61,2,3,7,0
61,2,3,14,0
61,2,3,61,0
3,3,2,1,0
3,3,2,3,1
42,3,3,6,0
42,3,3,25,0
42,3,3,42,0
5,4,2,1,0
5,4,2,5,1
12,4,2,1,0
12,4,2,12,1
7,5,2,1,0
7,5,2,7,0
3,6,2,1,0
3,6,2,3,1
23,4,3,1,0
23,4,3,18,1
23,4,3,23,1
21,5,3,1,0
21,5,3,16,1
21,5,3,21,1
10,6,2,1,0
10,6,2,10,1
8,7,2,1,0
8,7,2,8,0
6,6,2,1,0
6,6,2,6,1
7,4,2,1,0
7,4,2,7,0
3,5,2,1,0
3,5,2,3,1
41,4,5,1,0
41,4,5,18,1
41,4,5,23,1
41,4,5,36,1
41,4,5,41,1
21,5,3,1,0
21,5,3,16,1
21,5,3,21,1
10,6,2,1,0
10,6,2,10,1
8,7,2,1,0
8,7,2,8,0
6,6,2,1,0
6,6,2,6,1
11,5,2,1,0
11,5,2,11,1
7,6,2,1,0
7,6,2,7,0
3,3,2,1,0
3,3,2,3,1
40,3,3,4,0
40,3,3,23,0
40,3,3,40,0
5,4,2,1,0
5,4,2,5,1
12,4,2,1,0
12,4,2,12,1
7,5,2,1,0
7,5,2,7,0
3,6,2,1,0
3,6,2,3,1
21,4,3,1,0
21,4,3,16,1
21,4,3,21,1
10,5,2,1,0
10,5,2,10,1
8,6,2,1,0
8,6,2,8,0
6,5,2,1,0
6,5,2,6,1
7,4,2,1,0
7,4,2,7,0
3,5,2,1,0
3,5,2,3,1
21,4,3,1,0
21,4,3,16,1
21,4,3,21,1
10,5,2,1,0
10,5,2,10,1
8,6,2,1,0
8,6,2,8,0
6,5,2,1,0
6,5,2,6,1
11,4,2,1,0
11,4,2,11,1
7,5,2,1,0
7,5,2,7,0
60,3,3,1,0
60,3,3,3,0
60,3,3,60,0
55,4,2,14,0
55,4,2,55,0
16,5,3,1,0
16,5,3,11,0
16,5,3,16,0
6,6,2,1,0
6,6,2,6,1
12,5,2,1,0
12,5,2,12,1
7,6,2,1,0
7,6,2,7,0
52,5,3,16,0
52,5,3,33,0
52,5,3,52,0
6,6,2,1,0
6,6,2,6,1
12,6,2,1,0
12,6,2,12,1
8,7,2,1,0
8,7,2,8,0
31,6,4,1,0
31,6,4,24,1
31,6,4,26,1
31,6,4,31,1
22,7,4,1,0
22,7,4,15,1
22,7,4,17,1
22,7,4,22,1
21,8,4,1,0
21,8,4,14,1
21,8,4,16,1
21,8,4,21,1
10,9,2,1,0
10,9,2,10,1
8,10,2,1,0
8,10,2,8,0
6,9,2,1,0
6,9,2,6,1
8,6,2,1,0
8,6,2,8,0
51,6,5,1,0
51,6,5,24,1
51,6,5,26,1
51,6,5,31,1
51,6,5,51,1
41,7,2,25,0
41,7,2,41,0
22,8,4,1,0
22,8,4,15,1
22,8,4,17,1
22,8,4,22,1
21,9,4,1,0
21,9,4,14,1
21,9,4,16,1
21,9,4,21,1
10,10,2,1,0
10,10,2,10,1
8,11,2,1,0
8,11,2,8,0
6,10,2,1,0
6,10,2,6,1
8,8,2,1,0
8,8,2,8,0
40,8,6,1,0
40,8,6,15,1
40,8,6,17,1
40,8,6,22,1
40,8,6,35,1
40,8,6,40,1
21,9,4,1,0
21,9,4,14,1
21,9,4,16,1
21,9,4,21,1
10,10,2,1,0
10,10,2,10,1
8,11,2,1,0
8,11,2,8,0
6,10,2,1,0
6,10,2,6,1
11,9,2,1,0
11,9,2,11,1
8,10,2,1,0
8,10,2,8,0
55,4,2,14,0
55,4,2,55,0
16,5,3,1,0
16,5,3,11,0
16,5,3,16,0
6,6,2,1,0
6,6,2,6,1
12,5,2,1,0
12,5,2,12,1
7,6,2,1,0
7,6,2,7,0
52,5,3,16,0
52,5,3,33,0
52,5,3,52,0
6,6,2,1,0
6,6,2,6,1
12,6,2,1,0
12,6,2,12,1
8,7,2,1,0
8,7,2,8,0
31,6,4,1,0
31,6,4,24,1
31,6,4,26,1
31,6,4,31,1
22,7,4,1,0
22,7,4,15,1
22,7,4,17,1
22,7,4,22,1
21,8,4,1,0
21,8,4,14,1
21,8,4,16,1
21,8,4,21,1
10,9,2,1,0
10,9,2,10,1
8,10,2,1,0
8,10,2,8,0
6,9,2,1,0
6,9,2,6,1
8,6,2,1,0
8,6,2,8,0
51,6,5,1,0
51,6,5,24,1
51,6,5,26,1
51,6,5,31,1
51,6,5,51,1
41,7,2,25,0
41,7,2,41,0
22,8,4,1,0
22,8,4,15,1
22,8,4,17,1
22,8,4,22,1
21,9,4,1,0
21,9,4,14,1
21,9,4,16,1
21,9,4,21,1
10,10,2,1,0
10,10,2,10,1
8,11,2,1,0
8,11,2,8,0
6,10,2,1,0
6,10,2,6,1
8,8,2,1,0
8,8,2,8,0
40,8,6,1,0
40,8,6,15,1
40,8,6,17,1
40,8,6,22,1
40,8,6,35,1
40,8,6,40,1
21,9,4,1,0
21,9,4,14,1
21,9,4,16,1
21,9,4,21,1
10,10,2,1,0
10,10,2,10,1
8,11,2,1,0
8,11,2,8,0
6,10,2,1,0
6,10,2,6,1
11,9,2,1,0
11,9,2,11,1
8,10,2,1,0
8,10,2,8,0
55,4,2,14,0
55,4,2,55,0
38,5,3,2,0
38,5,3,19,0
38,5,3,38,0
6,6,2,1,0
6,6,2,6,1
12,6,2,1,0
12,6,2,12,1
8,7,2,1,0
8,7,2,8,0
10,6,2,1,0
10,6,2,10,1
8,7,2,1,0
8,7,2,8,0
8,6,2,1,0
8,6,2,8,0
10,6,2,1,0
10,6,2,10,1
8,7,2,1,0
8,7,2,8,0
17,6,2,1,0
17,6,2,17,0
8,7,3,1,0
8,7,3,4,1
8,7,3,8,0
5,8,2,1,0
5,8,2,5,0
11,7,3,1,0
11,7,3,7,1
11,7,3,11,1
8,8,3,1,0
8,8,3,4,1
8,8,3,8,0
5,9,2,1,0
5,9,2,5,0
53,5,2,34,0
53,5,2,53,0
12,6,3,1,0
12,6,3,10,1
12,6,3,12,1
8,7,2,1,0
8,7,2,8,0
8,6,2,1,0
8,6,2,8,0
52,6,4,16,0
52,6,4,25,0
52,6,4,27,0
52,6,4,52,0
8,7,2,1,0
8,7,2,8,0
17,7,2,1,0
17,7,2,17,0
8,8,3,1,0
8,8,3,4,1
8,8,3,8,0
5,9,2,1,0
5,9,2,5,0
11,8,3,1,0
11,8,3,7,1
11,8,3,11,1
8,9,3,1,0
8,9,3,4,1
8,9,3,8,0
5,10,2,1,0
5,10,2,5,0
17,7,2,1,0
17,7,2,17,0
8,8,3,1,0
8,8,3,4,1
8,8,3,8,0
5,9,2,1,0
5,9,2,5,0
11,8,3,1,0
11,8,3,7,1
11,8,3,11,1
8,9,3,1,0
8,9,3,4,1
8,9,3,8,0
5,10,2,1,0
5,10,2,5,0
17,7,2,1,0
17,7,2,17,0
8,8,3,1,0
8,8,3,4,1
8,8,3,8,0
5,9,2,1,0
5,9,2,5,0
11,8,3,1,0
11,8,3,7,1
11,8,3,11,1
8,9,3,1,0
8,9,3,4,1
8,9,3,8,0
5,10,2,1,0
5,10,2,5,0
51,7,3,1,0
51,7,3,45,1
51,7,3,51,1
17,8,3,1,0
17,8,3,12,1
17,8,3,17,1
11,9,2,1,0
11,9,2,11,1
8,10,2,1,0
8,10,2,8,1
5,11,2,1,0
5,11,2,5,1
