80,2,14,13,0,0,0,0,0,0,1,0
32,3,10,8,1,1,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
14,4,1,0,0,1,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
34,3,11,10,0,0,1,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
17,4,11,10,1,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
23,4,7,6,0,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
14,5,5,4,1,0,0,0,0,0,0,0
9,6,4,3,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
49,3,7,5,1,0,0,1,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
34,4,1,0,0,0,0,1,0,0,0,0
33,5,20,18,1,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
20,5,7,5,1,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
17,3,11,10,1,0,0,0,0,0,0,0
6,4,6,6,0,0,0,0,0,0,0,0
66,3,2,1,0,0,0,0,0,0,1,0
11,4,3,2,1,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
53,4,1,0,0,0,0,0,0,1,0,0
52,5,18,17,0,0,0,1,0,0,0,0
13,6,2,1,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
21,6,7,6,0,1,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
15,6,4,3,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
19,6,10,9,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
34,6,5,4,0,0,1,0,0,0,0,0
29,7,5,3,1,1,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
39,5,5,4,0,0,0,1,0,0,0,0
13,6,2,1,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
21,6,7,6,0,1,0,0,0,0,0,0
14,7,5,4,1,0,0,0,0,0,0,0
9,8,4,3,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
15,6,4,3,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
19,6,10,9,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
34,6,5,4,0,0,1,0,0,0,0,0
29,7,5,3,1,1,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
25,4,17,16,1,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
39,4,5,4,0,0,0,1,0,0,0,0
13,5,2,1,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
21,5,7,6,0,1,0,0,0,0,0,0
14,6,5,4,1,0,0,0,0,0,0,0
9,7,4,3,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
15,5,4,3,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
19,5,10,9,1,0,0,0,0,0,0,0
9,6,4,3,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
34,5,5,4,0,0,1,0,0,0,0,0
29,6,5,3,1,1,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
15,7,8,7,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
64,4,4,3,0,0,0,0,0,1,0,0
60,5,11,10,0,0,0,0,1,0,0,0
49,6,28,27,0,0,1,0,0,0,0,0
21,7,6,5,0,1,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
19,7,4,3,0,1,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
8,5,8,8,0,0,0,0,0,0,0,0
52,5,3,2,0,0,0,0,1,0,0,0
49,6,28,27,0,0,1,0,0,0,0,0
21,7,6,5,0,1,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
19,7,4,3,0,1,0,0,0,0,0,0
15,8,8,7,1,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
