80,8,1852,1566,622,661
3,2,0,0,0,3
60,10,1025,806,414,349
3,2,1,1,0,2
54,9,979,724,489,394
8,4,18,18,2,7
3,2,3,3,3,0
13,5,33,32,11,29
10,5,22,22,14,17
4,3,4,2,4,2
4,3,2,2,1,4
8,4,11,8,6,11
4,3,4,2,4,2
8,3,11,11,0,17
49,9,848,594,433,278
3,2,3,3,3,0
13,5,33,32,11,29
10,5,22,22,14,17
4,3,4,2,4,2
4,3,2,2,1,4
8,4,11,8,6,11
4,3,4,2,4,2
57,7,905,772,314,380
56,7,938,772,391,406
40,8,473,392,192,207
9,3,15,15,5,11
4,2,3,3,0,0
3,2,3,3,3,0
4,3,4,2,4,2
8,3,11,11,3,14
3,2,3,3,3,0
14,6,48,35,27,39
3,2,3,2,3,0
3,3,2,2,1,1
23,5,81,81,11,124
4,2,3,3,0,0
3,2,3,3,3,0
16,5,58,56,14,36
12,5,32,32,9,20
10,5,27,27,12,14
3,2,3,2,3,0
8,3,11,11,3,14
3,2,3,3,3,0
12,5,32,32,9,20
10,5,27,27,12,14
3,2,3,2,3,0
8,4,11,8,4,12
4,3,3,2,2,3
40,8,445,392,114,240
19,4,66,62,18,48
14,4,40,35,18,31
8,5,15,9,10,9
3,2,3,2,3,0
3,3,2,2,1,1
8,5,9,9,1,15
3,2,3,2,3,0
3,3,2,2,1,1
7,2,1,1,0,20
8,5,15,9,10,9
3,2,3,2,3,0
3,3,2,2,1,1
15,5,35,35,4,44
12,5,32,32,9,20
10,5,27,27,10,14
3,2,3,2,3,0
5,4,6,4,2,4
14,4,40,35,18,31
8,5,15,9,10,9
3,2,3,2,3,0
3,3,2,2,1,1
8,5,9,9,1,15
3,2,3,2,3,0
3,3,2,2,1,1
11,4,15,13,3,40
8,5,15,9,10,9
3,2,3,2,3,0
3,3,2,2,1,1
19,5,64,62,11,81
12,4,32,32,9,20
10,4,27,27,10,14
3,2,3,2,3,0
8,4,11,8,4,12
4,3,3,2,2,3
56,8,905,772,314,409
40,8,443,392,111,245
19,4,66,62,18,49
14,5,39,35,14,32
8,5,15,9,9,9
3,2,3,2,3,0
8,5,9,9,0,15
3,2,3,2,3,0
7,2,1,1,0,20
8,5,15,9,9,9
3,2,3,2,3,0
15,4,35,35,2,45
12,4,32,32,9,21
10,4,27,27,8,15
3,3,2,2,2,1
5,3,4,4,0,3
2,2,1,0,1,0
14,5,39,35,14,32
8,5,15,9,9,9
3,2,3,2,3,0
8,5,9,9,0,15
3,2,3,2,3,0
19,5,62,62,8,106
2,2,1,0,1,0
8,4,12,8,5,16
40,8,412,392,65,267
21,5,64,64,7,78
19,5,64,62,16,60
3,1,0,0,0,0
2,2,1,0,1,0
14,5,39,35,14,32
8,4,14,9,7,9
4,2,6,5,6,0
9,2,8,8,1,25
2,2,1,0,1,0
8,4,14,9,7,9
4,2,6,5,6,0
17,4,53,53,5,80
2,2,1,0,1,0
5,3,4,4,0,3
2,2,1,0,1,0
14,5,39,35,14,32
8,4,14,9,7,9
4,2,6,5,6,0
19,5,62,62,8,106
2,2,1,0,1,0
7,3,7,6,2,14
14,5,39,35,14,32
8,4,14,9,7,9
4,2,6,5,6,0
21,6,65,64,2,145
8,4,12,8,5,16
63,8,1043,892,321,397
12,3,30,30,0,36
49,9,844,594,429,267
4,2,3,3,0,0
3,2,3,3,3,0
16,5,58,56,14,36
12,5,33,32,10,20
9,5,22,22,13,10
3,2,3,2,3,0
3,3,2,2,1,1
8,3,11,11,3,14
3,2,3,3,3,0
12,5,33,32,10,20
9,5,22,22,13,10
3,2,3,2,3,0
3,3,2,2,1,1
8,4,11,8,6,11
4,3,4,2,4,2
61,7,969,855,275,423
6,2,8,8,0,7
54,7,890,724,361,347
40,8,473,392,191,210
9,3,15,15,5,11
4,2,3,3,0,0
3,2,3,3,2,0
4,3,4,2,4,2
14,7,48,35,26,39
3,2,3,2,3,0
3,3,2,2,1,1
23,5,81,81,11,124
4,2,3,3,0,0
3,2,3,3,2,0
16,5,58,56,14,36
12,5,32,32,9,20
10,5,27,27,12,14
3,2,3,2,3,0
8,3,11,11,3,14
3,2,3,3,2,0
12,5,32,32,9,20
10,5,27,27,12,14
3,2,3,2,3,0
8,4,11,8,4,12
4,3,3,2,2,3
40,8,445,392,114,241
19,4,66,62,18,49
14,4,39,35,17,32
8,5,15,9,10,9
3,2,3,2,3,0
8,5,9,9,1,15
3,2,3,2,3,0
7,2,1,1,0,20
8,5,15,9,10,9
3,2,3,2,3,0
15,4,35,35,3,44
12,4,32,32,9,20
10,4,27,27,10,14
3,2,3,2,3,0
5,4,6,4,2,4
14,4,39,35,17,32
8,5,15,9,10,9
3,2,3,2,3,0
8,5,9,9,1,15
3,2,3,2,3,0
11,4,15,13,3,40
8,5,15,9,10,9
3,2,3,2,3,0
19,5,64,62,11,82
12,4,32,32,9,21
10,4,27,27,9,15
3,3,2,2,2,1
8,4,11,8,4,12
4,3,3,2,2,3
60,7,963,849,275,448
3,2,0,0,0,3
56,8,905,772,314,410
40,8,443,392,110,257
19,5,64,62,16,60
3,1,0,0,0,0
2,2,1,0,1,0
14,5,39,35,14,32
8,4,14,9,7,9
4,2,6,5,6,0
9,2,8,8,1,25
2,2,1,0,1,0
8,4,14,9,7,9
4,2,6,5,6,0
17,4,53,53,5,80
2,2,1,0,1,0
5,3,4,4,0,3
2,2,1,0,1,0
