80,7,1812,1796,105,697
33,3,256,256,0,272
38,6,438,325,185,59
37,6,481,325,279,77
24,7,176,139,80,83
13,5,53,50,18,25
37,5,438,325,185,74
4,3,2,2,0,4
24,5,166,135,74,30
4,3,1,1,0,1
3,3,2,1,2,1
16,5,86,60,59,29
4,2,6,4,6,0
4,3,5,4,2,1
20,5,96,94,22,53
7,3,6,6,0,11
3,3,2,1,2,1
12,5,49,38,42,17
19,4,90,89,18,61
16,4,79,77,22,39
2,2,1,1,1,0
2,2,1,1,0,0
8,4,10,10,0,18
20,5,117,85,59,12
16,5,86,60,59,29
4,2,6,4,6,0
4,3,5,4,2,1
16,5,63,60,15,34
12,5,49,38,42,17
12,4,40,38,10,24
2,2,1,1,1,0
2,2,1,1,0,0
28,6,197,186,34,73
9,4,17,17,0,19
18,5,119,82,85,29
4,2,6,4,6,0
4,3,5,4,2,1
27,6,188,177,33,95
25,6,162,160,37,95
16,5,61,60,8,34
14,5,66,56,40,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
12,5,47,38,38,17
2,2,1,1,1,0
2,2,1,1,0,0
14,4,57,56,21,32
2,2,1,1,1,0
16,4,60,60,6,46
11,4,37,36,13,16
2,2,1,1,1,0
71,7,1309,1293,61,568
33,3,256,256,0,272
37,5,438,325,184,74
4,3,2,2,0,4
24,5,166,135,74,30
4,3,1,1,0,1
3,3,2,1,2,1
16,5,86,60,59,29
4,2,6,4,6,0
4,3,5,4,2,1
20,5,96,94,22,53
7,3,6,6,0,11
3,3,2,1,2,1
12,5,49,38,42,17
19,4,90,89,18,61
16,4,79,77,22,39
2,2,1,1,1,0
2,2,1,1,0,0
8,4,10,10,0,18
20,5,117,85,57,12
16,5,86,60,59,29
4,2,6,4,6,0
4,3,5,4,2,1
16,5,63,60,13,34
12,5,49,38,42,17
12,4,40,38,10,24
2,2,1,1,1,0
2,2,1,1,0,0
28,6,197,186,34,73
9,4,17,17,0,19
18,5,119,82,85,29
4,2,6,4,6,0
4,3,5,4,2,1
27,6,188,177,33,95
25,6,162,160,37,95
16,5,61,60,8,34
14,5,66,56,40,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
12,5,47,38,38,17
2,2,1,1,1,0
2,2,1,1,0,0
6,3,8,8,2,7
8,4,18,11,15,8
2,2,1,1,1,0
2,2,1,1,0,0
14,4,57,56,21,32
2,2,1,1,1,0
16,4,60,60,6,46
11,4,37,36,13,16
2,2,1,1,1,0
70,7,1276,1260,57,578
20,2,111,111,0,79
49,5,672,643,100,175
44,5,562,520,102,133
15,4,67,67,2,38
27,6,239,174,130,31
4,3,2,1,1,4
16,5,84,60,57,28
6,4,11,8,7,4
2,2,0,0,0,1
4,2,6,4,6,0
6,3,9,8,5,6
20,5,94,94,20,53
5,3,4,3,1,6
14,5,66,56,40,23
2,2,1,1,1,0
2,2,1,1,0,0
7,3,7,6,1,14
12,5,47,38,38,17
2,2,1,1,1,0
2,2,1,1,0,0
19,4,89,89,17,63
15,4,64,62,16,39
2,2,1,1,1,0
42,6,504,488,71,152
19,4,99,99,4,72
20,5,115,85,52,12
16,5,81,60,54,28
6,4,11,8,7,4
2,2,0,0,0,1
4,2,6,4,6,0
2,2,1,1,1,0
2,2,1,1,0,0
16,5,61,60,8,34
14,5,66,56,39,23
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
12,5,47,38,38,17
2,2,1,1,1,0
2,2,1,1,0,0
6,3,8,8,2,7
8,4,18,11,15,8
2,2,1,1,1,0
2,2,1,1,0,0
14,4,57,56,21,32
2,2,1,1,1,0
39,6,404,404,29,157
14,3,53,53,0,38
24,6,146,135,28,47
18,5,114,82,80,28
6,4,11,8,7,4
2,2,0,0,0,1
4,2,6,4,6,0
2,2,1,1,1,0
2,2,1,1,0,0
19,4,95,84,26,34
16,4,61,60,7,35
14,4,64,56,37,25
2,2,1,1,1,0
2,2,1,1,0,0
6,3,8,8,2,7
8,4,17,11,13,9
2,2,1,1,1,0
2,2,1,1,0,0
14,4,57,56,19,34
16,7,61,60,7,59
