72,2,2,0
38,3,2,0
25,4,4,3
14,5,2,1
29,4,3,0
21,5,2,0
4,6,2,1
5,6,2,0
20,6,2,0
4,7,2,1
17,7,4,3
3,8,2,0
17,5,2,0
5,6,2,0
13,6,2,0
3,7,2,0
28,5,2,0
5,6,2,0
26,6,2,1
17,7,2,0
15,8,3,0
3,9,2,0
3,9,2,0
3,9,2,1
12,8,3,2
3,9,2,1
71,3,2,0
29,4,3,0
21,5,2,0
4,6,2,1
5,6,2,0
20,6,2,0
4,7,2,1
17,7,4,3
3,8,2,0
17,5,2,0
5,6,2,0
13,6,2,0
3,7,2,0
28,5,2,0
5,6,2,0
26,6,3,2
17,7,3,1
15,8,4,0
3,9,2,0
3,9,2,0
3,9,2,0
3,9,2,1
12,8,3,2
3,9,2,1
70,4,2,1
45,5,2,1
43,6,2,0
21,7,2,0
7,8,3,0
20,8,3,0
3,9,2,0
3,9,2,0
16,9,3,2
3,10,2,1
40,7,2,0
17,8,2,0
7,9,3,1
3,9,2,0
15,9,4,0
3,10,2,0
3,10,2,0
3,10,2,0
3,10,2,1
39,8,2,1
20,9,2,0
7,10,3,1
3,10,2,0
17,10,3,1
15,11,4,1
3,12,2,0
3,12,2,0
