113,2,2,0
76,3,3,0
68,4,2,0
9,5,2,0
4,5,2,1
8,5,2,1
3,6,2,1
23,5,3,2
4,6,2,1
34,5,2,0
24,6,3,1
10,7,3,2
10,7,3,2
33,6,2,1
24,7,3,1
10,8,3,2
10,8,3,2
3,7,2,1
9,4,2,0
4,4,2,1
8,4,2,1
3,5,2,1
75,4,2,0
4,5,2,1
34,5,2,0
24,6,3,2
10,7,3,2
33,6,2,1
24,7,3,2
10,8,3,2
3,7,2,1
71,5,2,0
10,6,2,1
12,6,2,0
7,6,2,1
42,6,2,0
10,7,2,1
12,7,2,0
7,7,2,1
37,7,5,2
12,8,2,0
7,8,2,1
12,8,2,0
7,8,2,1
6,8,2,1
112,3,3,0
103,4,3,0
77,5,2,0
10,6,2,0
8,6,2,1
3,7,2,1
76,6,2,0
67,7,2,0
14,8,2,1
4,9,2,1
24,8,2,0
14,9,2,1
23,9,2,1
14,10,2,1
3,10,2,1
10,8,2,1
12,8,2,0
7,8,2,1
75,7,2,0
10,8,2,1
12,8,2,0
7,8,2,1
71,8,3,1
42,9,3,0
32,10,2,0
12,11,3,0
7,11,2,1
12,11,3,2
8,11,2,1
12,10,3,0
7,10,2,1
37,10,4,3
12,11,3,2
8,11,2,1
42,9,4,3
37,10,4,3
12,11,3,2
8,11,2,1
10,5,2,0
8,5,2,1
3,6,2,1
100,5,2,0
14,6,2,1
4,7,2,1
24,6,2,0
14,7,2,1
23,7,2,1
14,8,2,1
3,8,2,1
99,6,2,0
67,7,2,0
10,8,2,1
12,8,2,0
7,8,2,1
42,8,3,0
32,9,2,0
12,10,3,2
7,10,2,1
12,10,3,2
8,10,2,1
12,9,3,2
7,9,2,1
37,9,4,3
12,10,3,2
8,10,2,1
98,7,2,0
42,8,3,0
32,9,2,0
12,10,3,2
8,10,2,1
12,10,3,2
8,10,2,1
12,9,3,2
8,9,2,1
37,9,4,3
12,10,3,2
8,10,2,1
96,8,2,0
12,9,3,2
8,9,2,1
95,9,3,2
88,10,3,2
81,11,3,2
42,12,6,5
37,13,6,5
12,14,4,3
3,15,2,1
8,14,2,1
3,15,2,0
10,4,2,0
8,4,2,1
3,5,2,1
109,4,2,0
77,5,2,0
14,6,2,1
4,7,2,1
7,6,2,1
76,6,2,0
67,7,2,0
10,8,2,1
12,8,3,0
7,8,2,1
42,8,3,0
32,9,2,0
12,10,3,2
8,10,2,1
12,10,3,2
8,10,2,1
12,9,3,2
8,9,2,1
37,9,4,3
12,10,3,2
8,10,2,1
75,7,2,0
42,8,3,0
32,9,2,0
12,10,3,2
8,10,2,1
12,10,3,2
8,10,2,1
12,9,3,2
8,9,2,1
37,9,4,3
12,10,3,2
8,10,2,1
73,8,2,0
12,9,3,2
8,9,2,1
71,9,3,2
42,10,5,4
37,11,5,4
12,12,3,2
8,12,2,1
3,13,2,1
106,5,2,0
38,6,2,0
12,7,3,0
7,7,2,1
10,7,2,1
12,7,3,0
7,7,2,1
105,6,2,0
67,7,2,0
42,8,3,0
32,9,2,0
12,10,3,2
8,10,2,1
12,10,3,2
8,10,2,1
12,9,3,2
8,9,2,1
37,9,4,3
12,10,3,2
8,10,2,1
45,8,2,0
12,9,3,2
8,9,2,1
42,9,5,4
37,10,5,4
12,11,3,2
8,11,2,1
3,12,2,1
104,7,2,0
45,8,2,0
12,9,5,4
3,10,2,0
8,9,2,1
3,10,2,0
42,9,4,3
37,10,4,3
12,11,3,2
8,11,2,1
3,12,2,1
103,8,2,0
97,9,2,0
12,10,5,4
3,11,2,1
8,10,2,1
3,11,2,0
96,10,2,0
12,11,3,2
8,11,2,1
3,12,2,1
95,11,3,2
85,12,3,2
81,13,4,3
43,14,4,1
8,15,2,1
3,16,2,1
8,15,2,1
3,16,2,1
32,15,2,1
27,16,2,1
4,17,2,1
3,15,2,1
97,9,2,0
12,10,3,2
8,10,2,1
3,11,2,1
96,10,3,1
18,11,4,2
8,12,2,1
3,13,2,1
8,12,2,1
3,13,2,1
95,11,3,2
85,12,3,2
82,13,2,0
61,14,2,1
8,15,2,1
4,16,2,1
3,14,2,1
81,14,3,2
43,15,3,2
4,16,2,1
6,16,2,1
3,17,2,1
