80,6,1732,1716,111,672
2,2,0,0,0,1
75,6,1506,1500,94,660
39,4,390,390,3,351
30,6,340,197,246,26
19,5,104,81,50,25
15,4,64,49,36,32
3,2,3,1,3,0
3,2,1,1,0,2
3,2,3,2,3,0
12,4,37,33,11,14
8,4,14,12,7,10
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
19,6,97,81,36,38
13,4,33,33,4,13
12,4,37,33,11,14
8,3,12,12,1,9
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
3,2,3,2,3,0
16,4,49,49,5,39
12,4,37,33,11,14
8,3,12,12,1,9
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
69,5,1313,1307,75,455
41,4,428,428,3,392
26,5,258,135,186,25
15,4,64,49,36,33
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
12,4,37,33,11,14
8,4,14,12,7,10
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
67,5,1204,1199,48,460
25,3,141,141,1,159
41,6,473,424,94,95
13,3,42,42,1,36
21,5,167,104,123,32
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,1,5
3,2,3,2,3,0
34,5,266,265,17,82
3,2,1,1,0,2
30,5,223,213,28,69
3,2,1,1,0,2
25,6,173,142,53,65
19,5,88,81,24,48
4,2,1,1,0,5
9,3,30,19,28,6
13,5,33,33,4,27
12,5,37,33,9,29
28,5,191,181,28,92
10,3,19,19,0,26
16,5,78,61,38,24
9,3,30,19,25,6
9,5,23,19,7,13
26,5,154,153,12,100
20,5,76,76,0,66
19,5,76,76,1,66
14,5,37,37,2,39
9,5,20,19,4,11
3,2,3,1,3,0
3,2,1,1,0,2
5,3,9,2,7,1
25,5,134,134,6,100
24,5,134,134,10,100
19,5,81,81,10,67
10,5,19,19,2,11
9,5,20,19,4,11
3,2,3,1,3,0
3,2,1,1,0,2
4,3,5,2,3,1
14,5,42,42,6,34
9,5,20,19,4,11
3,2,3,1,3,0
3,2,1,1,0,2
33,6,263,262,17,124
7,2,11,11,0,10
25,5,152,142,26,77
5,2,1,1,0,9
16,5,75,61,33,23
9,4,29,19,23,7
9,5,20,19,4,11
3,2,3,1,3,0
3,2,1,1,0,2
21,5,96,95,10,71
15,4,37,37,0,45
12,4,22,22,1,33
7,4,8,8,1,9
3,3,2,1,2,1
3,2,1,1,0,2
5,3,9,2,7,1
20,5,81,81,6,71
19,5,81,81,10,71
7,4,8,8,1,9
3,3,2,1,2,1
3,2,1,1,0,2
4,3,5,2,3,1
32,6,256,255,16,158
31,6,264,255,32,160
16,5,62,61,14,34
7,4,8,8,1,9
3,3,2,1,2,1
3,2,1,1,0,2
5,3,6,2,4,0
3,2,3,2,3,0
3,2,2,2,0,1
66,6,1179,1174,47,502
42,4,472,472,6,389
22,5,188,104,144,32
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
64,6,1072,1072,23,508
42,4,472,472,6,389
21,4,160,104,115,27
7,3,13,7,10,5
2,2,1,0,1,0
2,2,0,0,0,1
7,4,7,7,1,7
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
63,6,1030,1030,18,526
14,2,28,28,0,63
48,6,604,604,16,287
18,3,82,82,0,71
21,5,146,104,72,46
9,3,30,19,26,6
9,5,23,19,7,13
39,6,360,360,2,171
38,6,360,360,13,171
3,2,1,1,0,2
30,6,222,213,26,115
25,5,152,142,25,77
5,2,1,1,0,9
16,4,71,61,28,22
10,3,19,19,3,3
9,4,26,19,19,5
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
13,3,32,32,4,23
9,4,26,19,19,5
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
21,5,96,95,8,71
15,4,37,37,0,45
12,4,22,22,0,33
7,4,8,8,1,9
3,3,2,1,2,1
5,3,6,2,4,0
3,2,3,2,3,0
20,5,81,81,4,71
19,5,81,81,9,71
7,4,8,8,1,9
3,3,2,1,2,1
4,2,2,2,0,0
3,2,3,2,3,0
25,6,151,142,24,108
16,5,62,61,12,34
7,4,8,8,0,9
3,3,2,1,2,1
5,2,2,2,0,0
4,2,6,2,6,0
4,2,2,2,0,0
3,2,3,2,3,0
33,5,262,262,3,159
7,2,11,11,0,10
25,5,151,142,24,108
16,5,62,61,12,34
7,4,8,8,0,9
3,3,2,1,2,1
5,2,2,2,0,0
4,2,6,2,6,0
4,2,2,2,0,0
3,2,3,2,3,0
62,5,1016,1016,18,584
40,4,418,418,2,362
21,5,114,104,28,46
16,4,71,61,28,24
10,3,19,19,3,5
9,3,25,19,18,6
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
13,3,32,32,4,25
9,3,25,19,18,6
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
16,5,62,61,13,34
7,4,8,8,0,9
3,3,2,1,2,1
5,3,6,2,4,0
3,2,3,2,3,0
61,5,976,976,14,598
22,2,92,92,0,139
38,5,360,360,2,237
30,5,213,213,11,146
25,5,146,142,18,108
12,4,28,28,1,15
11,4,29,28,6,15
7,4,8,8,0,9
3,3,2,1,1,1
5,2,10,2,10,0
17,4,61,61,3,34
16,4,62,61,12,34
7,4,8,8,0,9
3,3,2,1,1,1
5,2,2,2,0,0
4,2,6,2,6,0
77,6,1575,1569,83,807
46,4,506,506,2,529
30,5,277,197,133,12
26,5,258,135,186,27
15,4,64,49,36,33
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
27,6,221,142,115,23
2,2,0,0,0,1
21,5,167,104,123,32
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
23,6,144,113,53,47
19,5,88,81,24,48
4,2,1,1,0,5
9,3,30,19,28,6
13,5,33,33,4,27
12,5,37,33,9,29
76,6,1529,1523,74,812
48,4,549,549,2,579
26,6,221,135,130,23
21,4,160,104,115,27
7,3,13,7,10,5
2,2,1,0,1,0
2,2,0,0,0,1
7,4,7,7,1,7
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
22,5,148,110,67,48
4,2,1,1,0,5
9,3,30,19,26,6
13,5,33,33,3,27
12,5,37,33,9,29
74,6,1406,1401,45,830
32,3,215,215,0,281
41,6,429,424,30,125
14,3,55,55,2,36
22,4,181,104,136,27
7,3,13,7,10,5
2,2,1,0,1,0
2,2,0,0,0,1
7,4,7,7,1,7
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
36,6,292,292,7,100
14,3,55,55,2,36
21,4,160,104,112,27
7,3,13,7,10,5
2,2,1,0,1,0
2,2,0,0,0,1
7,3,7,7,1,7
5,3,7,5,7,3
2,2,0,0,0,1
3,3,2,1,2,1
5,3,5,5,0,5
3,2,3,2,3,0
35,6,278,278,5,118
13,3,42,42,0,36
21,5,146,104,72,46
9,3,30,19,25,6
9,5,23,19,7,13
34,6,265,265,3,126
3,2,1,1,0,2
30,6,222,213,25,117
25,5,152,142,25,79
5,2,1,1,0,9
16,4,71,61,28,24
10,3,19,19,3,5
9,3,25,19,17,6
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
3,2,3,2,3,0
13,3,32,32,4,25
9,3,25,19,17,6
3,2,3,1,3,0
3,2,1,1,0,2
9,4,19,19,3,13
3,3,2,1,2,1
3,2,1,1,0,2
21,5,96,95,8,71
15,4,37,37,0,45
12,4,22,22,0,33
7,4,8,8,0,9
3,3,2,1,2,1
5,3,6,2,4,0
3,2,3,2,3,0
20,5,81,81,4,71
19,5,81,81,9,71
7,4,8,8,0,9
3,3,2,1,2,1
4,2,2,2,0,0
3,2,3,2,3,0
25,5,151,142,24,108
16,5,62,61,12,34
7,4,8,8,0,9
3,3,2,1,2,1
5,2,2,2,0,0
4,2,6,2,6,0
4,2,2,2,0,0
3,2,3,2,3,0
33,5,262,262,3,159
7,2,11,11,0,10
25,5,151,142,23,108
16,5,62,61,12,34
7,4,8,8,0,9
3,3,2,1,2,1
5,2,2,2,0,0
4,2,6,2,6,0
4,2,2,2,0,0
3,2,3,2,3,0
73,6,1374,1369,44,886
