78,2,2,0
70,3,2,0
20,4,2,0
16,5,3,1
4,6,2,0
4,6,2,1
9,6,3,2
4,7,2,0
17,5,2,0
13,6,2,1
9,7,3,2
6,8,3,1
13,6,2,1
9,7,3,2
6,8,3,1
68,4,2,0
16,5,3,1
4,6,2,0
4,6,2,1
9,6,3,2
4,7,2,0
67,5,2,0
35,6,2,0
6,7,3,0
4,7,2,1
34,7,2,0
29,8,2,0
20,9,3,2
14,10,2,0
13,11,3,2
27,9,2,0
10,10,2,0
26,10,2,0
20,11,3,2
15,12,3,2
10,13,3,2
4,14,2,0
25,11,4,3
20,12,4,3
15,13,2,0
10,14,3,2
4,15,2,0
10,14,3,2
4,15,2,0
33,8,2,0
22,9,2,0
10,10,2,0
4,11,2,0
21,10,2,0
13,11,2,1
8,12,2,1
4,13,2,0
20,11,3,2
8,12,2,1
4,13,2,0
5,12,2,1
32,9,2,1
17,10,4,3
8,11,2,1
4,12,2,0
6,11,2,1
4,12,2,0
65,6,2,0
6,7,3,0
4,7,2,1
64,7,2,0
8,8,2,0
3,9,2,0
6,9,3,0
4,8,2,1
63,8,2,0
40,9,2,0
10,10,2,0
39,10,2,1
34,11,2,0
26,12,2,0
22,13,2,0
14,14,2,0
10,15,2,0
4,16,2,0
4,16,2,0
10,15,2,0
4,16,2,0
4,16,2,0
21,14,2,0
13,15,2,1
8,16,2,1
4,17,2,1
4,15,2,1
20,15,3,2
8,16,2,1
4,17,2,1
5,16,2,1
4,17,2,1
17,13,4,3
8,14,2,1
4,15,2,1
6,14,2,1
5,15,2,0
4,16,2,1
33,12,2,1
17,13,4,3
8,14,2,1
4,15,2,1
6,14,2,1
5,15,2,0
4,16,2,1
62,9,2,0
17,10,2,0
14,11,2,0
10,12,2,0
4,13,2,0
4,13,2,0
10,12,2,0
4,13,2,0
4,13,2,0
8,11,2,1
4,12,2,1
6,11,2,1
4,12,2,1
61,10,3,2
31,11,3,2
26,12,3,2
18,13,2,0
12,14,3,2
8,15,2,1
4,16,2,1
17,14,4,3
8,15,2,1
4,16,2,1
6,15,2,1
5,16,2,1
77,3,2,0
28,4,2,0
16,5,3,2
4,6,2,0
4,6,2,1
24,5,2,0
6,6,3,0
4,6,2,1
20,6,3,2
14,7,2,0
13,8,3,2
75,4,2,0
23,5,2,0
8,6,2,0
3,7,2,0
6,7,3,0
4,6,2,1
14,6,2,0
13,7,3,2
74,5,2,0
37,6,2,0
8,7,2,0
3,8,2,0
6,8,3,0
4,7,2,1
36,7,2,0
8,8,2,0
3,9,2,0
6,9,3,0
4,8,2,1
35,8,2,0
10,9,2,0
34,9,2,0
26,10,2,0
22,11,2,0
14,12,2,0
10,13,2,0
4,14,2,0
4,14,2,0
10,13,2,0
4,14,2,0
4,14,2,0
21,12,2,0
13,13,2,1
8,14,2,1
4,15,2,1
4,13,2,1
20,13,3,2
8,14,2,1
4,15,2,1
5,14,2,1
4,15,2,1
17,11,4,3
8,12,2,1
4,13,2,1
6,12,2,1
5,13,2,0
4,14,2,1
33,10,2,1
17,11,4,3
8,12,2,1
4,13,2,1
6,12,2,1
5,13,2,0
4,14,2,1
73,6,2,0
51,7,2,0
22,8,2,0
9,9,2,0
3,10,2,0
6,10,3,1
4,9,2,1
10,9,2,0
50,8,2,0
10,9,2,0
49,9,2,1
40,10,2,0
17,11,2,0
15,12,2,0
10,13,2,0
4,14,2,0
4,14,2,1
14,13,2,0
10,14,2,0
4,15,2,0
4,15,2,1
10,14,2,0
4,15,2,0
4,15,2,1
8,12,2,1
4,13,2,1
6,12,2,1
5,13,2,0
4,14,2,1
39,11,3,2
31,12,3,2
26,13,3,2
18,14,2,0
12,15,2,1
17,15,3,2
6,16,2,1
5,17,2,1
51,7,2,0
22,8,2,0
10,9,2,0
17,9,2,0
15,10,2,0
10,11,2,0
4,12,2,0
4,12,2,1
14,11,2,0
10,12,2,0
4,13,2,0
4,13,2,1
10,12,2,0
4,13,2,0
4,13,2,1
8,10,2,1
4,11,2,1
6,10,2,1
5,11,2,0
4,12,2,1
50,8,2,0
17,9,2,0
15,10,2,0
10,11,2,0
6,12,3,0
4,12,2,1
14,11,2,0
10,12,2,0
6,13,3,0
4,13,2,1
10,12,2,0
6,13,3,0
4,13,2,1
8,10,2,1
4,11,2,1
6,10,2,1
5,11,2,0
4,12,2,1
49,9,3,2
40,10,3,1
18,11,2,0
12,12,2,1
17,12,3,2
6,13,2,1
5,14,2,0
39,11,2,1
31,12,2,1
26,13,2,1
10,14,2,1
6,15,2,1
5,16,2,1
