91,26,57,8,2
55,1,46,8,3
53,6,45,2,3
4,1,2,1,2
7,1,2,5,2
5,1,1,3,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
11,1,2,9,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
7,1,2,5,2
5,1,1,3,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
52,13,21,19,5
11,1,2,9,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
7,1,1,5,2
6,1,1,4,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
11,1,2,9,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
50,1,4,46,4
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
34,1,2,31,3
25,1,2,22,3
15,7,1,7,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
34,1,2,31,3
25,1,2,22,3
15,7,1,7,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
7,1,2,5,2
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
7,1,2,5,2
5,1,1,3,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
48,1,23,26,6
6,1,2,4,2
4,1,1,2,2
3,1,1,1,2
40,1,21,19,5
7,1,1,5,2
6,1,1,4,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
40,1,21,19,5
7,1,1,5,2
6,1,1,4,2
4,1,1,2,2
28,1,12,15,4
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
25,1,12,12,4
14,6,7,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
5,1,3,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
89,9,53,28,2
67,1,45,21,2
66,1,45,20,2
61,1,45,15,2
56,15,39,2,3
32,1,30,1,2
3,1,1,1,2
8,1,6,1,2
4,1,2,2,2
6,1,2,3,2
3,1,1,1,2
30,1,12,19,4
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
24,1,5,18,2
18,1,5,12,2
10,1,5,4,2
8,1,6,1,2
4,1,2,2,2
6,1,2,3,2
3,1,1,1,2
55,1,19,37,4
48,1,18,31,4
40,1,18,23,4
30,1,12,20,3
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
57,16,38,3,3
32,1,29,2,2
8,1,5,2,2
4,1,2,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
30,1,12,20,3
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
11,1,4,6,2
10,1,4,5,2
8,1,5,2,2
4,1,2,2,2
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
56,15,18,25,4
40,1,17,24,4
30,1,12,20,3
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
25,1,11,15,3
14,6,7,2,2
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
6,1,1,4,2
