76,2,2,0
53,3,2,0
39,4,5,4
5,5,2,1
5,5,2,1
13,5,2,1
52,4,2,0
43,5,4,3
38,6,4,2
13,7,2,1
5,8,3,2
13,7,2,1
5,8,3,2
34,5,2,0
10,6,2,1
5,7,3,2
30,6,2,1
10,7,2,1
5,8,3,2
75,3,2,0
53,4,2,0
38,5,4,2
10,6,2,1
5,7,2,1
10,6,2,1
5,7,2,1
52,5,2,0
34,6,2,0
12,7,3,1
5,8,2,1
5,8,2,1
30,7,2,1
12,8,3,1
34,6,2,1
30,7,2,1
12,8,3,1
73,4,2,0
10,5,2,1
5,6,2,1
72,5,3,0
34,6,3,0
22,7,2,0
10,8,2,1
5,9,2,1
18,8,2,0
12,9,3,1
12,9,3,1
10,7,2,1
5,8,2,1
30,7,2,1
19,8,2,0
12,9,3,1
12,9,3,1
10,6,2,1
5,7,2,1
71,6,2,1
67,7,2,0
34,8,2,1
30,9,2,1
19,10,2,0
12,11,3,1
12,11,3,2
64,8,2,1
34,9,2,1
31,10,2,1
19,11,2,1
12,12,2,1
