80,2,2,1,0,0,0,0,0,0,0,1
77,3,2,1,0,0,0,0,0,0,0,1
25,4,25,25,0,0,0,0,0,0,0,0
50,4,4,3,0,0,0,0,1,0,0,0
46,5,8,7,0,0,0,1,0,0,0,0
38,6,4,3,0,0,0,1,0,0,0,0
34,7,19,18,0,1,0,0,0,0,0,0
15,8,11,10,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
15,8,11,10,1,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
34,7,9,8,0,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
25,8,6,4,1,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
38,6,4,3,0,0,0,1,0,0,0,0
34,7,9,8,0,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
25,8,6,4,1,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
34,7,11,10,0,0,1,0,0,0,0,0
23,8,23,23,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
46,5,8,7,0,0,0,1,0,0,0,0
38,6,4,3,0,0,0,1,0,0,0,0
34,7,9,8,0,0,1,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
23,8,16,14,2,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
25,8,15,14,1,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
34,7,11,10,0,0,1,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
38,6,4,3,0,0,0,1,0,0,0,0
34,7,11,10,0,0,1,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
34,7,3,2,0,0,0,1,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
23,8,19,18,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
31,8,3,2,0,0,1,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
19,9,15,14,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
28,9,5,4,0,0,1,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
75,4,1,0,0,0,0,0,0,0,0,1
23,5,23,23,0,0,0,0,0,0,0,0
51,5,5,4,0,0,0,0,1,0,0,0
46,6,8,7,0,0,0,1,0,0,0,0
38,7,4,3,0,0,0,1,0,0,0,0
34,8,11,10,0,0,1,0,0,0,0,0
23,9,20,19,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
34,8,11,10,0,0,1,0,0,0,0,0
23,9,19,18,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,9,19,18,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
38,7,4,3,0,0,0,1,0,0,0,0
34,8,11,10,0,0,1,0,0,0,0,0
23,9,19,18,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
23,9,21,20,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
34,8,3,2,0,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
23,9,17,16,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
31,9,3,2,0,0,1,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
19,10,13,12,1,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
