80,7,2555,1644,1628,433
49,7,680,579,252,335
44,7,513,432,185,277
43,6,556,432,307,304
13,4,29,29,1,19
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
6,3,10,9,6,5
19,4,83,83,6,58
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,0,0
43,7,513,432,185,342
19,4,107,102,55,45
12,4,36,33,15,21
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,3,4,3,4,2
16,4,72,69,29,34
9,4,17,17,4,10
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
5,3,8,8,5,2
14,4,59,59,22,23
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
15,5,60,60,11,42
3,2,3,3,2,0
4,3,4,3,4,2
19,6,102,102,21,61
4,2,3,3,0,0
3,2,3,3,2,0
5,3,8,8,5,2
3,2,3,3,3,0
3,2,3,3,0,0
4,2,6,5,6,0
48,7,636,555,218,336
43,6,556,432,307,304
13,4,29,29,1,19
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
6,3,10,9,6,5
19,4,83,83,6,58
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,0,0
43,7,513,432,185,342
19,4,107,102,55,45
12,4,36,33,15,21
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,3,4,3,4,2
16,4,72,69,29,34
9,4,17,17,4,10
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
5,3,8,8,5,2
14,4,59,59,22,23
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
15,5,60,60,11,42
3,2,3,3,2,0
4,3,4,3,4,2
19,6,102,102,21,61
4,2,3,3,0,0
3,2,3,3,2,0
5,3,8,8,5,2
3,2,3,3,3,0
3,2,3,3,0,0
4,3,4,3,4,2
53,7,807,706,290,404
44,7,513,432,185,277
43,6,556,432,307,304
13,4,29,29,1,19
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
6,3,10,9,6,5
19,4,83,83,6,58
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,0,0
43,7,513,432,185,342
19,4,107,102,55,45
12,4,36,33,15,21
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,3,4,3,4,2
16,4,72,69,29,34
9,4,17,17,4,10
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
5,3,8,8,5,2
14,4,59,59,22,23
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
15,5,60,60,11,42
3,2,3,3,2,0
4,3,4,3,4,2
19,6,102,102,21,61
4,2,3,3,0,0
3,2,3,3,2,0
5,3,8,8,5,2
3,2,3,3,3,0
3,2,3,3,0,0
7,3,16,15,13,2
3,2,3,3,1,0
48,7,636,555,218,336
43,6,556,432,307,304
13,4,29,29,1,19
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
6,3,10,9,6,5
19,4,83,83,6,58
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,0,0
43,7,513,432,185,342
19,4,107,102,55,45
12,4,36,33,15,21
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,3,4,3,4,2
16,4,72,69,29,34
9,4,17,17,4,10
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
5,3,8,8,5,2
14,4,59,59,22,23
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
15,5,60,60,11,42
3,2,3,3,2,0
4,3,4,3,4,2
19,6,102,102,21,61
4,2,3,3,0,0
3,2,3,3,2,0
5,3,8,8,5,2
3,2,3,3,3,0
3,2,3,3,0,0
3,2,3,3,1,0
51,7,743,662,253,376
43,6,556,432,307,304
13,4,29,29,1,19
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
6,3,10,9,6,5
19,4,83,83,6,58
11,3,28,28,13,15
8,3,19,17,14,7
2,2,1,1,1,0
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,2,3,3,0,3
8,3,19,17,14,7
2,2,1,1,1,0
9,3,16,16,0,9
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,3,0
12,3,28,28,0,27
7,3,15,15,0,2
4,2,6,6,1,0
3,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,0,0
43,7,513,432,185,342
19,4,107,102,55,45
12,4,36,33,15,21
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
4,3,4,3,4,2
16,4,72,69,29,34
9,4,17,17,4,10
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
5,3,8,8,5,2
14,4,59,59,22,23
8,4,18,17,12,10
5,2,7,7,1,3
3,2,3,3,3,0
8,3,17,17,4,11
15,5,60,60,11,42
3,2,3,3,2,0
4,3,4,3,4,2
19,6,102,102,21,61
4,2,3,3,0,0
3,2,3,3,2,0
5,3,8,8,5,2
3,2,3,3,3,0
3,2,3,3,0,0
