75,2,2,0
43,3,2,0
29,4,2,0
13,5,3,2
3,5,2,1
28,5,3,0
13,6,3,2
3,6,2,1
13,6,3,2
27,6,2,1
13,7,3,2
4,7,2,1
37,4,3,0
21,5,4,3
14,6,3,2
13,7,3,2
14,5,2,0
9,6,3,0
4,7,2,1
21,5,4,3
14,6,3,2
13,7,3,2
21,5,4,3
14,6,3,2
13,7,3,2
14,5,3,2
9,6,3,0
3,7,2,0
4,7,2,1
71,3,2,0
13,4,3,2
12,5,3,2
3,6,2,0
16,4,2,0
14,5,2,0
9,6,3,0
4,7,2,1
14,5,3,2
10,6,3,0
3,7,2,0
4,7,2,1
68,4,3,1
60,5,3,0
12,6,3,2
3,7,2,0
16,6,2,0
14,7,2,0
4,8,2,0
9,8,3,0
3,9,2,0
4,9,2,1
14,7,3,2
10,8,3,1
3,9,2,0
4,9,2,1
16,6,2,0
14,7,2,0
4,8,2,0
9,8,3,0
3,9,2,0
4,9,2,1
14,7,3,2
10,8,3,1
3,9,2,0
4,9,2,1
58,6,3,2
57,7,2,0
35,8,2,1
7,9,2,1
3,10,2,0
14,8,2,1
4,9,2,1
3,9,2,0
56,8,4,3
23,9,4,3
3,10,2,0
14,10,3,2
10,11,3,2
3,12,2,1
67,5,3,1
24,6,2,0
7,7,2,1
3,8,2,0
14,7,2,1
4,8,2,1
3,8,2,0
23,7,4,3
3,8,2,0
14,8,3,2
10,9,3,2
3,10,2,1
65,6,3,2
58,7,3,2
52,8,3,2
14,9,3,2
10,10,3,2
3,11,2,1
