140,7,5042,4718,646,2382
20,2,106,106,0,84
107,7,2982,2680,576,1062
19,3,65,65,0,106
84,9,2149,1716,837,734
69,13,1253,1133,327,849
3,3,2,1,2,1
3,2,1,1,0,2
47,8,518,518,105,370
3,2,1,1,0,2
40,8,395,377,73,285
19,6,82,81,9,40
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,1,2,0
19,5,80,76,29,64
11,5,28,19,12,27
11,4,20,19,1,35
38,7,338,336,43,316
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
2,2,0,0,0,1
3,2,3,1,2,0
69,11,1142,1133,193,805
63,11,1001,944,255,710
3,3,2,1,2,1
3,2,1,1,0,2
47,8,518,518,101,372
3,2,1,1,0,2
40,8,395,377,72,288
19,6,82,81,9,40
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
19,5,78,76,25,66
12,5,39,30,23,27
12,4,31,30,1,35
38,7,338,336,42,316
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
13,5,35,31,9,39
3,3,2,1,2,1
50,10,662,619,183,372
3,2,1,1,0,2
40,8,395,377,72,288
19,6,82,81,9,40
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
19,5,78,76,25,66
12,5,39,30,23,27
12,4,31,30,1,35
38,7,338,336,42,316
17,6,86,79,27,42
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
63,10,953,944,134,752
16,5,66,66,16,50
3,3,2,1,2,1
38,6,415,391,218,232
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
19,5,78,76,22,66
12,5,39,30,21,27
12,4,31,30,1,35
33,6,251,251,49,194
32,6,252,251,65,194
20,5,95,95,7,65
13,4,45,45,2,13
12,4,45,45,3,13
5,2,7,7,3,0
2,2,1,0,1,0
5,3,5,3,4,3
2,2,1,1,1,0
3,2,1,1,0,2
29,6,190,190,31,166
20,5,95,95,7,65
13,4,45,45,2,13
12,4,45,45,3,13
5,2,7,7,3,0
2,2,1,0,1,0
5,3,5,3,4,3
2,2,1,1,1,0
21,6,117,103,49,66
12,5,39,30,21,27
12,4,31,30,1,35
54,7,710,710,126,571
52,7,658,657,137,571
40,7,377,377,43,346
13,4,45,45,2,13
12,4,45,45,3,13
5,2,7,7,3,0
2,2,1,0,1,0
5,3,5,3,4,3
2,2,1,1,1,0
12,5,39,30,21,27
12,4,31,30,1,35
3,2,1,1,0,2
49,7,554,554,80,525
40,7,377,377,43,346
13,4,45,45,2,13
12,4,45,45,3,13
5,2,7,7,3,0
2,2,1,0,1,0
5,3,5,3,4,3
2,2,1,1,1,0
12,5,39,30,21,27
12,4,31,30,1,35
103,12,2648,2488,375,1162
101,12,2749,2476,518,1260
2,2,0,0,0,1
92,12,2408,2140,547,1161
38,7,366,366,25,283
18,6,67,63,10,60
12,6,34,21,18,32
12,4,25,21,7,41
42,8,552,449,257,253
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
19,5,78,76,22,66
12,5,39,30,21,27
12,4,31,30,1,35
80,12,1561,1559,178,1065
10,2,15,15,0,30
69,12,1142,1133,186,829
63,12,979,944,214,731
29,6,172,172,15,137
28,6,172,172,24,137
20,5,100,95,16,50
17,5,83,79,18,47
3,2,3,0,3,0
21,5,141,103,93,69
50,8,571,571,63,444
48,8,522,522,67,444
40,7,394,377,67,299
19,5,81,81,7,50
17,5,83,79,18,47
3,2,3,0,3,0
19,5,77,76,15,67
13,5,42,33,15,36
12,4,25,21,7,41
51,10,648,626,123,432
21,5,95,95,7,46
20,5,100,95,16,50
17,5,83,79,18,47
3,2,3,0,3,0
21,5,141,103,93,69
42,8,418,418,55,281
40,7,394,377,67,299
19,5,81,81,7,50
17,5,83,79,18,47
3,2,3,0,3,0
19,5,77,76,15,67
13,5,42,33,15,36
41,6,377,373,41,354
16,7,66,66,15,54
17,5,95,86,47,35
3,2,3,0,3,0
33,5,251,251,45,217
32,5,251,251,59,217
20,5,95,95,7,87
5,4,5,3,4,5
22,5,162,119,108,69
63,8,953,944,130,778
16,7,66,66,15,54
38,6,412,391,187,238
3,2,3,0,3,0
19,5,77,76,14,67
13,6,42,33,15,36
24,8,115,115,20,161
30,6,226,204,76,162
19,5,77,76,14,67
13,6,42,33,15,36
33,5,251,251,45,217
32,5,251,251,59,217
20,5,95,95,7,87
5,4,5,3,4,5
21,6,116,103,39,67
13,6,42,33,15,36
54,7,710,710,121,595
52,7,657,657,128,595
40,7,377,377,43,369
5,4,5,3,4,5
12,5,37,30,17,26
2,2,1,0,1,0
28,5,187,187,5,178
8,4,14,10,7,14
51,10,648,626,123,432
21,5,95,95,7,46
20,5,100,95,16,50
17,5,83,79,18,47
3,2,3,0,3,0
21,5,141,103,93,69
42,8,418,418,55,281
40,7,394,377,67,299
19,5,81,81,7,50
17,5,83,79,18,47
3,2,3,0,3,0
19,5,77,76,15,67
13,5,42,33,15,36
57,7,792,792,74,615
15,3,44,44,0,61
41,6,377,373,41,355
16,7,66,66,15,54
17,5,95,86,47,35
3,2,3,0,3,0
33,5,251,251,45,217
32,5,251,251,59,217
20,5,95,95,7,87
5,4,5,3,4,5
23,4,136,136,3,117
33,5,266,266,66,206
4,2,1,1,0,5
17,5,95,86,47,35
3,2,3,0,3,0
22,5,162,119,108,69
79,8,1551,1549,177,1161
15,3,44,44,0,61
63,8,953,944,127,779
16,7,66,66,15,54
38,6,412,391,182,238
3,2,3,0,3,0
19,5,77,76,14,67
13,5,40,33,13,35
2,2,1,0,1,0
24,8,115,115,20,161
30,6,226,204,75,162
19,5,77,76,14,67
13,5,40,33,13,35
2,2,1,0,1,0
33,5,251,251,45,217
32,5,251,251,59,217
20,5,95,95,7,87
5,4,5,3,4,5
21,6,116,103,39,67
13,5,40,33,13,35
2,2,1,0,1,0
54,7,710,710,121,595
52,7,657,657,127,595
40,7,377,377,43,369
5,4,5,3,4,5
12,5,37,30,17,26
2,2,1,0,1,0
23,4,136,136,3,117
55,8,778,773,172,538
4,2,1,1,0,5
38,6,412,391,182,238
3,2,3,0,3,0
19,5,77,76,14,67
13,5,40,33,13,35
2,2,1,0,1,0
12,3,23,23,0,43
30,6,226,204,75,162
19,5,77,76,14,67
13,5,40,33,13,35
2,2,1,0,1,0
21,5,95,95,4,87
20,5,95,95,7,87
5,4,5,3,4,5
21,6,116,103,39,67
13,5,40,33,13,35
2,2,1,0,1,0
94,13,2382,2225,343,1188
93,13,2440,2225,437,1274
18,4,58,58,0,68
14,4,46,46,0,32
8,4,14,10,6,14
53,8,693,671,162,385
2,2,0,0,0,1
42,7,533,449,225,235
3,1,0,0,0,0
2,2,1,0,1,0
3,2,1,1,0,0
2,2,1,1,1,0
19,5,102,76,65,69
20,5,76,76,4,66
19,5,77,76,17,66
13,5,42,33,15,36
44,10,482,460,90,283
21,5,95,95,7,59
20,5,100,95,16,62
17,5,83,79,16,47
3,2,3,0,3,0
21,5,140,103,92,70
42,8,418,418,55,295
40,7,394,377,67,311
18,5,79,79,7,46
17,5,83,79,16,47
3,2,3,0,3,0
19,5,77,76,14,67
13,5,40,33,13,35
2,2,1,0,1,0
71,8,1163,1161,122,852
28,5,172,172,10,179
