80,6,1428,1316,200,529
17,3,79,79,0,57
59,7,1128,744,692,497
3,2,3,2,3,0
3,2,2,2,0,1
4,2,4,4,3,0
2,2,1,1,1,0
2,2,1,1,0,0
11,4,26,23,13,17
5,4,6,2,6,4
5,3,2,2,0,8
2,2,0,0,0,1
13,5,54,38,50,24
15,3,47,47,2,39
10,3,31,31,9,5
5,4,8,5,6,2
76,6,1242,1164,150,493
12,2,35,35,0,31
63,8,980,809,300,324
61,7,994,796,378,322
57,8,946,697,437,537
25,7,145,132,36,129
11,4,25,23,9,18
5,4,6,2,4,4
2,2,0,0,0,1
13,4,49,38,38,29
15,3,47,47,2,39
10,3,31,31,4,5
5,3,5,5,3,1
3,2,3,2,3,0
57,7,817,697,248,396
49,8,629,478,254,434
25,6,145,132,35,129
11,4,25,23,7,18
5,3,2,2,0,1
4,3,4,2,4,2
4,2,2,2,0,4
2,2,0,0,0,1
13,4,49,38,33,29
49,9,549,478,154,400
44,9,512,431,176,375
10,4,24,22,7,13
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
2,2,0,0,0,1
13,4,49,38,32,29
44,9,464,431,105,386
15,5,33,31,3,24
3,2,0,0,0,3
10,5,23,13,19,10
5,3,2,2,0,1
4,3,4,2,4,2
4,2,2,2,0,4
13,4,28,28,0,29
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
13,4,49,38,32,29
24,5,117,115,9,82
3,2,0,0,0,3
20,5,96,86,41,63
5,3,2,2,0,1
4,3,4,2,4,2
4,2,2,2,0,4
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
13,4,28,28,0,29
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
4,3,4,1,3,2
28,5,147,145,12,154
3,2,0,0,0,3
20,5,96,86,41,63
5,3,2,2,0,1
4,3,4,2,4,2
4,2,2,2,0,4
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
13,4,28,28,0,29
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
62,8,979,808,300,399
57,7,816,697,243,397
49,8,619,478,242,414
29,6,163,156,24,148
17,5,48,48,2,50
14,6,53,41,20,38
10,6,23,13,19,14
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
27,5,142,142,14,140
24,6,141,129,34,114
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
13,4,49,38,31,29
38,6,297,290,35,282
17,5,48,48,2,50
14,6,53,41,20,38
20,6,96,86,41,67
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
27,5,142,142,14,140
24,6,141,129,34,114
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
37,5,280,280,25,317
24,6,141,129,34,114
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
4,3,4,1,3,2
42,6,342,335,39,395
17,5,48,48,2,50
14,6,53,41,20,38
20,6,96,86,41,67
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
27,5,142,142,14,140
24,6,141,129,34,114
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,4,5
5,3,5,5,2,1
3,2,3,2,3,0
37,5,280,280,25,317
24,6,141,129,34,114
10,4,24,22,6,13
4,2,2,2,0,0
3,2,3,2,3,0
49,8,548,478,150,401
44,7,500,431,163,350
16,5,39,36,9,33
4,2,0,0,0,6
10,6,23,13,19,14
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
14,4,33,33,5,36
11,4,29,27,10,18
4,2,2,2,0,0
3,2,3,2,3,0
13,4,47,38,28,28
2,2,1,0,1,0
2,2,0,0,0,1
25,5,127,124,19,96
4,2,0,0,0,6
20,6,96,86,41,67
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,3,5
5,3,5,5,2,1
3,2,3,2,3,0
14,4,33,33,5,36
11,4,29,27,10,18
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,3,5
5,3,5,5,2,1
3,2,3,2,3,0
4,3,4,1,3,2
29,5,158,155,24,171
4,2,0,0,0,6
20,6,96,86,41,67
4,2,2,2,0,0
3,2,3,2,3,0
3,2,2,2,0,1
10,3,31,31,3,5
5,3,5,5,2,1
3,2,3,2,3,0
14,4,33,33,5,36
11,4,29,27,10,18
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,3,5
5,3,5,5,2,1
3,2,3,2,3,0
44,8,462,431,103,389
16,5,39,36,9,34
4,2,0,0,0,6
10,6,23,13,18,14
4,2,2,2,0,0
3,2,3,2,3,0
14,4,33,33,5,40
10,4,23,21,8,17
3,2,1,1,0,0
2,2,1,1,1,0
13,4,47,38,28,28
2,2,1,0,1,0
2,2,0,0,0,1
25,5,127,124,18,97
4,2,0,0,0,6
20,6,96,86,40,67
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
14,4,33,33,5,40
10,4,23,21,8,17
3,2,1,1,0,0
2,2,1,1,1,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
4,3,4,1,3,2
29,5,158,155,22,172
4,2,0,0,0,6
20,6,96,86,40,67
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
14,4,33,33,5,40
10,4,23,21,8,17
3,2,1,1,0,0
2,2,1,1,1,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
58,9,798,705,180,503
6,2,7,7,0,8
49,8,546,478,146,401
44,6,497,431,152,351
16,4,37,36,7,33
2,2,0,0,0,1
12,6,39,28,31,19
4,2,2,2,0,0
3,2,3,2,3,0
4,2,0,0,0,6
10,6,23,13,18,14
4,2,2,2,0,0
3,2,3,2,3,0
14,4,33,33,5,40
10,4,23,21,8,17
3,2,1,1,0,0
2,2,1,1,1,0
13,4,46,38,25,28
3,2,3,2,3,0
25,5,125,124,16,96
2,2,0,0,0,1
22,6,125,114,64,79
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
4,2,0,0,0,6
20,6,96,86,40,67
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
14,4,33,33,5,40
10,4,23,21,8,17
3,2,1,1,0,0
2,2,1,1,1,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
4,3,4,1,3,2
29,5,156,155,20,171
2,2,0,0,0,1
22,6,125,114,64,79
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
3,2,3,2,3,0
4,2,0,0,0,6
20,6,96,86,40,67
4,2,2,2,0,0
3,2,3,2,3,0
10,3,31,31,2,5
5,3,5,5,2,1
