77,18,56,3,2
4,1,2,1,2
5,1,1,3,2
3,1,1,1,2
12,1,7,4,3
6,1,4,1,2
16,2,12,2,2
11,1,3,7,2
6,1,3,2,2
76,13,54,9,2
63,2,54,7,2
58,1,51,6,2
26,1,17,9,4
12,1,6,6,3
6,1,4,2,2
16,2,9,5,3
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
50,1,45,4,2
26,1,16,9,4
12,1,5,6,3
6,1,3,2,2
5,1,3,1,2
16,2,9,5,3
45,1,42,2,2
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
16,2,9,6,3
29,12,12,7,3
14,2,11,1,2
6,1,3,2,2
5,1,3,1,2
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
24,2,12,10,3
6,1,3,2,2
5,1,3,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
24,2,12,10,3
6,1,3,2,2
5,1,3,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
59,2,47,10,2
50,1,45,4,2
43,16,22,7,3
28,11,16,1,2
15,1,11,3,2
5,1,2,2,2
4,1,2,1,2
25,1,15,9,4
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
38,11,17,10,3
15,1,11,3,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
25,1,15,9,4
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
25,1,15,9,4
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
38,11,17,10,3
15,1,11,3,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
25,1,15,9,4
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
25,1,15,9,4
11,1,4,6,3
5,1,2,2,2
4,1,2,1,2
45,1,42,2,2
30,3,22,7,3
15,2,12,1,2
5,1,2,2,2
4,1,2,1,2
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
30,13,12,7,3
15,2,12,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
56,7,43,7,2
45,1,42,3,2
30,3,22,7,3
15,2,11,2,3
5,1,2,2,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
30,13,12,7,3
15,2,11,2,3
5,1,2,2,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
54,10,32,13,5
30,13,12,7,3
15,2,11,2,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
8,1,2,6,2
4,1,1,2,2
25,2,12,11,4
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
8,1,2,6,2
6,1,1,4,2
4,1,1,2,2
25,2,12,11,4
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
8,1,2,6,2
6,1,1,4,2
4,1,1,2,2
28,11,12,7,3
13,1,10,2,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
23,1,11,11,4
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
23,1,11,11,4
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
4,1,1,2,2
3,1,1,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
30,1,2,28,2
8,1,2,6,2
15,1,10,5,2
4,1,1,2,2
75,5,50,20,2
68,2,50,16,2
62,1,50,11,2
58,1,47,10,2
50,1,45,4,2
43,16,22,7,3
28,11,16,1,2
14,1,10,3,2
5,1,2,2,2
4,1,2,1,2
25,1,14,10,4
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
3,1,1,1,2
38,11,17,10,3
14,1,10,3,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
25,1,14,10,4
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
25,1,14,10,4
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
38,11,17,10,3
14,1,10,3,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
25,1,14,10,4
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
6,1,1,4,2
4,1,1,2,2
25,1,14,10,4
12,1,4,7,3
5,1,2,2,2
4,1,2,1,2
45,1,42,3,2
30,3,22,7,3
15,2,12,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,13,10,3
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
30,13,12,7,3
15,2,11,2,3
5,1,2,2,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
50,1,43,8,2
45,1,42,4,2
30,3,22,7,3
15,2,11,2,3
5,1,2,2,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
25,2,12,11,4
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
5,1,2,2,2
4,1,2,1,2
11,1,1,9,2
6,1,1,4,2
4,1,1,2,2
11,1,3,8,3
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
15,2,11,3,2
4,1,1,2,2
3,1,1,1,2
8,1,2,6,2
14,1,8,7,3
4,1,1,2,2
45,1,32,14,4
15,2,11,3,2
4,1,1,2,2
3,1,1,1,2
8,1,2,6,2
14,1,8,8,3
4,1,1,2,2
13,1,10,3,2
4,1,1,2,2
3,1,1,1,2
14,1,8,8,3
4,1,1,2,2
8,1,2,6,2
15,1,10,5,2
4,1,1,2,2
58,1,45,15,2
50,1,43,9,2
45,1,42,5,2
26,3,17,6,2
15,2,11,3,2
4,1,1,2,2
3,1,1,1,2
8,1,2,6,2
6,1,4,1,2
4,1,1,2,2
15,2,11,3,2
4,1,1,2,2
3,1,1,1,2
8,1,2,6,2
30,17,7,6,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
46,7,38,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,31,14,4
30,17,7,6,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
24,11,7,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
8,1,2,6,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
50,1,38,11,2
46,7,38,1,2
5,1,3,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,29,15,5
18,6,8,4,3
5,1,3,1,2
6,1,4,1,2
12,1,5,7,3
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
46,7,29,10,5
18,6,8,4,3
5,1,3,1,2
6,1,4,1,2
12,1,5,7,3
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
45,1,13,32,4
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
67,6,48,16,2
58,1,45,15,2
50,1,43,9,2
45,1,41,6,2
33,10,17,6,2
22,5,15,3,2
8,1,6,1,2
15,1,8,7,3
6,1,4,1,2
4,1,1,2,2
22,5,15,3,2
8,1,6,1,2
15,1,8,7,3
30,17,7,6,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
46,7,38,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,31,14,4
30,17,7,6,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
24,11,7,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
8,1,2,6,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
50,1,38,11,2
46,7,38,1,2
5,1,3,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,29,15,5
18,6,8,4,3
5,1,3,1,2
6,1,4,1,2
12,1,5,7,3
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
46,7,29,10,5
5,1,3,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
45,1,13,32,4
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
63,6,40,17,2
50,1,38,11,2
46,7,38,1,2
5,1,3,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
45,1,27,17,5
5,1,1,3,2
3,1,1,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
16,1,8,7,2
6,1,3,2,2
46,7,27,13,4
5,1,1,3,2
3,1,1,1,2
12,1,7,4,3
6,1,4,1,2
11,1,3,7,2
6,1,3,2,2
12,1,7,4,3
6,1,4,1,2
11,1,3,7,2
6,1,3,2,2
45,1,10,34,3
16,1,8,7,2
10,7,1,2,2
6,1,3,2,2
6,1,3,2,2
60,11,27,23,4
46,7,27,13,4
5,1,1,3,2
3,1,1,1,2
12,1,7,4,3
6,1,4,1,2
11,1,3,7,2
6,1,3,2,2
12,1,7,4,3
6,1,4,1,2
11,1,3,7,2
6,1,3,2,2
45,1,10,34,3
16,1,8,7,2
6,1,3,2,2
59,20,10,30,3
16,1,8,7,2
6,1,3,2,2
74,8,48,21,2
62,1,48,16,2
58,1,45,15,2
50,1,43,9,2
45,1,41,6,2
33,10,17,6,2
22,5,15,3,2
8,1,6,1,2
15,1,8,7,3
6,1,4,1,2
4,1,1,2,2
22,5,15,3,2
8,1,6,1,2
15,1,8,7,3
30,17,7,6,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,11,3,2
5,1,3,1,2
12,1,5,7,3
46,7,38,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,30,15,5
30,17,7,6,2
19,6,10,4,3
5,1,3,1,2
7,1,5,1,2
12,1,5,7,3
6,1,4,1,2
4,1,1,2,2
19,6,10,4,3
5,1,3,1,2
7,1,5,1,2
12,1,5,7,3
24,11,7,6,2
13,1,9,4,3
7,1,5,1,2
6,1,4,1,2
4,1,1,2,2
13,1,9,4,3
7,1,5,1,2
18,5,7,6,2
7,1,5,1,2
6,1,4,1,2
4,1,1,2,2
7,1,5,1,2
8,1,2,6,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
50,1,38,11,2
46,7,38,1,2
5,1,3,1,2
24,2,16,6,2
13,1,10,3,2
6,1,4,1,2
4,1,1,2,2
13,1,10,3,2
45,1,29,15,5
5,1,3,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
16,1,9,6,2
6,1,4,1,2
4,1,1,2,2
46,7,29,10,5
5,1,3,1,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
12,1,7,4,3
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
6,1,4,1,2
11,1,4,6,2
6,1,4,1,2
4,1,1,2,2
45,1,12,33,3
