100,6,2479,2234,432,1008
20,2,91,91,0,99
78,6,1719,1404,600,454
67,8,1263,1013,469,433
7,3,7,7,0,1
6,3,7,7,2,1
4,2,3,3,0,0
3,2,3,3,3,0
3,2,3,3,0,0
50,8,719,573,285,457
11,4,29,27,16,22
3,3,2,1,2,1
10,5,26,24,9,14
3,2,3,1,3,0
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,2,7,3
9,3,11,11,0,12
6,3,7,7,2,1
4,2,3,3,0,0
3,2,3,3,3,0
3,2,3,3,0,0
48,8,663,518,290,416
11,4,29,27,16,22
3,3,2,1,2,1
10,5,26,24,9,14
3,2,3,1,3,0
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,2,7,3
57,8,755,719,126,456
55,8,699,699,132,456
11,3,19,19,0,29
4,2,3,3,0,0
3,2,3,3,3,0
3,2,3,3,0,0
42,9,454,396,147,355
11,5,31,22,22,24
11,4,24,22,9,31
10,5,26,24,8,15
3,3,2,1,2,1
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,2,7,3
44,7,374,374,35,363
43,7,376,374,76,366
42,7,397,374,114,398
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
3,2,3,3,0,0
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
42,6,378,374,78,446
12,5,35,29,17,31
10,5,26,24,8,15
3,3,2,1,2,1
4,2,3,3,0,3
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
43,6,376,374,37,450
38,6,332,330,72,335
12,5,35,29,17,31
10,5,25,24,7,16
3,3,2,1,2,1
9,4,12,12,6,9
3,1,0,0,0,0
2,2,1,0,1,0
5,4,7,2,7,3
47,7,462,462,53,410
43,7,376,374,76,366
42,7,397,374,114,398
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
3,2,3,3,0,0
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
42,6,378,374,78,446
12,5,35,29,17,31
10,5,26,24,8,15
3,3,2,1,2,1
4,2,3,3,0,3
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
43,6,376,374,37,450
38,6,332,330,72,335
12,5,35,29,17,31
10,5,25,24,7,16
3,3,2,1,2,1
6,3,2,2,0,1
5,4,7,2,7,3
53,7,652,651,98,517
43,7,376,374,76,366
42,7,397,374,114,398
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
3,2,3,3,0,0
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
42,6,378,374,78,446
12,5,35,29,17,31
10,5,26,24,8,15
3,3,2,1,2,1
4,2,3,3,0,3
39,7,324,301,41,351
26,7,147,130,52,162
10,5,26,24,8,15
3,3,2,1,2,1
17,5,52,47,9,78
5,3,7,6,4,3
10,5,26,24,8,15
3,3,2,1,2,1
43,6,376,374,37,450
38,6,332,330,72,335
12,5,35,29,17,31
10,5,25,24,7,16
3,3,2,1,2,1
6,2,7,7,0,8
49,8,580,560,87,390
42,9,454,396,147,355
11,5,31,22,22,24
11,4,24,22,9,31
10,5,26,24,8,15
3,3,2,1,2,1
