99,2,2,0
68,3,2,0
58,4,3,0
7,5,2,1
5,6,2,1
4,7,2,0
12,5,3,2
4,6,2,1
11,5,3,2
4,6,2,1
9,5,2,1
3,6,2,1
7,5,2,1
5,6,2,1
4,7,2,0
12,5,3,2
4,6,2,1
11,5,3,2
4,6,2,1
9,5,2,1
3,6,2,1
56,5,5,0
54,6,4,0
5,7,2,1
4,8,2,0
12,7,2,0
11,7,3,2
4,8,2,1
9,7,2,1
3,8,2,1
44,7,3,0
43,8,3,0
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
13,9,3,2
11,9,3,2
4,10,2,1
28,8,4,2
11,9,3,2
4,10,2,1
6,9,2,1
4,9,2,1
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
9,7,2,1
3,8,2,1
44,7,3,0
43,8,3,0
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
13,9,3,2
11,9,3,2
4,10,2,1
28,8,4,2
11,9,3,2
4,10,2,1
6,9,2,1
4,9,2,1
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
6,7,2,1
44,7,3,0
43,8,3,0
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
28,9,4,2
11,10,3,2
4,11,2,1
6,10,2,1
4,10,2,1
13,9,3,2
11,9,3,2
4,10,2,1
28,8,4,2
11,9,3,2
4,10,2,1
6,9,2,1
4,9,2,1
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
43,6,4,0
12,7,2,0
11,7,3,2
4,8,2,1
9,7,2,1
3,8,2,1
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
9,7,2,1
3,8,2,1
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
6,7,2,1
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
44,6,2,0
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
40,7,6,5
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
9,6,2,1
3,7,2,1
44,6,2,0
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
40,7,6,5
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
6,6,2,1
44,6,2,0
28,7,4,2
11,8,3,2
4,9,2,1
6,8,2,1
4,8,2,1
40,7,6,5
39,8,6,5
13,9,3,2
11,9,3,2
4,10,2,1
60,4,2,0
55,5,2,0
4,6,2,0
14,6,2,0
7,7,2,1
11,6,3,2
4,7,2,1
9,6,2,1
3,7,2,1
53,6,3,0
4,7,2,0
12,7,2,0
11,7,3,2
4,8,2,1
6,7,2,1
4,8,2,0
42,7,3,1
28,8,4,2
11,9,3,2
4,10,2,1
6,9,2,1
4,9,2,1
28,8,4,2
11,9,3,2
4,10,2,1
6,9,2,1
4,9,2,1
6,7,2,1
4,8,2,0
42,7,3,1
28,8,4,2
11,9,3,2
4,10,2,1
