79,2,2,0
72,3,2,0
67,4,2,0
38,5,2,0
10,6,2,0
8,6,2,0
7,7,2,1
7,6,2,1
35,6,2,0
10,7,2,0
8,7,2,0
7,8,2,1
7,7,3,2
3,8,2,0
8,7,2,1
9,7,2,0
7,8,2,1
3,9,2,1
66,5,2,0
38,6,2,0
10,7,2,0
8,7,2,0
7,8,2,1
7,7,3,2
3,8,2,0
35,7,2,0
10,8,2,0
8,8,2,1
9,8,2,0
7,9,2,1
3,10,2,1
8,8,2,1
9,8,2,0
7,9,2,1
3,10,2,1
65,6,3,0
41,7,3,0
35,8,3,0
10,9,3,1
8,9,2,1
9,9,2,0
7,10,2,1
3,11,2,1
8,9,2,1
9,9,2,0
7,10,2,1
3,11,2,1
8,9,2,1
9,9,2,0
3,10,2,0
7,10,2,1
3,11,2,1
8,8,2,1
9,8,2,0
7,9,2,1
3,10,2,1
38,8,2,0
8,9,2,1
4,10,2,0
8,9,2,0
3,10,2,1
36,9,2,1
21,10,3,0
8,11,2,1
4,12,2,0
8,11,2,0
3,12,2,1
8,11,2,1
4,12,2,0
8,11,2,0
3,12,2,1
8,11,2,1
4,12,2,0
8,7,2,1
9,7,2,0
7,8,2,1
3,9,2,1
64,7,2,0
56,8,2,0
35,9,2,0
8,10,2,1
4,11,2,0
8,10,2,0
3,11,2,1
21,10,3,0
8,11,2,1
4,12,2,0
8,11,2,0
3,12,2,1
8,11,2,1
4,12,2,0
8,11,2,0
3,12,2,1
8,11,2,1
4,12,2,0
54,9,2,0
39,10,2,0
8,11,2,1
4,12,2,0
8,11,2,0
3,12,2,1
38,11,2,0
21,12,3,0
7,13,2,1
4,14,2,0
8,13,2,0
3,14,2,1
7,13,2,1
4,14,2,0
8,13,2,0
3,14,2,1
7,13,2,1
4,14,2,0
36,12,3,2
22,13,2,0
12,14,3,2
7,15,2,1
4,16,2,0
8,14,2,0
12,14,3,2
7,15,2,1
4,16,2,0
53,10,2,0
21,11,3,0
7,12,2,1
4,13,2,0
8,12,2,0
7,12,2,1
4,13,2,0
8,12,2,0
7,12,2,1
4,13,2,0
52,11,2,0
22,12,2,0
12,13,3,2
7,14,2,1
4,15,2,0
8,13,2,0
3,14,2,0
12,13,3,2
7,14,2,1
4,15,2,0
51,12,4,3
35,13,2,0
25,14,3,2
7,15,2,1
4,16,2,0
8,14,2,0
3,15,2,0
25,14,3,2
7,15,2,1
4,16,2,0
62,8,2,0
36,9,2,0
7,10,2,1
4,11,2,0
8,10,2,0
3,11,2,1
35,10,2,1
21,11,3,0
7,12,2,1
4,13,2,0
8,12,2,0
7,12,2,1
4,13,2,0
8,12,2,0
7,12,2,1
4,13,2,0
61,9,2,1
59,10,2,0
37,11,2,0
21,12,3,1
7,13,2,1
4,14,2,0
8,13,2,0
3,14,2,0
7,13,2,1
4,14,2,0
8,13,2,0
3,14,2,0
36,12,2,1
22,13,3,0
6,14,2,1
8,14,2,0
3,15,2,1
12,14,3,2
7,15,2,1
4,16,2,1
8,14,2,0
3,15,2,1
12,14,3,2
7,15,2,1
4,16,2,1
58,11,2,1
53,12,2,0
22,13,3,0
6,14,2,1
8,14,2,1
3,15,2,1
12,14,3,2
7,15,2,1
8,14,2,1
3,15,2,1
12,14,3,2
7,15,2,1
52,13,3,2
17,14,3,0
