120,8,3661,3435,394,1485
31,3,169,169,0,296
75,6,1504,1161,583,230
72,7,1418,1093,566,241
3,2,1,1,0,2
67,8,1385,932,735,320
60,9,1122,764,589,468
3,2,3,2,3,0
3,2,2,2,0,1
36,10,302,256,136,271
14,5,37,36,4,20
13,5,46,36,31,28
3,2,3,2,3,0
15,5,36,36,0,53
8,4,13,13,0,7
7,4,14,13,3,7
37,7,275,260,50,320
6,3,10,8,2,5
2,2,0,0,0,1
14,5,37,36,4,23
13,5,46,36,31,28
3,2,3,2,3,0
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
60,8,1004,764,431,373
52,12,716,613,275,430
4,2,6,5,6,0
4,2,5,5,0,1
2,2,0,0,0,1
36,10,302,256,134,277
14,5,37,36,4,26
13,5,46,36,31,32
15,5,36,36,0,53
8,4,13,13,0,7
7,4,14,13,3,7
38,7,297,282,68,337
7,3,14,12,6,7
2,2,0,0,0,1
14,5,37,36,4,26
13,5,46,36,29,32
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
52,8,652,613,174,403
45,8,445,425,160,370
2,2,0,0,0,1
36,11,302,256,133,277
14,5,37,36,4,26
13,5,43,36,26,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
15,5,36,36,0,53
8,4,13,13,0,7
7,4,14,13,3,7
38,8,297,282,68,337
7,3,12,12,4,7
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,25,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
7,2,12,12,1,6
2,2,1,0,1,0
38,8,294,279,79,241
36,11,302,256,133,277
14,5,37,36,4,26
13,5,43,36,26,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
15,5,36,36,0,53
8,4,13,13,0,7
7,4,14,13,3,7
36,8,271,256,56,297
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,25,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
45,6,425,425,80,428
2,2,1,0,1,0
30,8,229,214,49,144
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,25,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
30,5,214,214,25,171
19,4,103,99,47,43
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
2,2,1,1,0,0
17,4,75,71,28,36
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
70,6,1344,1062,509,301
4,2,4,4,0,2
60,12,1120,764,582,476
4,2,6,5,6,0
2,2,0,0,0,1
36,11,302,256,131,277
14,5,37,36,4,26
13,5,43,36,25,31
3,2,3,2,3,0
3,3,2,2,1,1
13,5,37,36,4,41
15,5,36,36,0,53
8,4,13,13,0,7
7,4,14,13,3,7
38,8,297,282,68,337
7,3,12,12,4,7
2,2,1,1,1,0
2,2,1,1,0,0
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,24,31
3,2,3,2,3,0
3,3,2,2,0,1
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
64,7,1005,876,268,340
3,2,1,1,0,2
60,7,1004,764,431,382
52,11,716,613,275,443
4,2,6,5,6,0
36,11,302,256,130,277
14,5,37,36,4,26
13,5,43,36,23,31
3,2,3,2,3,0
3,3,2,2,0,1
36,8,271,256,54,299
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
16,5,36,36,0,59
9,4,13,13,0,7
8,4,13,13,0,7
7,4,14,13,3,7
52,7,652,613,172,425
44,8,442,422,157,348
35,9,296,254,124,243
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
3,2,3,1,2,0
32,8,232,217,47,204
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
3,2,3,1,2,0
35,8,269,254,52,266
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
7,3,12,12,1,9
37,8,292,277,75,218
35,9,296,254,124,243
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
3,2,3,1,2,0
32,8,232,217,47,204
2,2,0,0,0,1
14,5,37,36,4,26
13,5,43,36,22,31
3,2,3,2,3,0
3,2,2,2,0,1
3,2,3,1,2,0
35,8,269,254,52,266
