107,2,2,0
73,3,2,0
71,4,2,0
61,5,2,0
4,6,2,0
38,6,2,0
16,7,2,0
14,8,2,1
4,9,2,1
9,8,2,1
8,9,2,1
7,7,2,1
17,7,2,0
14,8,2,1
4,9,2,1
10,8,2,1
9,9,2,1
8,10,2,1
53,6,2,0
5,7,2,0
39,7,2,0
16,8,2,0
14,9,2,1
9,9,2,1
8,10,2,1
8,8,2,1
17,8,2,0
14,9,2,1
10,9,2,1
9,10,2,1
8,11,2,1
46,7,3,0
39,8,2,0
16,9,3,1
14,10,3,1
4,11,2,0
9,10,2,1
8,11,2,1
8,9,2,1
3,10,2,0
17,9,3,1
14,10,3,1
4,11,2,0
10,10,2,1
9,11,2,1
8,12,2,1
3,8,2,1
37,8,2,0
16,9,3,1
14,10,3,1
4,11,2,0
9,10,2,1
8,11,2,1
3,9,2,0
17,9,3,1
14,10,3,1
4,11,2,0
10,10,2,1
9,11,2,1
8,12,2,1
3,8,2,1
31,8,4,2
3,9,2,0
17,9,3,1
14,10,3,1
4,11,2,0
10,10,2,1
9,11,2,1
8,12,2,1
20,9,4,2
10,10,2,1
9,11,2,1
8,12,2,1
10,10,2,1
9,11,2,1
8,12,2,1
65,5,2,0
5,6,2,1
39,6,2,0
16,7,3,1
14,8,3,1
4,9,2,0
9,8,2,1
8,9,2,1
8,7,2,1
3,8,2,0
17,7,3,1
14,8,3,2
4,9,2,0
10,8,2,1
9,9,2,1
8,10,2,1
64,6,2,0
53,7,2,0
5,8,2,1
37,8,2,0
16,9,3,2
14,10,3,2
4,11,2,0
17,9,3,1
14,10,3,2
4,11,2,0
10,10,2,1
9,11,2,1
8,12,2,1
45,8,4,0
36,9,3,0
16,10,3,2
14,11,3,2
4,12,2,0
4,10,2,1
17,10,3,2
14,11,3,2
4,12,2,0
17,10,3,2
14,11,3,2
4,12,2,0
36,9,3,0
16,10,3,2
14,11,3,2
4,12,2,0
4,10,2,1
17,10,3,2
14,11,3,2
4,12,2,0
17,10,3,2
14,11,3,2
4,12,2,0
31,9,4,3
17,10,3,2
14,11,3,2
4,12,2,0
31,9,4,3
17,10,3,2
14,11,3,2
4,12,2,0
