140,10,5637,5305,736,2839
50,4,614,614,4,611
73,11,1892,1353,921,621
2,2,1,1,1,0
2,2,1,1,0,0
18,6,79,59,34,72
2,2,1,1,1,0
2,2,1,1,0,0
22,5,149,135,93,72
4,1,0,0,0,0
3,3,2,0,2,1
11,4,40,39,9,15
11,4,29,23,12,20
3,3,2,0,2,1
22,4,137,135,33,94
123,10,4079,3748,651,2328
32,2,238,238,0,258
86,9,2006,1865,438,936
12,3,28,28,0,38
64,9,1118,1025,279,596
55,9,924,794,338,429
19,8,83,67,33,82
3,3,2,0,2,1
12,5,39,39,8,7
11,5,45,39,28,10
11,4,39,39,8,16
11,6,39,23,27,16
23,6,135,135,31,68
22,6,147,135,84,74
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
11,4,39,39,8,16
11,4,29,23,12,20
3,1,0,0,0,0
2,2,1,0,1,0
55,10,885,794,198,486
14,6,50,37,17,38
2,2,1,0,1,0
2,2,0,0,0,1
14,5,38,37,1,53
12,4,39,39,7,7
11,4,41,39,17,7
4,3,5,2,5,1
11,5,37,23,24,15
2,2,1,0,1,0
23,5,135,135,28,78
22,5,140,135,57,79
4,3,5,2,5,1
3,2,3,1,2,0
21,4,91,91,3,119
55,9,924,794,338,429
19,8,83,67,33,82
3,3,2,0,2,1
12,5,39,39,8,7
11,5,45,39,28,10
11,4,39,39,8,16
11,6,39,23,27,16
23,6,135,135,31,68
22,6,147,135,84,74
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
11,4,39,39,8,16
11,4,29,23,12,20
3,1,0,0,0,0
2,2,1,0,1,0
76,10,1354,1342,163,946
17,3,62,62,0,74
58,10,991,900,282,548
14,6,49,37,16,39
2,2,1,0,1,0
2,2,0,0,0,1
12,4,39,39,7,7
11,4,41,39,17,7
4,3,5,2,5,1
11,5,37,23,24,15
2,2,1,0,1,0
23,5,135,135,28,78
22,5,140,135,57,79
4,3,5,2,5,1
3,2,3,1,2,0
75,8,1337,1325,160,1049
4,2,1,1,0,5
69,8,1156,1130,177,998
41,6,319,319,30,438
37,6,303,296,57,359
3,2,3,2,3,0
25,5,182,163,70,71
8,4,13,13,2,9
4,3,4,2,4,2
11,5,34,23,21,13
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
11,4,26,23,7,26
2,2,1,0,1,0
50,6,470,470,35,692
37,6,303,296,57,359
3,2,3,2,3,0
16,4,56,37,34,31
11,5,34,23,21,13
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
11,4,26,23,7,26
2,2,1,0,1,0
66,8,1031,1029,130,975
54,7,640,640,70,710
53,7,647,640,103,725
3,2,3,2,3,0
2,2,1,1,1,0
2,2,1,1,0,0
11,5,34,23,21,13
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
65,8,977,977,111,996
64,8,984,977,147,1011
3,2,3,2,3,0
13,5,33,30,13,45
2,2,1,1,0,0
11,5,26,23,7,29
73,11,1259,1259,127,1168
72,11,1277,1259,156,1189
31,5,275,272,77,141
3,2,1,1,0,0
2,2,1,1,1,0
11,5,34,23,20,16
3,2,3,1,2,0
14,5,30,30,6,44
13,5,33,30,13,45
2,2,1,1,0,0
11,5,26,23,7,29
3,2,2,2,0,1
28,5,229,227,44,100
3,2,1,1,0,0
2,2,1,1,1,0
11,5,34,23,20,16
3,2,3,1,2,0
14,5,30,30,6,44
13,5,33,30,13,45
2,2,1,1,0,0
11,5,26,23,7,29
56,4,763,763,8,777
62,9,1330,1071,598,429
19,8,83,67,33,82
3,3,2,0,2,1
12,5,39,39,8,7
11,5,45,39,28,10
11,4,39,39,8,16
11,6,39,23,27,16
23,6,135,135,31,68
22,6,147,135,84,74
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
11,4,39,39,8,16
11,4,29,23,12,20
3,1,0,0,0,0
2,2,1,0,1,0
118,10,3565,3436,388,2499
113,10,3103,3035,242,2499
6,2,8,8,0,7
85,10,1696,1672,158,1332
12,2,28,28,0,38
64,8,1070,1025,195,693
58,8,989,900,273,547
14,7,48,37,14,40
2,2,1,0,1,0
13,4,42,42,4,10
12,4,42,42,12,10
8,4,13,13,2,9
4,3,4,2,4,2
11,5,34,23,20,13
3,1,0,0,0,0
2,2,1,0,1,0
3,2,3,1,2,0
24,5,142,142,22,93
23,5,145,142,43,94
8,4,13,13,2,9
4,3,4,2,4,2
58,8,945,900,163,608
25,5,181,163,66,73
8,4,13,13,1,10
4,3,3,2,3,3
11,5,34,23,20,16
3,2,3,1,2,0
11,5,26,23,7,29
76,10,1354,1342,129,1118
17,3,62,62,0,74
58,8,945,900,163,608
25,5,181,163,66,73
8,4,13,13,1,10
4,3,3,2,3,3
11,5,34,23,20,16
3,2,3,1,2,0
11,5,26,23,7,29
75,10,1337,1325,127,1175
4,2,1,1,0,5
69,10,1148,1130,140,1118
31,5,274,272,75,148
3,3,1,1,0,2
11,6,34,23,18,21
14,5,30,30,6,44
13,5,33,30,13,45
91,8,1859,1847,121,1695
25,3,134,134,0,166
64,8,1055,1025,165,765
58,8,945,900,159,609
25,5,181,163,65,75
8,4,13,13,1,10
