124,2,2,51,0
124,2,2,124,0
3,3,2,1,0
3,3,2,3,0
19,3,2,1,0
19,3,2,19,1
3,4,2,1,0
3,4,2,3,0
23,3,3,1,0
23,3,3,12,0
23,3,3,23,0
5,4,2,1,0
5,4,2,5,1
4,5,2,1,0
4,5,2,4,1
4,4,2,1,0
4,4,2,4,1
119,3,3,33,0
119,3,3,57,0
119,3,3,119,0
77,4,3,13,0
77,4,3,22,0
77,4,3,77,0
56,5,2,1,0
56,5,2,56,0
20,6,2,1,0
20,6,2,20,1
4,7,2,1,0
4,7,2,4,1
24,6,2,13,0
24,6,2,24,0
12,7,2,1,0
12,7,2,12,0
23,7,3,1,0
23,7,3,12,0
23,7,3,23,1
5,8,2,1,0
5,8,2,5,1
4,9,2,1,0
4,9,2,4,1
3,10,2,1,0
3,10,2,3,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
15,6,3,1,0
15,6,3,13,1
15,6,3,15,0
3,7,2,1,0
3,7,2,3,0
24,6,2,13,0
24,6,2,24,0
12,7,3,1,0
12,7,3,9,1
12,7,3,12,1
5,8,2,1,0
5,8,2,5,1
3,7,2,1,0
3,7,2,3,1
23,7,5,1,0
23,7,5,9,1
23,7,5,12,1
23,7,5,17,1
23,7,5,23,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
20,5,2,1,0
20,5,2,20,1
4,6,2,1,0
4,6,2,4,1
24,5,2,13,0
24,5,2,24,0
12,6,2,1,0
12,6,2,12,0
23,6,3,1,0
23,6,3,12,0
23,6,3,23,1
5,7,2,1,0
5,7,2,5,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
4,7,2,1,0
4,7,2,4,1
3,8,2,1,0
3,8,2,3,1
76,5,2,18,0
76,5,2,76,0
15,6,3,1,0
15,6,3,13,1
15,6,3,15,1
3,7,2,1,0
3,7,2,3,0
24,6,2,13,0
24,6,2,24,0
12,7,3,1,0
12,7,3,9,1
12,7,3,12,1
5,8,2,1,0
5,8,2,5,1
3,7,2,1,0
3,7,2,3,1
23,7,5,1,0
23,7,5,9,1
23,7,5,12,1
23,7,5,17,1
23,7,5,23,1
5,8,2,1,0
5,8,2,5,1
4,8,2,1,0
4,8,2,4,1
74,6,4,5,0
74,6,4,48,1
74,6,4,57,1
74,6,4,74,0
67,7,3,42,0
67,7,3,51,0
67,7,3,67,0
38,8,3,1,0
38,8,3,35,1
38,8,3,38,1
4,9,2,1,0
4,9,2,4,1
9,8,2,1,0
9,8,2,9,1
5,9,2,1,0
5,9,2,5,1
12,8,2,1,0
12,8,2,12,0
7,9,2,4,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
38,8,3,1,0
38,8,3,35,1
38,8,3,38,1
4,9,2,1,0
4,9,2,4,1
12,8,2,1,0
12,8,2,12,0
7,9,2,4,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
3,9,2,1,0
3,9,2,3,1
66,8,2,55,0
66,8,2,66,0
54,9,4,1,0
54,9,4,35,1
54,9,4,38,1
54,9,4,54,1
4,10,2,1,0
4,10,2,4,1
3,10,2,1,0
3,10,2,3,0
7,9,2,4,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
65,9,6,1,0
65,9,6,35,1
65,9,6,38,1
65,9,6,54,1
65,9,6,59,1
65,9,6,65,1
4,10,2,1,0
4,10,2,4,1
14,10,4,1,0
14,10,4,3,0
14,10,4,8,1
14,10,4,14,1
73,7,4,1,0
73,7,4,41,1
73,7,4,44,1
73,7,4,73,1
32,8,4,1,0
32,8,4,4,0
32,8,4,21,1
32,8,4,32,1
15,9,2,4,0
15,9,2,15,0
3,10,2,1,0
3,10,2,3,1
4,10,2,1,0
4,10,2,4,1
14,10,3,1,0
14,10,3,3,0
14,10,3,14,1
15,9,2,4,0
15,9,2,15,0
3,10,2,1,0
3,10,2,3,1
4,10,2,1,0
4,10,2,4,1
14,10,3,1,0
14,10,3,3,0
14,10,3,14,1
20,4,2,1,0
20,4,2,20,1
4,5,2,1,0
4,5,2,4,1
24,4,2,13,0
24,4,2,24,0
12,5,2,1,0
12,5,2,12,0
23,5,3,1,0
23,5,3,12,0
23,5,3,23,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
3,8,2,1,0
3,8,2,3,1
4,6,2,1,0
4,6,2,4,1
3,7,2,1,0
3,7,2,3,1
114,4,2,1,0
114,4,2,114,0
92,5,2,7,0
92,5,2,92,0
77,6,2,13,0
77,6,2,77,0
59,7,2,1,0
59,7,2,59,0
15,8,3,1,0
15,8,3,13,1
15,8,3,15,1
3,9,2,1,0
3,9,2,3,1
25,8,2,14,0
25,8,2,25,0
13,9,3,1,0
13,9,3,10,1
13,9,3,13,1
9,10,2,1,0
9,10,2,9,1
5,11,2,1,0
5,11,2,5,1
7,9,2,4,0
7,9,2,7,1
3,10,2,1,0
3,10,2,3,1
24,9,5,1,0
24,9,5,10,1
24,9,5,13,1
24,9,5,18,1
24,9,5,24,1
9,10,2,1,0
9,10,2,9,1
5,11,2,1,0
5,11,2,5,1
26,8,3,1,0
26,8,3,10,1
26,8,3,26,1
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
12,9,2,1,0
12,9,2,12,0
4,10,2,1,0
4,10,2,4,1
76,7,4,18,0
76,7,4,49,1
76,7,4,58,1
76,7,4,76,0
26,8,3,1,0
26,8,3,10,1
26,8,3,26,1
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
12,9,2,1,0
12,9,2,12,0
4,10,2,1,0
4,10,2,4,1
74,8,4,5,0
74,8,4,42,1
74,8,4,62,1
74,8,4,74,1
32,9,3,1,0
32,9,3,21,1
32,9,3,32,1
15,10,2,4,0
15,10,2,15,0
14,11,2,1,0
14,11,2,14,1
90,6,4,26,0
90,6,4,63,1
90,6,4,72,1
90,6,4,90,0
59,7,4,1,0
59,7,4,32,1
59,7,4,41,1
59,7,4,59,0
26,8,3,1,0
26,8,3,10,1
26,8,3,26,1
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
12,9,2,1,0
12,9,2,12,0
3,10,2,1,0
3,10,2,3,1
32,8,3,1,0
32,8,3,21,1
32,8,3,32,1
15,9,2,4,0
15,9,2,15,0
4,10,2,1,0
4,10,2,4,0
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
89,7,3,31,0
89,7,3,56,1
89,7,3,89,0
32,8,3,1,0
32,8,3,21,1
32,8,3,32,1
15,9,2,4,0
15,9,2,15,0
4,10,2,1,0
4,10,2,4,0
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
88,8,3,1,0
88,8,3,76,1
88,8,3,88,1
75,9,2,63,0
75,9,2,75,0
4,10,2,1,0
4,10,2,4,0
74,10,2,5,0
74,10,2,74,1
40,11,2,29,0
40,11,2,40,0
4,12,2,1,0
4,12,2,4,1
39,12,2,1,0
39,12,2,39,1
14,13,2,1,0
14,13,2,14,1
3,14,2,1,0
3,14,2,3,1
92,5,4,7,0
92,5,4,64,1
92,5,4,73,1
92,5,4,92,0
73,6,4,9,0
73,6,4,46,1
73,6,4,55,1
73,6,4,73,0
59,7,4,1,0
59,7,4,32,1
59,7,4,41,1
59,7,4,59,0
26,8,3,1,0
26,8,3,10,1
26,8,3,26,1
9,9,2,1,0
9,9,2,9,1
5,10,2,1,0
5,10,2,5,1
12,9,2,1,0
12,9,2,12,0
32,8,3,1,0
32,8,3,21,1
32,8,3,32,1
15,9,2,4,0
15,9,2,15,0
4,10,2,1,0
4,10,2,4,0
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
72,7,3,14,0
72,7,3,39,1
72,7,3,72,1
32,8,3,1,0
32,8,3,21,1
32,8,3,32,1
15,9,2,4,0
15,9,2,15,0
4,10,2,1,0
4,10,2,4,0
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
90,6,3,26,0
90,6,3,57,1
90,6,3,90,1
59,7,3,1,0
59,7,3,26,1
59,7,3,59,1
32,8,3,1,0
32,8,3,21,1
32,8,3,32,1
15,9,2,4,0
15,9,2,15,0
4,10,2,1,0
4,10,2,4,1
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
