71,2,2,0
58,3,2,0
5,4,2,1
21,4,2,0
11,5,3,2
54,4,2,0
44,5,2,0
38,6,4,0
21,7,2,0
3,8,2,1
9,8,3,1
21,7,2,0
3,8,2,1
9,8,3,1
3,7,2,1
26,7,2,1
9,8,3,1
40,6,2,0
21,7,2,0
9,8,3,1
9,8,3,1
39,7,2,0
9,8,3,1
38,8,2,1
26,9,2,1
7,10,2,1
53,5,2,0
44,6,2,0
40,7,2,0
22,8,2,0
9,9,3,2
9,9,3,1
39,8,2,0
9,9,3,2
38,9,2,1
26,10,2,1
13,11,2,0
7,12,2,1
40,7,2,0
30,8,2,0
9,9,3,2
26,9,2,1
13,10,2,0
7,11,2,1
39,8,2,0
13,9,2,0
7,10,2,1
38,9,2,1
22,10,2,1
9,11,2,1
6,12,2,1
44,6,2,0
40,7,2,0
30,8,2,0
7,9,2,1
26,9,2,1
13,10,2,0
7,11,2,1
39,8,2,0
13,9,2,0
7,10,2,1
38,9,2,1
22,10,2,1
9,11,2,1
6,12,2,1
40,7,2,1
30,8,2,0
13,9,2,0
7,10,2,1
22,9,2,1
9,10,2,1
6,11,2,1
70,3,2,0
38,4,4,1
21,5,2,0
9,6,3,1
9,6,3,1
21,5,2,0
9,6,3,1
9,6,3,1
26,5,2,1
9,6,3,1
69,4,2,0
21,5,2,0
9,6,3,1
9,6,3,1
66,5,2,0
44,6,2,0
40,7,2,0
23,8,2,0
7,9,2,1
7,9,2,1
39,8,2,0
7,9,2,1
38,9,2,1
26,10,2,1
13,11,2,0
7,12,2,1
40,7,2,0
30,8,2,0
7,9,2,1
26,9,2,1
13,10,2,0
7,11,2,1
39,8,2,0
13,9,2,0
7,10,2,1
38,9,2,1
22,10,2,1
9,11,2,1
6,12,2,1
65,6,2,0
58,7,2,0
44,8,2,0
40,9,2,0
30,10,2,0
10,11,2,1
26,11,2,1
13,12,2,1
39,10,2,0
13,11,2,1
38,11,2,1
21,12,2,1
8,13,2,1
5,14,2,1
40,9,2,1
30,10,2,1
13,11,2,1
57,8,2,0
40,9,2,1
30,10,2,1
13,11,2,1
56,9,2,0
55,10,2,1
28,11,2,1
3,12,2,0
64,7,2,0
44,8,2,1
40,9,2,1
28,10,2,1
13,11,2,1
63,8,2,1
44,9,2,1
36,10,2,0
35,11,2,1
28,12,2,1
3,13,2,1
