69,2,2,1,0
69,2,2,69,0
20,3,4,1,0
20,3,4,5,0
20,3,4,16,1
20,3,4,20,1
14,4,3,1,0
14,4,3,10,0
14,4,3,14,0
14,4,3,1,0
14,4,3,10,0
14,4,3,14,0
26,3,2,14,0
26,3,2,26,0
9,4,2,1,0
9,4,2,9,1
5,4,2,1,0
5,4,2,5,1
3,5,2,1,0
3,5,2,3,0
25,4,2,13,0
25,4,2,25,0
9,5,2,1,0
9,5,2,9,1
10,5,2,7,0
10,5,2,10,0
9,6,2,1,0
9,6,2,9,1
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,0
24,5,2,16,0
24,5,2,24,0
9,6,2,1,0
9,6,2,9,1
6,6,2,3,0
6,6,2,6,0
5,7,2,1,0
5,7,2,5,1
3,8,2,1,0
3,8,2,3,0
23,6,3,1,0
23,6,3,9,1
23,6,3,23,1
15,7,2,1,0
15,7,2,15,1
4,8,2,1,0
4,8,2,4,1
3,9,2,1,0
3,9,2,3,1
54,3,2,1,0
54,3,2,54,0
44,4,2,32,0
44,4,2,44,0
31,5,2,1,0
31,5,2,31,0
5,6,2,1,0
5,6,2,5,0
27,6,3,15,0
27,6,3,19,0
27,6,3,27,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
6,5,2,3,0
6,5,2,6,0
5,6,2,1,0
5,6,2,5,1
3,7,2,1,0
3,7,2,3,0
43,5,3,1,0
43,5,3,31,0
43,5,3,43,0
5,6,2,1,0
5,6,2,5,0
16,6,2,5,0
16,6,2,16,1
10,7,2,7,0
10,7,2,10,0
9,8,2,1,0
9,8,2,9,1
6,9,2,1,0
6,9,2,6,1
3,10,2,1,0
3,10,2,3,1
27,6,3,15,0
27,6,3,19,0
27,6,3,27,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
10,6,2,7,0
10,6,2,10,0
9,7,2,1,0
9,7,2,9,1
6,8,2,1,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
27,6,3,15,0
27,6,3,19,0
27,6,3,27,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
14,7,3,1,0
14,7,3,10,0
14,7,3,14,0
9,6,2,1,0
9,6,2,9,1
7,7,2,4,0
7,7,2,7,0
6,8,2,1,0
6,8,2,6,1
3,9,2,1,0
3,9,2,3,1
49,4,2,1,0
49,4,2,49,0
44,5,2,32,0
44,5,2,44,0
31,6,2,1,0
31,6,2,31,0
5,7,2,1,0
5,7,2,5,0
27,7,3,15,0
27,7,3,19,0
27,7,3,27,0
14,8,3,1,0
14,8,3,10,0
14,8,3,14,0
