80,9,2214,1404,1342,419
68,12,1595,1047,937,549
19,4,97,95,41,54
13,4,52,45,36,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,14,32
4,2,5,5,0,1
15,4,55,54,21,30
13,4,52,45,36,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,14,32
13,8,36,24,15,33
8,4,18,17,8,10
12,4,50,29,33,9
4,2,3,3,3,0
2,2,1,0,1,0
2,2,0,0,0,1
25,9,140,128,42,82
12,4,24,24,3,33
8,4,18,17,8,10
12,4,37,29,10,9
6,3,4,2,2,11
3,2,3,0,3,0
9,3,14,14,0,5
8,3,16,14,6,5
4,2,3,3,1,0
2,2,1,0,1,0
2,2,0,0,0,1
24,5,128,128,30,91
15,4,41,41,6,55
8,4,18,17,8,10
8,3,16,14,6,2
2,2,0,0,0,1
3,2,3,0,3,0
5,2,3,3,0,0
4,2,3,3,1,0
2,2,1,0,1,0
2,2,0,0,0,1
23,5,113,113,23,97
22,5,114,113,45,97
14,5,46,46,2,39
3,1,0,0,0,0
2,2,1,0,1,0
68,10,1436,1047,729,448
53,8,789,646,388,397
31,6,197,192,54,164
30,9,232,192,111,194
4,3,5,1,5,1
4,2,1,1,0,5
30,5,197,192,54,200
14,4,46,45,12,25
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,47,29,29,9
2,2,0,0,0,1
3,2,3,0,3,0
5,2,3,3,0,0
4,2,3,3,1,0
2,2,1,0,1,0
2,2,0,0,0,1
43,7,416,411,96,310
42,10,459,411,166,348
4,3,5,1,5,1
4,2,1,1,0,5
4,2,0,0,0,6
11,3,26,26,2,9
6,3,3,2,1,12
3,2,3,0,3,0
9,3,14,14,0,5
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
30,5,197,192,54,200
14,4,46,45,12,25
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,37,29,10,9
6,3,3,2,1,12
3,2,3,0,3,0
9,3,14,14,0,5
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
42,6,416,411,96,387
14,4,46,45,12,25
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,35,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,3,15,14,4,2
3,2,0,0,0,3
3,2,3,0,3,0
6,3,6,6,0,1
5,3,6,6,3,1
2,2,1,0,1,0
53,7,715,646,246,377
48,7,611,517,256,325
31,6,197,192,54,164
30,9,232,192,111,194
4,3,5,1,5,1
4,2,1,1,0,5
30,5,197,192,54,200
14,4,46,45,12,25
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,47,29,29,9
2,2,0,0,0,1
3,2,3,0,3,0
5,2,3,3,0,0
4,2,3,3,1,0
2,2,1,0,1,0
2,2,0,0,0,1
43,7,416,411,96,310
42,10,459,411,166,348
4,3,5,1,5,1
4,2,1,1,0,5
4,2,0,0,0,6
11,3,26,26,2,9
6,3,3,2,1,12
3,2,3,0,3,0
9,3,14,14,0,5
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
30,5,197,192,54,200
14,4,46,45,12,25
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,37,29,10,9
6,3,3,2,1,12
3,2,3,0,3,0
9,3,14,14,0,5
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
42,6,416,411,96,387
14,4,46,45,12,25
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
12,4,46,41,32,20
18,4,63,62,14,70
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,4,18,17,7,10
26,5,155,154,35,150
13,4,52,45,34,26
9,4,24,23,4,12
4,4,3,1,3,3
13,4,46,45,12,32
8,3,15,14,3,2
3,2,0,0,0,3
3,2,3,0,3,0
6,3,6,6,0,1
5,3,6,6,3,1
2,2,1,0,1,0
48,6,586,517,188,359
32,5,215,209,43,190
23,4,92,92,7,102
19,4,77,72,22,65
14,4,46,45,12,25
13,4,52,45,32,26
4,3,5,1,4,1
18,4,63,62,13,70
13,4,52,45,32,26
15,7,56,55,8,42
4,4,3,1,3,3
4,3,5,1,4,1
19,7,73,72,8,91
4,4,3,1,3,3
8,3,12,10,11,10
3,3,2,0,2,1
28,5,164,164,21,138
27,5,169,164,43,144
14,4,46,45,12,25
13,4,52,45,32,26
12,4,46,41,28,20
18,4,63,62,13,70
13,4,52,45,32,26
8,4,18,17,5,10
15,7,56,55,8,42
4,4,3,1,3,3
12,4,46,41,28,20
19,7,73,72,8,91
4,4,3,1,3,3
8,4,18,17,5,10
3,3,2,0,2,1
31,5,192,192,29,197
27,5,169,164,43,144
14,4,46,45,12,25
13,4,52,45,32,26
12,4,46,41,28,20
18,4,63,62,13,70
13,4,52,45,32,26
8,4,18,17,5,10
15,7,56,55,8,42
4,4,3,1,3,3
12,4,46,41,28,20
19,7,73,72,8,91
4,4,3,1,3,3
8,4,18,17,5,10
12,4,47,29,29,9
2,2,0,0,0,1
3,2,3,0,3,0
5,2,3,3,0,0
4,2,3,3,1,0
2,2,1,0,1,0
2,2,0,0,0,1
44,6,434,428,82,344
23,4,92,92,7,102
19,4,77,72,22,65
14,4,46,45,12,25
13,4,52,45,32,26
4,3,5,1,4,1
18,4,63,62,13,70
13,4,52,45,32,26
15,7,56,55,8,42
4,4,3,1,3,3
4,3,5,1,4,1
19,7,73,72,8,91
4,4,3,1,3,3
20,4,99,89,46,44
14,3,48,46,14,13
8,3,5,4,1,23
3,2,3,0,3,0
11,3,19,19,0,9
10,3,19,19,0,9
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
3,2,0,0,0,3
11,3,26,26,1,9
6,3,3,2,1,12
3,2,3,0,3,0
9,3,14,14,0,5
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
28,5,164,164,21,138
27,5,169,164,43,144
14,4,46,45,12,25
13,4,52,45,32,26
12,4,46,41,28,20
18,4,63,62,13,70
13,4,52,45,32,26
8,4,18,17,5,10
15,7,56,55,8,42
4,4,3,1,3,3
12,4,46,41,28,20
19,7,73,72,8,91
4,4,3,1,3,3
8,4,18,17,5,10
15,4,62,52,25,13
8,3,5,4,1,23
3,2,3,0,3,0
11,3,19,19,0,9
10,3,19,19,0,9
8,3,15,14,4,5
5,3,6,6,3,1
2,2,1,0,1,0
31,5,192,192,29,197
27,5,169,164,43,144
14,4,46,45,12,25
