80,7,1413,1379,129,1013
5,2,0,0,0,10
64,8,1137,956,271,474
62,9,1109,939,275,514
13,2,35,35,0,43
42,8,486,465,98,284
7,3,9,9,0,7
4,3,4,3,4,2
6,3,6,6,0,9
20,5,144,118,98,43
2,2,1,0,1,0
2,2,0,0,0,1
13,5,39,39,0,39
13,5,66,46,46,9
2,2,1,0,1,0
2,2,0,0,0,1
26,8,202,199,25,85
24,8,184,177,44,85
4,3,2,2,2,1
2,2,1,0,1,0
27,4,153,153,2,198
28,8,266,245,92,65
20,5,144,118,98,43
2,2,1,0,1,0
2,2,0,0,0,1
7,3,9,9,0,12
13,5,66,46,46,9
2,2,1,0,1,0
2,2,0,0,0,1
20,5,128,118,41,55
4,3,2,2,2,1
2,2,1,0,1,0
40,6,311,311,5,469
15,5,93,64,73,9
2,2,1,0,1,0
2,2,0,0,0,1
55,8,745,736,62,610
9,2,18,18,0,18
44,8,521,516,62,393
22,5,158,147,46,73
62,9,1074,939,224,636
19,4,71,71,0,100
28,8,266,245,88,66
20,5,143,118,94,44
2,2,1,0,1,0
7,3,9,9,0,12
13,5,65,46,43,10
2,2,1,0,1,0
20,5,128,118,40,55
4,3,2,2,2,1
2,2,1,0,1,0
32,6,200,200,2,296
15,5,92,64,69,10
2,2,1,0,1,0
47,8,560,558,52,395
4,2,1,1,0,5
42,8,477,465,77,355
22,7,155,147,41,76
69,6,1141,1107,106,606
68,6,1172,1107,150,610
17,3,62,62,0,74
46,9,718,536,304,233
4,3,4,3,4,2
6,3,6,6,0,9
20,5,144,118,97,43
2,2,1,0,1,0
13,5,39,39,0,39
13,5,66,46,46,9
2,2,1,0,1,0
26,8,202,199,25,85
24,8,184,177,43,85
4,3,2,2,2,1
2,2,1,0,1,0
63,8,1004,939,136,544
62,9,1074,939,224,636
19,4,71,71,0,100
28,8,266,245,88,66
20,5,143,118,94,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,43,10
2,2,1,0,1,0
20,5,128,118,40,55
4,3,2,2,2,1
2,2,1,0,1,0
32,6,200,200,2,296
15,4,92,64,69,10
2,2,1,0,1,0
47,8,560,558,52,395
4,2,1,1,0,5
42,8,477,465,77,355
22,7,155,147,41,76
62,7,1004,939,136,616
11,3,21,21,0,34
36,8,435,331,150,110
28,7,266,245,87,66
20,5,143,118,93,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,42,10
2,2,1,0,1,0
20,5,129,118,40,61
28,7,257,245,37,92
22,7,155,147,41,76
47,9,583,523,116,327
16,4,47,47,1,73
28,7,266,245,82,66
20,5,143,118,92,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,40,10
2,2,1,0,1,0
20,5,129,118,40,61
44,7,476,476,45,354
11,3,21,21,0,34
32,7,329,317,47,138
22,7,155,147,41,76
68,8,1141,1107,106,692
17,2,62,62,0,74
46,8,681,536,241,269
28,7,266,245,88,66
20,5,143,118,94,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,42,10
2,2,1,0,1,0
20,5,128,118,40,55
4,3,2,2,2,1
2,2,1,0,1,0
28,7,257,245,37,92
22,7,155,147,41,76
63,8,973,939,85,598
62,7,1004,939,136,616
11,3,21,21,0,34
36,8,435,331,150,110
28,7,266,245,87,66
20,5,143,118,93,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,41,10
2,2,1,0,1,0
20,5,129,118,40,61
28,7,257,245,37,92
22,7,155,147,41,76
47,8,583,523,116,327
16,3,47,47,1,73
28,7,266,245,82,66
20,5,143,118,92,44
2,2,1,0,1,0
7,3,9,9,0,12
13,4,65,46,40,10
2,2,1,0,1,0
20,5,129,118,38,61
44,7,476,476,45,354
11,3,21,21,0,34
32,7,329,317,47,138
22,7,155,147,41,76
62,7,973,939,85,640
11,2,21,21,0,34
36,9,393,331,83,110
5,3,2,2,0,8
28,7,264,245,79,65
22,5,169,147,104,54
4,3,4,3,4,2
4,2,3,3,1,3
2,2,1,0,1,0
2,2,0,0,0,1
20,5,139,118,88,43
4,3,4,3,4,2
4,2,3,3,1,3
2,2,1,0,1,0
5,3,4,4,0,6
17,5,104,84,64,29
2,2,1,0,1,0
9,3,19,19,2,17
13,4,65,46,39,10
2,2,1,0,1,0
22,5,158,147,46,73
33,6,319,317,17,137
32,6,329,317,47,138
22,6,155,147,40,76
47,8,552,523,59,327
14,3,41,41,1,50
31,7,298,286,57,82
28,7,262,245,75,65
22,5,169,147,104,54
4,3,4,3,4,2
4,2,3,3,1,3
2,2,1,0,1,0
2,2,0,0,0,1
20,5,139,118,87,43
4,3,4,3,4,2
4,2,3,3,1,3
2,2,1,0,1,0
9,3,19,19,2,17
13,4,65,46,38,10
2,2,1,0,1,0
22,5,156,147,44,73
2,2,1,1,1,0
2,2,1,1,0,0
28,6,257,245,33,92
22,6,154,147,39,77
45,6,492,492,27,354
16,3,47,47,1,73
28,6,257,245,33,92
22,6,154,147,38,77
