70,2,2,0
63,3,2,0
56,4,4,0
8,5,2,1
5,6,2,1
27,5,3,0
3,6,2,0
3,6,2,0
25,6,2,1
5,7,2,1
3,8,2,1
21,5,3,0
3,6,2,0
3,6,2,0
5,6,2,1
3,7,2,1
3,5,2,0
54,5,2,1
23,6,2,1
48,4,3,0
21,5,3,0
3,6,2,1
3,6,2,1
5,6,2,1
3,7,2,1
3,5,2,1
47,5,2,1
23,6,2,1
69,3,2,0
64,4,2,0
5,5,2,1
27,5,3,0
3,6,2,1
3,6,2,1
25,6,2,1
5,7,2,1
3,8,2,1
63,5,2,0
48,6,3,0
21,7,3,0
3,8,2,1
3,8,2,1
5,8,2,1
3,9,2,1
3,7,2,1
47,7,2,1
23,8,2,1
48,6,2,0
29,7,3,1
21,8,3,0
3,9,2,1
3,9,2,1
23,8,2,1
45,7,3,1
21,8,3,0
3,9,2,1
3,9,2,1
44,8,2,1
23,9,2,1
64,4,2,0
29,5,3,1
21,6,3,0
3,7,2,1
3,7,2,1
5,7,2,1
3,8,2,1
23,6,2,1
63,5,2,0
48,6,2,0
29,7,3,1
21,8,3,0
3,9,2,1
3,9,2,1
23,8,2,1
45,7,3,1
21,8,3,0
3,9,2,1
3,9,2,1
44,8,2,1
23,9,2,1
48,6,2,0
34,7,4,2
23,8,5,0
5,9,2,0
3,9,2,1
5,9,2,0
3,9,2,1
3,9,2,1
3,9,2,1
33,8,2,1
23,9,2,1
46,7,3,1
29,8,3,1
23,9,4,0
5,10,2,0
3,10,2,1
5,10,2,0
3,10,2,1
3,10,2,1
3,10,2,0
23,9,2,1
45,8,2,1
23,9,2,1
