80,2,5,4,0,0,0,0,0,0,0,1
17,3,17,17,0,0,0,0,0,0,0,0
58,3,3,2,0,0,0,0,0,1,0,0
55,4,22,20,1,0,1,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
23,5,6,5,0,1,0,0,0,0,0,0
17,6,13,11,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,11,10,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
17,6,9,7,2,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
17,5,13,11,2,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
17,5,17,17,0,0,0,0,0,0,0,0
13,5,11,10,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
30,5,4,3,0,0,1,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
21,6,5,4,0,1,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
55,4,22,20,1,0,1,0,0,0,0,0
3,5,1,0,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
7,5,7,7,0,0,0,0,0,0,0,0
23,5,6,5,0,1,0,0,0,0,0,0
17,6,14,13,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,13,13,0,0,0,0,0,0,0,0
17,6,12,11,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
17,5,14,13,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
17,5,17,17,0,0,0,0,0,0,0,0
13,5,13,13,0,0,0,0,0,0,0,0
30,5,4,3,0,0,1,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
21,6,5,4,0,1,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
75,3,1,0,0,0,0,0,0,0,0,1
16,4,16,16,0,0,0,0,0,0,0,0
58,4,3,2,0,0,0,0,0,1,0,0
55,5,24,23,0,0,0,1,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
23,6,6,5,0,1,0,0,0,0,0,0
17,7,7,5,2,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
13,7,6,5,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
17,7,12,11,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
14,6,14,14,0,0,0,0,0,0,0,0
17,6,7,5,2,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
18,6,18,18,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
31,6,4,3,0,0,1,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
21,7,5,4,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
55,5,5,4,0,0,0,0,1,0,0,0
27,6,8,7,0,1,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
23,6,6,5,0,1,0,0,0,0,0,0
17,7,7,5,2,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
13,7,6,5,1,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
17,7,12,11,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
33,6,14,13,0,1,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
17,6,7,5,2,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
37,6,18,17,0,1,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
13,6,6,5,1,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
50,6,4,3,0,0,0,0,1,0,0,0
25,7,6,5,0,1,0,0,0,0,0,0
19,8,16,15,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
19,8,16,15,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
21,7,5,4,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
74,4,2,1,0,0,0,0,0,0,0,1
10,5,10,10,0,0,0,0,0,0,0,0
62,5,5,4,0,0,0,0,0,1,0,0
2,6,2,2,0,0,0,0,0,0,0,0
55,6,11,9,0,1,1,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
19,7,16,15,1,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
23,7,6,5,0,1,0,0,0,0,0,0
17,8,5,4,0,1,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
10,9,7,6,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
12,9,9,8,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
13,8,5,4,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
25,7,4,3,0,0,1,0,0,0,0,0
21,8,5,4,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
34,6,8,7,0,0,1,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
26,7,8,7,0,1,0,0,0,0,0,0
18,8,6,5,0,1,0,0,0,0,0,0
12,9,10,9,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
23,6,6,5,0,1,0,0,0,0,0,0
17,7,5,4,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
10,8,7,6,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
12,8,9,8,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
13,7,5,4,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
40,6,14,13,0,0,1,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
26,7,8,7,0,1,0,0,0,0,0,0
18,8,6,5,0,1,0,0,0,0,0,0
12,9,10,9,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
17,6,5,4,0,1,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
10,7,7,6,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
12,7,9,8,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
44,6,18,17,0,0,1,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
26,7,8,7,0,1,0,0,0,0,0,0
18,8,6,5,0,1,0,0,0,0,0,0
12,9,10,9,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
13,6,5,4,1,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
57,6,10,8,0,0,2,0,0,0,0,0
14,7,14,14,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
26,7,8,7,0,1,0,0,0,0,0,0
18,8,6,5,0,1,0,0,0,0,0,0
12,9,10,9,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
21,7,5,4,0,1,0,0,0,0,0,0
16,8,9,7,2,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
48,5,2,1,0,0,0,0,1,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
31,6,11,10,0,1,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
20,7,8,7,0,1,0,0,0,0,0,0
12,8,10,9,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
46,6,14,13,0,0,0,1,0,0,0,0
32,7,24,23,1,0,0,0,0,0,0,0
8,8,6,5,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
24,5,7,6,0,1,0,0,0,0,0,0
17,6,5,4,0,1,0,0,0,0,0,0
4,7,1,0,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
10,7,7,6,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
12,7,9,8,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
13,6,5,4,1,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
54,5,8,7,0,0,0,0,1,0,0,0
