76,18,55,3,2
56,1,53,2,2
4,1,2,2,2
31,1,25,5,4
18,1,15,2,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
7,1,3,3,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
27,2,10,15,2
17,1,6,10,2
6,1,2,3,2
4,1,1,2,2
3,1,1,1,2
31,2,23,6,4
18,1,14,3,3
4,1,2,1,2
6,1,2,3,2
4,1,2,1,2
27,1,11,15,2
17,1,6,10,2
6,1,2,3,2
75,17,52,6,2
56,1,50,5,2
32,2,23,8,4
18,1,13,5,3
4,1,2,1,2
8,1,6,1,2
8,1,6,1,2
6,1,2,3,2
4,1,2,1,2
8,1,6,1,2
8,1,6,1,2
28,1,11,16,3
17,1,5,11,3
6,1,2,3,2
3,1,1,1,2
51,17,27,9,4
20,1,18,2,2
4,1,2,1,2
4,1,2,1,2
18,1,13,6,3
4,1,2,2,2
8,1,6,1,2
8,1,6,1,2
6,1,2,3,2
20,1,18,2,2
4,1,2,1,2
4,1,2,1,2
4,1,2,2,2
8,1,6,1,2
20,1,18,2,2
4,1,2,1,2
4,1,2,1,2
8,1,6,1,2
47,6,25,16,3
20,1,18,2,2
4,1,2,1,2
4,1,2,1,2
17,1,5,11,3
6,1,1,4,2
3,1,1,1,2
73,11,41,22,5
58,3,40,16,5
20,1,18,2,2
4,1,2,1,2
4,1,2,1,2
26,2,15,9,4
18,1,11,6,3
13,5,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
22,1,5,16,3
17,1,5,11,3
6,1,1,4,2
3,1,1,1,2
27,12,14,1,2
19,1,1,17,2
13,1,1,11,2
3,1,1,1,2
18,1,11,6,3
13,5,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
27,12,14,1,2
19,1,1,17,2
13,1,1,11,2
3,1,1,1,2
13,5,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
27,12,14,1,2
19,1,1,17,2
13,1,1,11,2
3,1,1,1,2
9,1,5,3,3
27,12,14,1,2
19,1,1,17,2
13,1,1,11,2
3,1,1,1,2
22,1,5,17,3
17,1,5,12,3
6,1,1,4,2
3,1,1,1,2
47,16,20,14,2
21,6,14,1,2
13,1,1,11,2
3,1,1,1,2
33,1,1,31,2
9,1,1,7,2
3,1,1,1,2
18,1,11,6,3
13,5,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
9,1,5,3,3
47,16,20,14,2
21,6,14,1,2
13,1,1,11,2
3,1,1,1,2
33,1,1,31,2
9,1,1,7,2
3,1,1,1,2
13,5,5,3,3
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
47,16,20,14,2
21,6,14,1,2
13,1,1,11,2
3,1,1,1,2
33,1,1,31,2
9,1,1,7,2
3,1,1,1,2
9,1,5,3,3
66,16,24,30,3
21,6,14,1,2
13,1,1,11,2
3,1,1,1,2
20,1,4,16,2
15,1,4,11,2
6,1,1,4,2
33,1,1,31,2
9,1,1,7,2
3,1,1,1,2
15,1,4,11,2
6,1,1,4,2
