60,6,923,906,86,525
7,2,7,7,0,14
38,7,482,404,201,159
5,2,2,2,0,8
15,5,72,48,49,14
8,4,19,10,19,9
8,4,13,10,5,15
20,4,112,100,23,36
7,3,6,6,0,15
9,3,12,10,3,5
8,4,19,10,17,9
8,4,13,10,4,15
16,4,58,58,2,42
12,4,39,39,3,19
5,4,5,3,2,5
45,5,555,544,37,178
44,5,558,544,54,178
15,3,56,56,0,49
28,6,255,206,118,61
5,2,2,2,0,8
15,4,62,48,39,10
10,5,33,14,32,12
10,3,16,14,4,10
8,4,19,10,18,9
8,4,13,10,5,15
20,4,112,100,23,36
7,3,6,6,0,15
9,3,12,10,3,5
8,3,17,10,15,8
2,2,1,0,1,0
6,4,9,7,3,6
2,2,1,0,1,0
8,4,12,10,3,16
14,4,49,49,1,22
12,4,39,39,3,19
5,4,5,3,2,5
2,2,1,0,1,0
16,4,58,58,2,42
12,4,39,39,3,19
5,4,5,3,2,5
43,5,543,529,52,198
19,4,99,99,0,72
22,4,154,130,51,27
15,4,62,48,37,10
10,5,33,14,32,12
10,3,16,14,3,10
8,4,19,10,17,9
8,4,13,10,4,15
15,5,61,48,17,26
6,3,5,3,2,0
5,3,9,3,9,1
5,4,5,3,2,5
6,4,3,3,0,4
5,4,5,3,2,5
41,5,482,471,36,208
40,5,482,471,56,208
35,5,357,346,64,195
16,5,73,61,16,29
6,3,5,3,2,0
5,3,8,3,8,2
6,3,3,3,0,9
2,2,1,0,1,0
44,5,555,544,37,198
15,3,56,56,0,49
28,5,228,206,50,73
22,4,154,130,50,27
15,4,62,48,37,10
10,5,33,14,32,12
10,3,16,14,3,10
8,4,19,10,17,9
8,4,13,10,4,15
15,5,61,48,17,26
6,3,5,3,2,0
5,3,8,3,8,2
5,4,5,3,2,5
6,4,3,3,0,4
5,4,5,3,2,5
22,5,149,130,34,39
16,5,73,61,16,29
6,4,5,3,2,0
5,3,8,3,8,2
6,3,4,3,1,11
43,4,540,529,36,209
19,3,99,99,0,72
22,6,149,130,34,40
16,6,73,61,16,30
6,3,3,3,0,1
5,3,8,3,8,2
6,3,4,3,1,11
41,4,479,471,21,227
40,4,482,471,35,227
35,4,349,346,31,210
16,7,70,61,11,50
