139,36,79,25,2
97,22,73,3,2
57,1,54,2,3
25,1,21,3,3
3,1,1,1,2
4,1,2,1,2
7,1,2,4,2
5,1,3,1,2
39,2,31,6,2
25,1,21,3,3
3,1,1,1,2
4,1,2,1,2
25,1,21,3,3
3,1,1,1,2
4,1,2,1,2
7,1,2,4,2
39,2,31,6,2
25,1,21,3,3
3,1,1,1,2
4,1,2,1,2
25,1,21,3,3
3,1,1,1,2
4,1,2,1,2
7,1,2,4,2
87,19,61,7,2
58,21,29,9,4
28,1,24,3,2
24,1,17,7,5
8,1,4,3,3
4,1,1,2,2
4,1,1,2,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
8,1,2,5,3
3,1,1,1,2
3,1,1,1,2
44,1,33,11,3
24,1,17,7,5
8,1,4,3,3
4,1,1,2,2
4,1,1,2,2
14,1,6,8,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
3,1,1,1,2
3,1,1,1,2
44,1,33,11,3
24,1,17,7,5
8,1,4,3,3
4,1,1,2,2
4,1,1,2,2
14,1,6,8,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
3,1,1,1,2
44,1,33,11,3
24,1,17,7,5
8,1,4,3,3
4,1,1,2,2
4,1,1,2,2
14,1,6,8,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
25,2,17,7,5
8,1,4,3,3
4,1,1,2,2
13,1,3,9,2
4,1,1,2,2
13,1,3,9,2
13,1,3,9,2
13,1,3,9,2
84,1,57,28,2
66,25,36,6,3
43,2,21,22,4
26,1,15,12,4
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
13,1,2,10,2
4,1,2,1,2
7,1,4,2,2
5,1,3,1,2
3,1,1,1,2
59,2,26,34,5
26,1,15,12,4
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
7,1,2,5,2
4,1,1,2,2
59,2,26,34,5
26,1,15,12,4
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
7,1,2,5,2
4,1,1,2,2
75,31,34,11,4
43,24,17,2,3
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
7,1,3,3,3
4,1,2,1,2
5,1,3,1,2
59,24,22,14,4
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
59,24,22,14,4
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
59,24,22,14,4
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
29,1,2,26,2
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
17,1,5,12,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
40,1,4,35,3
16,1,2,13,2
13,1,2,10,2
4,1,2,1,2
7,1,2,4,2
138,26,76,36,2
106,31,70,5,2
51,21,25,6,3
28,1,24,3,2
23,1,15,9,4
3,1,1,1,2
5,1,3,1,2
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
7,1,2,5,2
4,1,1,2,2
5,1,3,1,2
44,1,29,15,3
23,1,15,9,4
3,1,1,1,2
5,1,3,1,2
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
44,1,29,15,3
23,1,15,9,4
3,1,1,1,2
5,1,3,1,2
24,2,15,9,4
3,1,1,1,2
5,1,3,1,2
96,28,59,10,2
26,1,10,17,5
24,2,10,14,5
5,1,3,2,2
5,1,2,2,2
3,1,1,1,2
24,1,17,7,3
5,1,2,2,2
94,1,54,41,2
87,29,54,5,3
5,1,2,3,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
24,1,16,8,3
6,1,2,3,2
6,1,4,1,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
24,1,16,8,3
6,1,2,3,2
6,1,4,1,2
86,3,48,36,4
76,37,38,1,2
66,31,28,8,3
43,24,12,9,3
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
6,1,2,3,2
57,24,13,22,4
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
57,24,13,22,4
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
75,31,31,14,4
43,24,12,9,3
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
6,1,2,3,2
57,24,13,22,4
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
57,24,13,22,4
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
57,24,13,22,4
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
15,1,1,13,2
29,1,1,27,2
16,1,1,14,2
13,1,1,11,2
4,1,1,2,2
76,46,23,8,3
53,40,8,6,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
6,1,2,3,2
67,40,9,19,3
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
15,1,1,13,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
67,40,9,19,3
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
15,1,1,13,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
85,46,26,14,4
53,40,8,6,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
6,1,2,3,2
67,40,9,19,3
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
15,1,1,13,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
67,40,9,19,3
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
15,1,1,13,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
67,40,9,19,3
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
15,1,1,13,2
39,1,1,37,2
7,1,1,5,2
4,1,1,2,2
85,27,48,11,4
53,14,38,1,2
43,8,28,8,3
20,1,12,9,3
4,1,1,2,2
6,1,2,3,2
34,1,13,22,4
15,1,1,13,2
