139,2,2,0
97,3,2,0
57,4,3,0
25,5,3,0
3,6,2,1
4,6,2,0
7,5,2,1
5,5,2,1
39,5,2,0
25,6,3,0
3,7,2,1
4,7,2,0
25,6,3,0
3,7,2,1
4,7,2,0
7,5,2,1
39,5,2,0
25,6,3,0
3,7,2,1
4,7,2,0
25,6,3,0
3,7,2,1
4,7,2,0
7,5,2,1
87,4,2,0
58,5,4,0
28,6,2,0
24,7,5,0
8,8,3,1
4,9,2,1
4,8,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
8,6,3,2
3,7,2,1
3,7,2,1
44,6,3,0
24,7,5,0
8,8,3,1
4,9,2,1
4,8,2,1
14,7,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
3,6,2,1
3,6,2,1
44,6,3,0
24,7,5,0
8,8,3,1
4,9,2,1
4,8,2,1
14,7,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
3,6,2,1
44,6,3,0
24,7,5,0
8,8,3,1
4,9,2,1
4,8,2,1
14,7,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
25,7,5,0
8,8,3,1
4,9,2,1
13,8,2,1
4,8,2,1
13,8,2,1
13,8,2,1
13,8,2,1
84,5,2,0
66,6,3,0
43,7,4,3
26,8,4,3
24,9,4,2
3,10,2,1
5,10,2,1
13,10,2,1
4,11,2,0
7,7,2,1
5,7,2,0
3,8,2,1
59,7,5,4
26,8,4,3
24,9,4,2
3,10,2,1
5,10,2,1
13,10,2,1
4,11,2,0
17,8,2,1
7,9,2,1
4,10,2,1
59,7,5,4
26,8,4,3
24,9,4,2
3,10,2,1
5,10,2,1
13,10,2,1
4,11,2,0
17,8,2,1
7,9,2,1
4,10,2,1
75,6,4,0
43,7,3,0
29,8,2,1
16,9,2,1
13,10,2,1
4,11,2,1
29,8,2,1
16,9,2,1
13,10,2,1
4,11,2,1
40,8,3,2
16,9,2,1
13,10,2,1
4,11,2,1
7,9,2,1
7,7,3,2
4,8,2,0
5,7,2,0
59,7,4,0
29,8,2,1
16,9,2,1
13,10,2,1
4,11,2,1
17,8,2,1
29,8,2,1
16,9,2,1
13,10,2,1
4,11,2,1
17,8,2,1
40,8,3,2
16,9,2,1
13,10,2,1
4,11,2,1
7,9,2,1
40,8,3,2
16,9,2,1
13,10,2,1
4,11,2,1
