140,10,5440,5123,727,2771
13,2,25,25,0,53
119,10,3696,3483,573,2180
22,2,123,123,0,108
84,7,1724,1652,308,802
4,2,0,0,0,6
78,12,1704,1491,573,712
67,12,1321,1054,498,628
46,7,459,459,50,360
3,3,1,1,0,2
41,7,382,382,70,290
40,7,388,382,120,292
27,6,146,146,4,138
21,6,107,105,30,60
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
12,4,42,27,26,22
2,2,1,1,1,0
2,2,1,1,0,0
18,5,68,66,7,65
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
5,3,8,2,8,2
8,5,17,11,13,9
2,2,1,1,1,0
35,7,269,269,28,244
31,7,230,228,67,187
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
12,4,42,27,26,22
2,2,1,1,1,0
2,2,1,1,0,0
18,5,68,66,7,65
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
5,3,8,2,8,2
3,2,1,1,0,0
2,2,1,1,1,0
5,3,9,9,1,1
35,7,297,290,97,232
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
12,4,42,27,26,22
2,2,1,1,1,0
2,2,1,1,0,0
18,5,68,66,7,65
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
5,3,8,2,8,2
8,5,17,11,13,9
2,2,1,1,1,0
14,4,57,57,13,34
26,6,166,146,62,134
2,2,1,1,1,0
2,2,1,1,0,0
8,5,17,11,13,9
2,2,1,1,1,0
26,5,166,166,34,119
19,5,95,95,3,55
10,4,22,22,2,12
6,4,8,5,7,7
14,4,44,39,15,24
8,5,17,11,13,9
2,2,1,1,1,0
32,6,241,241,45,215
19,5,95,95,3,55
10,4,22,22,2,12
6,4,8,5,7,7
8,5,17,11,13,9
2,2,1,1,1,0
40,6,382,382,70,358
19,5,95,95,3,55
10,4,22,22,2,12
6,4,8,5,7,7
9,5,19,19,0,17
35,7,297,290,97,232
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
12,4,42,27,26,22
2,2,1,1,1,0
2,2,1,1,0,0
18,5,68,66,7,65
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
5,3,6,6,0,4
5,3,8,2,8,2
8,5,17,11,13,9
2,2,1,1,1,0
18,6,80,80,2,73
26,6,166,146,62,134
2,2,1,1,1,0
2,2,1,1,0,0
8,5,17,11,13,9
2,2,1,1,1,0
30,5,206,206,10,139
27,5,191,191,53,97
24,5,153,153,33,84
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
14,4,44,39,15,24
8,5,17,11,13,9
2,2,1,1,1,0
36,6,288,288,19,252
27,5,191,191,53,97
24,5,153,153,33,84
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
8,5,17,11,13,9
2,2,1,1,1,0
44,6,439,439,41,417
27,5,191,191,53,97
24,5,153,153,33,84
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
67,11,1220,1054,337,553
59,10,898,811,239,562
46,7,459,459,49,371
3,3,1,1,0,2
41,7,382,382,67,301
40,7,385,382,112,301
21,6,106,105,26,60
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
5,3,9,9,1,1
35,7,293,290,86,231
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
14,4,57,57,11,34
26,5,160,146,53,132
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
26,5,166,166,32,120
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
14,5,41,39,12,23
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
40,6,382,382,67,359
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
9,5,19,19,0,17
35,7,293,290,86,231
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
18,6,80,80,2,73
26,5,160,146,53,132
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
30,5,206,206,10,139
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
10,4,22,22,1,13
6,4,8,5,7,7
14,5,41,39,12,23
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
33,6,261,261,18,177
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
10,4,22,22,1,13
6,4,8,5,7,7
11,5,37,30,19,16
2,2,1,1,1,0
35,6,279,279,19,226
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
10,4,22,22,1,13
6,4,8,5,7,7
9,5,24,18,19,10
2,2,1,1,1,0
44,6,439,439,39,417
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
10,4,22,22,1,13
6,4,8,5,7,7
9,4,12,12,0,24
50,10,649,569,168,371
3,3,1,1,0,2
41,7,382,382,67,301
40,7,385,382,112,301
21,6,106,105,26,60
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
5,3,9,9,1,1
35,7,293,290,86,231
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
14,4,57,57,11,34
26,5,160,146,53,132
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
26,5,166,166,32,120
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
14,5,41,39,12,23
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
40,6,382,382,67,359
19,5,95,95,3,56
10,4,22,22,2,13
6,4,8,5,7,7
9,5,19,19,0,17
35,7,293,290,86,231
6,2,6,6,0,0
5,2,7,6,1,0
3,2,3,3,3,0
3,2,3,3,0,0
12,5,39,27,20,21
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
18,6,80,80,2,73
26,5,160,146,53,132
3,2,3,3,3,0
2,2,1,0,1,0
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
30,5,206,206,10,139
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
10,4,22,22,1,13
6,4,8,5,7,7
14,5,41,39,12,23
11,5,37,30,19,16
2,2,1,1,1,0
2,2,0,0,0,1
9,5,24,18,19,10
2,2,1,1,1,0
33,6,261,261,18,177
27,5,191,191,49,97
24,5,153,153,30,84
19,5,95,95,3,56
