80,8,1641,1584,158,855
26,4,107,107,0,218
40,6,427,342,191,66
36,6,404,284,239,142
6,2,3,3,0,12
20,6,85,69,45,89
7,3,19,8,19,2
7,5,12,8,5,9
19,4,87,82,12,62
11,4,32,32,1,12
10,4,33,32,14,12
7,3,19,8,19,2
26,5,134,130,19,150
11,4,32,32,1,12
10,4,33,32,14,12
12,5,34,29,20,32
36,5,313,284,107,93
32,6,285,203,131,127
6,2,3,3,0,12
20,6,85,69,44,89
7,3,19,8,19,2
7,5,12,8,5,9
19,4,87,82,11,62
11,4,32,32,1,12
10,4,33,32,14,12
7,3,19,8,19,2
26,5,134,130,18,150
11,4,32,32,1,12
10,4,33,32,14,12
12,5,34,29,20,32
32,6,227,203,61,114
27,6,216,170,158,116
2,2,1,0,1,0
7,3,18,8,18,3
7,5,12,8,5,9
28,5,180,173,44,102
2,2,0,0,0,1
23,6,124,110,82,111
7,3,13,8,11,2
3,2,3,0,3,0
3,3,1,0,1,2
7,4,8,8,0,7
3,2,3,0,3,0
3,2,0,0,0,3
5,2,3,3,0,7
20,6,82,69,41,90
7,3,13,8,11,2
3,2,3,0,3,0
3,3,1,0,1,2
7,4,8,8,0,7
3,2,3,0,3,0
3,2,0,0,0,3
18,4,78,78,7,58
12,3,53,49,23,13
7,3,13,8,11,2
3,2,3,0,3,0
3,3,1,0,1,2
25,5,125,125,15,128
24,4,129,125,48,129
12,4,29,29,11,31
3,2,3,0,3,0
3,2,0,0,0,3
66,8,988,966,96,556
6,2,5,5,0,10
59,8,846,818,130,390
56,8,815,785,131,308
52,11,770,705,168,285
8,3,15,15,0,13
36,9,313,284,106,115
32,9,281,203,126,145
24,6,141,125,99,116
2,2,1,0,1,0
7,3,18,8,18,3
7,5,12,8,5,9
4,2,3,3,1,3
20,6,85,69,44,89
7,3,18,8,18,3
7,5,12,8,5,9
17,4,83,78,41,53
7,3,18,8,18,3
24,4,129,125,52,128
12,5,34,29,18,32
32,6,227,203,61,123
27,6,216,170,156,117
2,2,1,0,1,0
7,4,17,8,16,4
7,5,11,8,4,10
28,5,180,173,43,103
2,2,0,0,0,1
23,5,120,110,77,106
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
5,2,3,3,0,7
20,5,79,69,38,84
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
16,3,66,66,3,37
12,3,53,49,19,13
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
18,4,78,78,6,58
12,3,53,49,19,13
7,3,13,8,9,2
3,2,3,0,3,0
25,5,125,125,14,128
24,4,129,125,43,129
12,4,29,29,11,31
3,2,3,0,3,0
3,2,0,0,0,3
44,6,526,505,70,209
10,3,25,25,0,20
32,6,227,203,60,123
27,6,216,170,156,117
2,2,1,0,1,0
7,4,17,8,16,4
7,5,11,8,4,10
28,5,180,173,43,104
2,2,0,0,0,1
23,5,119,110,76,107
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
5,2,3,3,0,7
20,5,78,69,37,85
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
16,3,66,66,3,37
12,3,53,49,19,13
9,3,18,14,9,4
6,3,7,5,3,2
3,2,3,0,3,0
18,4,78,78,6,58
12,3,53,49,19,13
7,3,13,8,9,2
3,2,3,0,3,0
25,5,125,125,14,128
24,4,129,125,43,129
12,4,29,29,10,31
3,2,3,0,3,0
3,2,0,0,0,3
14,4,65,65,1,26
28,6,243,181,182,117
2,2,1,0,1,0
7,4,17,8,16,4
7,5,11,8,4,10
42,6,473,457,52,245
12,3,42,42,0,24
28,6,180,173,41,117
2,2,0,0,0,1
23,5,119,110,76,107
9,3,18,14,7,4
6,3,5,5,0,2
5,3,8,5,8,2
5,2,3,3,0,7
20,5,78,69,37,85
9,3,18,14,7,4
6,3,5,5,0,2
5,3,8,5,8,2
16,3,66,66,2,37
12,4,53,49,18,13
9,3,18,14,7,4
6,3,5,5,0,2
5,3,8,5,8,2
25,5,125,125,12,152
12,4,53,49,18,13
3,2,3,0,3,0
18,4,94,94,0,59
22,5,119,103,61,85
9,3,18,14,7,4
6,3,5,5,0,2
5,3,8,5,8,2
29,6,240,240,4,125
25,6,206,206,13,78
11,3,41,41,8,9
4,2,6,5,6,0
4,3,5,5,1,1
11,4,37,26,22,4
6,3,5,5,0,2
5,3,8,5,8,2
40,7,420,420,27,301
25,6,206,206,13,78
11,3,41,41,8,9
4,2,6,5,6,0
4,3,5,5,1,1
7,3,11,8,6,2
5,3,8,5,8,2
52,9,723,705,95,310
3,2,0,0,0,3
34,9,260,231,79,99
32,9,281,203,126,145
24,6,141,125,99,116
2,2,1,0,1,0
7,3,18,8,17,3
7,5,12,8,5,9
4,2,3,3,1,3
20,6,85,69,44,89
7,3,18,8,17,3
7,5,12,8,5,9
17,4,83,78,40,53
7,3,18,8,17,3
24,4,129,125,51,128
12,5,33,29,16,33
32,6,227,203,60,136
27,6,216,170,156,117
2,2,1,0,1,0
7,4,17,8,16,4
7,5,11,8,3,10
28,6,180,173,42,116
2,2,0,0,0,1
23,5,119,110,76,107
9,3,18,14,9,4
6,3,7,5,2,2
3,2,3,0,3,0
5,2,3,3,0,7
20,5,78,69,37,85
9,3,18,14,9,4
6,3,7,5,2,2
3,2,3,0,3,0
16,3,66,66,3,37
12,4,53,49,19,13
9,3,18,14,9,4
6,3,7,5,2,2
3,2,3,0,3,0
18,4,78,78,6,58
12,4,53,49,19,13
7,3,13,8,8,2
3,2,3,0,3,0
25,5,125,125,13,152
12,4,53,49,19,13
3,2,3,0,3,0
3,2,0,0,0,3
37,6,292,284,36,136
36,7,305,284,59,140
32,6,227,203,60,136
27,6,213,170,152,117
2,2,1,0,1,0
7,4,17,8,16,4
7,4,8,8,0,7
3,2,3,0,3,0
3,2,0,0,0,3
28,6,180,173,41,116
2,2,0,0,0,1
23,5,119,110,76,107
9,3,18,14,8,4
6,3,6,5,1,2
4,3,5,2,5,1
5,2,3,3,0,7
20,5,78,69,37,85
9,3,18,14,8,4
6,3,6,5,1,2
4,3,5,2,5,1
16,3,66,66,2,37
12,4,53,49,18,13
9,3,18,14,8,4
6,3,6,5,1,2
4,3,5,2,5,1
18,4,78,78,5,58
12,4,53,49,18,13
7,3,12,8,7,2
4,3,5,2,5,1
25,5,125,125,12,152
12,4,53,49,18,13
3,2,3,0,3,0
4,2,4,4,0,2
28,6,240,181,178,117
2,2,1,0,1,0
