80,37,19,25,2
43,4,19,21,2
33,13,16,5,3
17,3,13,2,2
15,1,1,13,2
6,1,1,4,2
31,12,8,12,2
17,7,8,2,2
15,1,1,13,2
30,1,5,25,2
11,1,5,6,2
41,25,13,3,3
40,1,8,31,2
22,2,8,12,2
17,7,7,3,2
15,1,1,13,2
79,40,14,26,2
23,7,13,3,3
22,2,8,12,2
17,7,7,3,2
15,1,1,13,2
78,11,9,59,2
67,15,9,44,2
52,7,9,37,2
41,25,8,9,2
11,1,7,3,2
40,1,6,35,2
21,1,6,16,2
11,1,4,8,2
4,1,2,1,2
66,21,5,40,2
41,25,4,12,2
11,1,2,8,2
6,1,2,3,2
40,1,2,37,2
21,1,2,18,2
4,1,2,1,2
77,25,5,47,2
52,7,5,40,2
41,25,4,12,2
11,1,2,8,2
6,1,2,3,2
40,1,2,37,2
21,1,2,18,2
4,1,2,1,2
