80,2,2,37,0
80,2,2,80,0
43,3,2,4,0
43,3,2,43,0
33,4,3,13,0
33,4,3,20,1
33,4,3,33,0
17,5,2,7,0
17,5,2,17,0
15,6,2,1,0
15,6,2,15,1
6,7,2,1,0
6,7,2,6,1
31,5,2,12,0
31,5,2,31,0
17,6,2,7,0
17,6,2,17,0
15,7,2,1,0
15,7,2,15,1
30,6,2,1,0
30,6,2,30,1
11,7,2,1,0
11,7,2,11,1
41,4,3,25,0
41,4,3,27,0
41,4,3,41,0
40,5,2,1,0
40,5,2,40,1
22,6,2,2,0
22,6,2,22,1
17,7,2,7,0
17,7,2,17,0
15,8,2,1,0
15,8,2,15,1
79,3,2,40,0
79,3,2,79,0
23,4,3,7,0
23,4,3,9,0
23,4,3,23,0
22,5,2,2,0
22,5,2,22,1
17,6,2,7,0
17,6,2,17,0
15,7,2,1,0
15,7,2,15,1
78,4,2,11,0
78,4,2,78,0
67,5,2,15,0
67,5,2,67,0
52,6,2,7,0
52,6,2,52,1
41,7,2,25,0
41,7,2,41,0
11,8,2,1,0
11,8,2,11,0
40,8,2,1,0
40,8,2,40,1
21,9,2,1,0
21,9,2,21,1
11,10,2,1,0
11,10,2,11,1
4,11,2,1,0
4,11,2,4,0
66,6,2,21,0
66,6,2,66,1
41,7,2,25,0
41,7,2,41,0
11,8,2,1,0
11,8,2,11,1
6,9,2,1,0
6,9,2,6,1
40,8,2,1,0
40,8,2,40,1
21,9,2,1,0
21,9,2,21,1
4,10,2,1,0
4,10,2,4,0
77,5,2,25,0
77,5,2,77,1
52,6,2,7,0
52,6,2,52,1
41,7,2,25,0
41,7,2,41,0
11,8,2,1,0
11,8,2,11,1
6,9,2,1,0
6,9,2,6,1
40,8,2,1,0
40,8,2,40,1
21,9,2,1,0
21,9,2,21,1
4,10,2,1,0
4,10,2,4,0
