77,2,2,0
55,3,3,0
42,4,3,0
30,5,3,0
22,6,2,0
6,7,2,1
4,8,2,1
6,6,2,1
4,7,2,1
20,6,3,2
8,7,2,0
6,5,2,1
4,6,2,1
41,5,2,0
30,6,2,0
20,7,3,2
8,8,2,1
22,7,2,0
8,8,2,1
5,8,2,1
30,6,2,1
22,7,2,0
5,8,2,1
5,8,2,1
6,4,2,1
4,5,2,1
42,4,2,0
30,5,2,0
27,6,2,0
7,7,2,1
12,7,2,1
4,8,2,0
22,6,2,0
4,7,2,1
3,7,2,1
3,7,2,1
41,5,2,1
30,6,2,1
22,7,2,1
4,8,2,1
76,3,2,0
71,4,3,0
30,5,3,0
23,6,2,0
6,7,2,1
4,8,2,1
7,7,2,0
6,6,2,1
4,7,2,1
27,6,2,0
4,7,2,1
3,7,2,1
20,7,3,2
8,8,2,1
6,5,2,1
4,6,2,1
70,5,2,0
42,6,2,0
30,7,2,0
27,8,2,0
6,9,3,2
4,10,2,0
12,9,2,1
4,10,2,1
22,8,2,1
4,9,2,1
3,9,2,1
41,7,2,1
30,8,2,1
22,9,2,1
3,10,2,1
68,6,2,0
55,7,2,0
46,8,3,2
42,9,3,2
30,10,4,3
20,11,3,2
5,12,2,1
48,8,2,0
46,9,2,1
42,10,2,1
4,11,2,1
64,7,2,0
48,8,2,0
46,9,2,1
42,10,2,1
4,11,2,1
61,8,2,0
58,9,2,1
54,10,2,1
17,11,2,1
7,12,2,1
74,4,3,0
23,5,3,0
15,6,3,0
4,7,2,1
6,7,2,1
4,8,2,1
6,7,2,1
4,8,2,1
3,6,2,1
7,6,2,0
7,6,2,0
15,5,3,0
4,6,2,1
6,6,2,1
4,7,2,1
6,6,2,1
4,7,2,1
3,5,2,1
73,5,2,0
30,6,2,0
27,7,2,0
6,8,2,1
4,9,2,1
12,8,2,1
4,9,2,1
3,8,2,1
22,7,2,1
3,8,2,1
72,6,2,0
70,7,2,0
42,8,3,2
30,9,4,3
20,10,3,2
5,11,2,1
68,8,2,0
55,9,2,0
48,10,2,0
46,11,3,2
42,12,3,2
7,13,2,1
20,10,2,0
3,11,2,1
17,11,2,1
7,12,2,1
64,9,2,0
20,10,2,0
17,11,2,1
7,12,2,1
63,10,2,0
61,11,2,0
7,12,2,1
3,13,2,1
60,12,2,0
9,13,3,1
3,14,2,1
3,14,2,1
58,13,2,1
54,14,2,1
17,15,2,1
4,16,2,0
61,7,2,0
44,8,2,0
3,9,2,1
42,9,3,2
7,10,2,1
59,8,2,0
55,9,2,0
20,10,2,0
17,11,2,1
9,12,3,1
3,13,2,1
3,13,2,1
22,10,2,0
20,11,2,0
10,12,2,1
19,12,2,1
10,13,2,1
55,9,2,0
22,10,2,0
20,11,2,0
10,12,2,1
19,12,2,1
10,13,2,1
4,14,2,0
21,10,2,0
10,11,2,1
4,12,2,0
19,11,2,1
14,12,2,1
10,13,2,1
4,14,2,1
