77,17,45,15,2
55,1,40,15,3
42,8,29,6,3
30,1,27,3,3
22,1,20,2,2
6,1,1,4,2
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
20,1,9,10,3
8,1,5,2,2
6,1,1,4,2
4,1,1,2,2
41,1,24,18,2
30,1,22,9,2
20,1,9,11,3
8,1,5,2,2
22,1,17,5,2
8,1,5,2,2
5,1,2,2,2
30,1,18,12,2
22,1,17,5,2
5,1,2,2,2
5,1,2,2,2
6,1,1,4,2
4,1,1,2,2
42,8,22,12,2
30,1,20,9,2
27,6,19,2,2
7,1,5,1,2
12,1,1,10,2
4,1,1,2,2
22,1,16,5,2
4,1,1,2,2
3,1,1,1,2
3,1,1,1,2
41,1,19,21,2
30,1,17,12,2
22,1,16,5,2
4,1,1,2,2
76,2,43,31,2
71,28,39,5,3
30,1,26,4,3
23,1,20,3,2
6,1,1,4,2
4,1,1,2,2
7,1,5,1,2
6,1,1,4,2
4,1,1,2,2
27,6,20,1,2
4,1,1,2,2
3,1,1,1,2
20,1,9,11,3
8,1,5,2,2
6,1,1,4,2
4,1,1,2,2
70,16,33,22,2
42,8,22,13,2
30,1,20,10,2
27,6,19,2,2
6,1,3,2,3
4,1,2,1,2
12,1,1,10,2
4,1,1,2,2
22,1,16,5,2
4,1,1,2,2
3,1,1,1,2
41,1,19,21,2
30,1,17,12,2
22,1,16,5,2
3,1,1,1,2
68,10,28,30,2
55,1,25,29,2
46,1,16,29,3
42,8,16,18,3
30,1,13,16,4
20,1,11,8,3
5,1,2,2,2
48,32,14,2,2
46,1,9,38,2
42,8,9,27,2
4,1,2,1,2
64,10,20,34,2
48,32,14,2,2
46,1,9,38,2
42,8,9,27,2
4,1,2,1,2
61,43,15,3,2
58,1,9,52,2
54,1,9,48,2
17,1,9,11,2
7,1,5,2,2
74,32,39,4,3
23,1,18,5,3
15,1,12,2,3
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
7,1,5,1,2
7,1,5,1,2
15,1,12,2,3
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
73,30,31,12,2
30,1,18,11,2
27,6,17,4,2
6,1,1,4,2
4,1,1,2,2
12,1,1,10,2
4,1,1,2,2
3,1,1,1,2
22,1,16,5,2
3,1,1,1,2
72,1,29,42,2
70,16,29,25,2
42,8,16,18,3
30,1,13,16,4
20,1,11,8,3
5,1,2,2,2
68,10,23,36,2
55,1,20,35,2
48,32,13,3,2
46,1,8,39,3
42,8,8,28,3
7,1,5,1,2
20,2,15,3,2
3,1,1,1,2
17,1,9,11,2
7,1,5,2,2
64,10,18,36,2
20,2,15,3,2
17,1,8,12,2
7,1,4,3,2
63,45,16,2,2
61,43,13,5,2
7,1,4,3,2
3,1,1,1,2
60,47,8,8,2
9,1,5,4,3
3,1,1,1,2
3,1,1,1,2
58,1,2,55,2
54,1,2,51,2
17,1,2,14,2
4,1,2,1,2
61,7,24,30,2
44,28,13,3,2
3,1,1,1,2
42,8,8,29,3
7,1,5,2,2
59,1,21,37,2
55,1,18,36,2
20,2,15,3,2
17,1,7,12,2
9,1,5,4,3
3,1,1,1,2
3,1,1,1,2
22,4,16,2,2
20,2,13,6,2
10,1,4,6,2
19,6,6,8,2
10,1,4,6,2
55,1,16,38,2
22,4,16,2,2
20,2,13,6,2
10,1,3,6,2
19,6,5,8,2
10,1,2,7,2
4,1,2,1,2
21,3,14,5,2
10,1,2,7,2
4,1,2,1,2
19,1,5,13,2
14,1,5,8,2
10,1,2,7,2
4,1,2,1,2
