119,2,2,0
104,3,2,0
84,4,2,0
71,5,2,0
56,6,2,0
10,7,2,0
17,7,4,0
6,8,2,0
3,9,2,1
3,8,2,1
3,8,2,1
3,8,2,1
54,7,2,0
10,8,3,2
3,9,2,1
17,8,5,0
8,9,3,2
3,9,2,1
3,9,2,1
3,9,2,1
6,8,2,0
48,8,4,3
4,9,2,1
19,9,3,2
14,10,3,2
8,11,2,1
6,9,2,1
64,6,4,0
61,7,4,0
56,8,3,0
50,9,2,0
14,10,2,1
3,11,2,1
3,10,2,1
10,10,3,1
3,11,2,0
17,10,5,0
8,11,3,1
3,11,2,1
3,11,2,1
3,11,2,1
6,10,2,0
14,9,2,1
3,10,2,1
3,9,2,1
54,9,2,0
10,10,3,2
14,10,4,1
8,11,3,2
6,10,2,1
47,10,4,3
4,11,2,1
19,11,3,2
14,12,3,2
8,13,2,1
5,11,2,1
50,8,2,0
14,9,2,1
3,10,2,1
3,9,2,1
10,9,3,1
3,10,2,0
17,9,5,0
8,10,3,1
3,10,2,1
3,10,2,1
3,10,2,1
6,9,2,0
14,8,2,1
3,9,2,1
3,8,2,1
59,8,2,0
54,9,2,0
10,10,3,2
14,10,4,1
8,11,3,2
6,10,2,1
51,10,2,0
14,11,3,1
8,12,2,1
6,11,2,1
47,11,4,3
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
5,12,2,1
54,9,3,0
38,10,2,0
14,11,3,2
9,12,2,1
5,11,2,1
34,11,4,0
4,12,2,1
28,12,2,0
23,13,2,0
14,14,4,3
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,4,3
9,15,2,1
14,14,3,2
9,15,2,1
4,12,2,1
14,12,4,3
9,13,2,1
5,12,2,1
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
14,10,3,2
9,11,2,1
5,10,2,1
51,10,3,1
30,11,4,0
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
14,12,3,2
9,13,2,1
5,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
19,12,3,2
14,13,3,2
9,14,2,1
42,11,4,3
25,12,4,3
19,13,3,2
14,14,3,2
9,15,2,1
3,16,2,1
5,11,2,1
50,7,2,0
14,8,2,1
3,9,2,1
3,8,2,1
10,8,3,1
3,9,2,0
17,8,5,0
8,9,3,1
3,9,2,1
3,9,2,1
3,9,2,1
6,8,2,0
14,7,2,1
3,8,2,1
3,7,2,1
61,7,2,0
59,8,2,0
54,9,2,0
10,10,3,2
14,10,3,0
8,11,2,1
6,10,2,1
51,10,2,0
14,11,3,2
8,12,2,1
6,11,2,1
47,11,4,3
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
5,12,2,1
54,9,3,0
38,10,2,0
14,11,3,2
9,12,2,1
5,11,2,1
34,11,4,0
4,12,2,1
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
4,12,2,1
14,12,3,2
9,13,2,1
5,12,2,1
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
4,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
14,10,3,2
9,11,2,1
5,10,2,1
51,10,3,1
30,11,4,0
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
14,12,3,2
9,13,2,1
5,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
19,12,3,2
14,13,3,2
9,14,2,1
48,11,3,0
9,12,2,1
5,12,2,1
42,12,4,3
25,13,4,3
19,14,2,1
14,15,2,1
3,14,2,0
42,12,4,3
25,13,4,3
19,14,2,1
14,15,2,1
3,14,2,0
59,8,3,0
54,9,3,0
38,10,2,0
28,11,2,0
23,12,2,0
14,13,3,2
9,14,2,1
14,13,4,3
9,14,2,1
23,12,2,0
14,13,3,2
9,14,2,1
14,13,4,3
9,14,2,1
30,11,4,0
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
14,12,3,2
9,13,2,1
5,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
19,12,3,2
14,13,3,2
9,14,2,1
28,10,2,0
23,11,2,0
14,12,3,2
9,13,2,1
14,12,4,3
9,13,2,1
23,11,2,0
14,12,3,2
9,13,2,1
14,12,4,3
9,13,2,1
51,10,3,1
30,11,5,1
28,12,2,1
23,13,3,0
14,14,3,2
9,15,2,1
9,14,2,1
14,14,3,2
9,15,2,1
14,12,3,2
9,13,2,1
5,12,2,1
9,12,2,1
5,12,2,1
19,12,3,2
14,13,3,2
9,14,2,1
48,11,3,0
9,12,2,1
5,12,2,1
42,12,4,3
25,13,4,3
19,14,2,1
14,15,2,1
3,16,2,1
3,14,2,0
42,12,4,3
25,13,4,3
19,14,2,1
14,15,2,1
3,16,2,1
3,14,2,0
28,9,2,0
23,10,2,0
14,11,3,2
9,12,2,1
14,11,4,3
9,12,2,1
23,10,2,0
14,11,3,2
9,12,2,1
14,11,4,3
9,12,2,1
50,9,2,0
41,10,2,0
26,11,2,0
22,12,3,1
14,13,2,1
3,14,2,0
3,13,2,0
14,13,2,1
3,14,2,1
19,12,2,1
14,13,2,1
3,14,2,1
3,12,2,0
27,11,2,0
3,12,2,1
3,12,2,0
25,12,3,2
19,13,2,1
14,14,2,1
3,15,2,1
3,13,2,0
41,10,2,1
27,11,2,0
3,12,2,1
3,12,2,0
25,12,3,2
19,13,2,1
14,14,2,1
3,15,2,1
3,13,2,1
83,5,3,0
61,6,4,0
56,7,3,0
50,8,2,0
14,9,2,1
3,10,2,1
3,9,2,1
10,9,3,2
3,10,2,1
17,9,5,0
8,10,3,2
3,10,2,1
3,10,2,1
3,10,2,1
6,9,2,0
14,8,2,1
3,9,2,1
3,8,2,1
54,8,2,0
10,9,3,2
14,9,4,1
8,10,3,2
6,9,2,1
51,9,2,0
14,10,3,1
8,11,2,1
6,10,2,1
47,10,4,3
4,11,2,1
19,11,3,2
14,12,3,2
9,13,2,1
5,11,2,1
50,7,2,0
14,8,2,1
3,9,2,1
3,8,2,1
10,8,3,2
3,9,2,1
17,8,5,0
8,9,3,2
3,9,2,1
3,9,2,1
3,9,2,1
6,8,2,0
14,7,2,1
3,8,2,1
3,7,2,1
59,7,2,0
54,8,2,0
10,9,3,2
14,9,3,1
8,10,2,1
6,9,2,1
51,9,2,0
14,10,3,2
8,11,2,1
5,10,2,1
47,10,4,3
4,11,2,1
19,11,3,2
14,12,3,2
9,13,2,1
5,11,2,1
54,8,3,0
38,9,2,0
28,10,2,0
23,11,2,0
14,12,3,2
9,13,2,1
14,12,3,2
9,13,2,1
23,11,2,0
14,12,3,2
9,13,2,1
14,12,3,2
9,13,2,1
30,10,4,0
28,11,2,0
23,12,2,0
14,13,3,2
9,14,2,1
14,13,3,2
9,14,2,1
23,12,2,0
14,13,3,2
9,14,2,1
14,13,3,2
9,14,2,1
14,11,3,2
9,12,2,1
5,11,2,1
19,11,3,2
14,12,3,2
9,13,2,1
19,11,3,2
14,12,3,2
9,13,2,1
28,9,2,0
23,10,2,0
14,11,3,2
9,12,2,1
14,11,3,2
9,12,2,1
23,10,2,0
14,11,3,2
9,12,2,1
14,11,3,2
9,12,2,1
51,9,3,1
30,10,4,0
28,11,2,1
23,12,2,0
14,13,3,2
9,14,2,1
14,13,3,2
9,14,2,1
14,11,3,2
9,12,2,1
5,11,2,1
19,11,3,2
14,12,3,2
9,13,2,1
19,11,3,2
14,12,3,2
9,13,2,1
48,10,3,0
9,11,2,1
5,11,2,1
42,11,4,3
25,12,4,3
19,13,2,1
14,14,2,1
3,15,2,0
3,13,2,0
42,11,4,3
25,12,4,3
19,13,2,1
14,14,2,1
3,15,2,0
3,13,2,0
50,6,2,0
14,7,2,1
3,8,2,1
3,7,2,1
10,7,3,2
3,8,2,1
17,7,5,0
8,8,3,2
3,8,2,1
3,8,2,1
3,8,2,1
6,7,2,0
77,6,3,0
50,7,2,0
17,8,4,0
6,9,2,0
3,10,2,0
3,9,2,1
3,9,2,0
3,9,2,1
10,8,3,2
14,8,4,1
8,9,3,2
6,8,2,1
17,7,4,0
6,8,2,0
3,9,2,0
3,8,2,1
3,8,2,0
3,8,2,1
76,7,2,0
61,8,2,0
59,9,2,0
54,10,2,0
10,11,3,2
14,11,3,2
8,12,2,1
5,11,2,1
51,11,2,0
14,12,3,2
9,13,2,1
5,12,2,1
47,12,5,4
34,13,4,0
4,14,2,1
28,14,2,0
23,15,2,0
14,16,4,3
9,17,2,1
14,16,4,3
9,17,2,1
23,15,2,0
14,16,4,3
9,17,2,1
14,16,4,3
9,17,2,1
4,14,2,1
14,14,4,3
9,15,2,1
5,14,2,1
4,14,2,1
19,14,3,2
14,15,3,2
9,16,2,1
4,14,2,1
19,14,3,2
14,15,3,2
9,16,2,1
54,10,3,0
38,11,2,0
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
30,12,4,1
28,13,2,1
23,14,3,0
14,15,3,2
9,16,2,1
9,15,2,1
14,15,3,2
9,16,2,1
9,13,2,1
5,13,2,1
19,13,3,2
14,14,3,2
9,15,2,1
28,11,2,0
23,12,2,0
14,13,3,2
9,14,2,1
14,13,3,2
9,14,2,1
23,12,2,0
14,13,3,2
9,14,2,1
14,13,3,2
9,14,2,1
51,11,2,0
26,12,3,1
22,13,3,1
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
3,16,2,0
19,13,2,1
14,14,2,1
3,13,2,0
44,12,2,0
9,13,2,1
3,14,2,1
3,13,2,0
42,13,4,3
25,14,4,3
19,15,2,1
14,16,2,1
3,17,2,1
3,15,2,0
59,9,2,0
54,10,2,0
40,11,2,0
28,12,2,0
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
23,13,2,0
14,14,3,2
9,15,2,1
14,14,3,2
9,15,2,1
30,12,4,1
28,13,2,1
23,14,3,0
14,15,3,2
9,16,2,1
9,15,2,1
14,15,3,2
9,16,2,1
9,13,2,1
5,13,2,1
19,13,3,2
14,14,3,2
9,15,2,1
3,16,2,1
51,11,2,0
26,12,3,1
22,13,4,1
14,14,3,2
9,15,2,1
3,16,2,1
