73,21,13,39,2
50,26,13,11,2
24,6,13,5,2
16,1,11,4,2
11,1,5,5,2
6,1,4,1,2
13,3,6,4,2
8,1,6,1,2
6,1,4,1,2
23,1,10,12,2
21,1,10,10,2
19,2,8,9,2
16,1,7,8,2
13,3,6,4,2
8,1,6,1,2
6,1,3,2,2
5,1,3,1,2
49,1,10,38,2
47,1,10,36,2
46,1,10,35,2
45,27,10,8,2
16,1,7,8,2
11,1,6,4,2
8,1,6,1,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
44,22,8,14,2
21,1,8,12,2
19,10,8,1,2
5,1,3,1,2
18,1,4,13,2
16,1,3,12,2
11,1,1,9,2
8,1,1,6,2
43,3,4,36,2
36,16,4,16,2
19,10,4,5,2
47,1,7,39,2
46,1,7,38,2
43,25,7,11,2
18,9,7,2,2
6,1,4,1,2
5,1,1,3,2
16,1,3,12,2
11,1,1,9,2
8,1,1,6,2
42,20,4,18,2
21,1,4,16,2
19,10,4,5,2
72,9,10,53,2
62,38,10,14,2
24,6,10,8,2
16,1,7,8,2
11,1,6,4,2
8,1,6,1,2
5,1,3,1,2
6,1,3,2,2
5,1,3,1,2
23,1,8,14,2
21,1,8,12,2
19,10,8,1,2
5,1,3,1,2
18,1,4,13,2
16,1,3,12,2
11,1,1,9,2
8,1,1,6,2
61,13,7,41,2
47,1,7,39,2
46,1,7,38,2
43,25,7,11,2
18,9,7,2,2
6,1,4,1,2
5,1,1,3,2
16,1,3,12,2
11,1,1,9,2
8,1,1,6,2
42,20,4,18,2
21,1,4,16,2
19,10,4,5,2
71,47,7,17,2
24,6,7,11,2
18,9,7,2,2
6,1,4,1,2
5,1,1,3,2
16,1,3,12,2
11,1,1,9,2
8,1,1,6,2
23,1,4,18,2
21,1,4,16,2
19,10,4,5,2
70,1,4,65,2
63,1,4,58,2
49,1,4,44,2
47,1,4,42,2
46,1,4,41,2
24,6,4,14,2
10,1,4,5,2
