80,4,1606,1602,15,808
20,2,83,83,0,107
52,4,672,672,0,212
25,2,103,103,0,197
24,4,104,104,3,7
5,2,4,4,0,6
18,4,87,73,32,7
15,6,71,51,32,12
10,5,27,27,13,6
5,4,8,3,6,2
5,3,3,3,0,7
15,4,54,51,10,12
2,2,0,0,0,1
10,4,21,21,6,5
7,4,19,9,16,2
7,2,9,9,4,0
5,4,7,3,5,3
23,4,99,99,3,12
22,4,101,99,7,12
20,4,89,78,18,12
17,4,70,65,13,12
15,4,54,51,9,12
2,2,0,0,0,1
10,4,21,21,6,5
7,4,18,9,14,3
7,3,9,9,4,1
5,3,3,3,1,1
4,3,5,3,5,1
4,3,3,3,1,3
5,3,3,3,0,7
49,5,574,574,0,214
48,5,574,574,0,214
46,5,532,532,0,209
45,5,532,532,1,209
26,3,165,165,0,160
18,5,87,73,24,22
15,5,54,51,9,22
10,4,21,21,6,5
7,4,14,9,10,1
4,3,5,3,5,1
4,3,3,3,1,3
7,3,9,9,2,1
5,3,3,3,1,1
4,3,5,3,4,1
4,3,3,3,1,3
44,4,506,506,1,209
21,2,84,84,0,126
22,4,99,99,3,37
20,4,80,78,6,37
9,2,11,11,0,25
9,4,29,19,23,1
4,3,5,3,4,1
4,3,3,3,1,3
18,4,67,65,5,33
17,4,67,65,8,33
15,4,54,51,6,34
10,4,21,21,3,17
7,4,9,9,2,12
43,4,485,485,1,237
2,2,0,0,0,1
40,4,446,446,2,234
15,2,33,33,0,72
20,4,78,78,3,65
9,2,11,11,0,25
9,4,24,19,11,12
48,5,574,574,0,288
46,5,532,532,0,283
45,5,532,532,0,283
24,2,142,142,0,134
18,4,75,73,8,22
8,2,11,11,0,17
9,3,24,19,17,0
5,4,8,3,6,2
5,4,3,3,0,2
4,4,4,3,2,2
17,4,67,65,7,33
15,4,54,51,6,34
10,4,21,21,2,17
7,4,9,9,2,12
42,5,465,465,1,282
19,2,66,66,0,105
22,5,99,99,2,80
20,5,78,78,3,80
9,2,11,11,0,25
9,4,24,19,11,12
72,5,1212,1212,0,754
8,2,12,12,0,16
63,5,985,985,0,572
37,2,286,286,0,380
24,5,104,104,2,37
5,2,4,4,0,6
18,5,87,73,24,22
15,5,54,51,9,22
10,4,21,21,5,5
7,4,14,9,10,1
4,3,5,3,5,1
4,3,3,3,1,3
7,3,9,9,2,1
5,3,3,3,1,1
4,3,5,3,4,1
4,3,3,3,1,3
23,4,99,99,2,37
22,4,99,99,3,37
20,4,80,78,6,37
9,2,11,11,0,25
9,4,29,19,23,1
4,3,5,3,4,1
4,3,3,3,1,3
18,4,67,65,5,33
17,4,67,65,8,33
15,4,54,51,6,34
10,4,21,21,3,17
7,4,9,9,2,12
61,5,932,932,0,526
12,2,34,34,0,32
48,5,574,574,0,288
46,5,532,532,0,283
45,5,532,532,0,283
24,2,142,142,0,134
18,4,75,73,8,22
8,2,11,11,0,17
9,3,24,19,17,0
5,4,8,3,6,2
5,4,3,3,0,2
4,4,4,3,2,2
17,4,67,65,7,33
15,4,54,51,6,34
10,4,21,21,2,17
7,4,9,9,2,12
42,5,465,465,1,282
19,2,66,66,0,105
22,5,99,99,2,80
20,5,78,78,3,80
9,2,11,11,0,25
9,4,24,19,11,12
71,4,1204,1204,0,852
46,2,420,420,0,615
24,4,104,104,1,37
5,2,4,4,0,6
18,4,75,73,8,22
8,2,11,11,0,17
9,3,24,19,17,0
5,4,8,3,6,2
5,4,3,3,0,2
4,4,4,3,2,2
17,4,67,65,7,33
15,4,54,51,6,34
10,4,21,21,2,17
7,4,9,9,2,12
23,5,99,99,1,80
22,5,99,99,2,80
20,5,78,78,3,80
9,2,11,11,0,25
9,4,24,19,11,12
70,5,1158,1158,0,912
69,5,1158,1158,0,912
62,5,947,947,0,730
48,5,574,574,0,388
46,5,532,532,0,383
45,5,532,532,0,383
5,2,4,4,0,6
18,5,75,73,4,65
9,4,24,19,11,12
