60,5,815,808,34,347
17,3,68,68,0,68
38,7,392,306,114,43
3,2,1,1,0,2
33,6,348,240,161,54
7,3,6,5,2,15
19,7,126,87,65,45
26,6,164,162,18,81
5,2,1,1,0,9
19,7,98,86,20,52
10,4,20,19,2,15
4,4,3,0,3,3
36,5,352,303,75,75
7,3,10,10,1,11
26,5,221,164,121,31
19,4,98,86,41,19
16,5,84,65,49,26
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
16,6,66,65,11,35
7,6,16,9,7,5
7,4,9,9,0,12
19,6,98,86,20,48
11,4,24,23,2,18
5,4,6,2,4,4
33,5,276,257,32,80
4,3,3,3,0,3
27,4,192,188,43,48
2,2,0,0,0,1
20,4,117,104,51,19
16,8,85,65,50,35
16,5,66,65,10,41
5,4,6,2,4,4
5,3,2,2,0,8
22,6,122,121,14,46
20,7,111,101,31,57
10,4,19,19,1,16
4,4,3,0,3,3
2,2,1,1,1,0
31,7,240,240,10,132
30,7,243,240,31,132
20,6,115,104,23,55
10,4,19,19,1,16
4,4,3,0,3,3
55,6,648,641,27,278
18,3,80,80,0,73
36,6,351,299,107,43
34,6,373,265,184,62
7,3,6,5,2,15
19,7,126,87,65,45
26,6,164,162,18,81
5,2,1,1,0,9
19,7,98,86,20,52
10,4,20,19,2,15
4,4,3,0,3,3
34,5,317,265,94,74
3,2,0,0,0,3
26,5,221,164,120,31
19,4,98,86,41,19
16,5,84,65,49,26
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
16,6,66,65,11,38
6,5,11,5,6,4
6,3,5,5,0,10
19,7,98,86,20,52
10,4,20,19,2,15
4,4,3,0,3,3
29,5,219,197,39,50
27,4,192,188,43,50
2,2,0,0,0,1
20,4,117,104,49,19
16,8,85,65,49,35
16,5,66,65,10,41
5,4,6,2,4,4
5,3,2,2,0,8
22,5,122,121,13,52
18,6,89,79,27,44
10,4,19,19,1,16
4,4,3,0,3,3
27,7,191,188,17,100
20,5,106,104,14,46
6,3,5,5,0,10
9,5,27,17,13,9
15,5,47,47,3,38
10,4,19,19,1,16
4,4,3,0,3,3
20,7,104,104,8,86
54,5,630,623,25,303
19,3,80,80,0,91
34,5,317,265,93,74
3,2,0,0,0,3
26,5,221,164,120,31
19,4,98,86,41,19
16,5,84,65,49,26
4,1,0,0,0,0
3,1,0,0,0,0
2,2,1,0,1,0
16,6,66,65,11,38
6,5,11,5,6,4
6,3,5,5,0,10
19,7,98,86,20,52
10,4,20,19,2,15
4,4,3,0,3,3
29,5,219,197,39,50
27,4,192,188,43,50
2,2,0,0,0,1
20,4,117,104,49,19
16,8,85,65,49,35
16,5,66,65,10,41
5,4,6,2,4,4
22,5,122,121,13,52
18,6,89,79,27,44
10,4,19,19,1,16
4,4,3,0,3,3
27,7,191,188,17,100
20,5,106,104,14,46
6,3,5,5,0,10
9,5,27,17,13,9
15,5,47,47,3,38
10,4,19,19,1,16
4,4,3,0,3,3
20,7,104,104,8,86
53,4,611,604,23,311
5,2,4,4,0,6
47,4,498,491,26,223
3,2,1,1,0,2
40,7,369,346,42,161
9,3,14,14,0,22
26,5,187,164,47,33
2,2,0,0,0,1
20,5,117,104,46,23
16,5,77,65,39,30
5,4,6,2,4,4
16,5,65,65,9,45
4,4,3,0,3,3
22,9,122,121,11,62
18,9,80,79,18,45
9,4,27,17,13,9
9,6,18,17,4,18
35,7,277,277,8,136
15,4,43,43,0,62
19,6,126,100,76,33
4,4,3,0,3,3
2,2,1,1,1,0
2,2,1,1,0,0
34,7,262,262,5,156
33,7,262,262,10,156
4,2,3,3,0,3
27,7,191,188,16,110
20,7,106,104,13,56
9,4,27,17,13,9
9,5,17,17,3,19
43,5,400,400,8,237
19,3,77,77,0,94
23,6,149,125,42,20
20,6,117,104,46,25
16,6,75,65,36,33
4,4,3,0,3,3
2,2,1,1,1,0
14,5,47,47,6,34
4,4,3,0,3,3
2,2,1,1,1,0
16,5,65,65,9,45
4,4,3,0,3,3
20,8,106,104,13,56
9,4,27,17,13,9
9,6,18,17,4,18
42,7,381,381,6,261
41,7,381,381,16,261
9,2,14,14,0,22
26,7,167,164,11,69
3,2,1,1,0,2
19,6,126,100,73,35
4,4,3,0,3,3
22,7,125,122,14,56
20,7,106,104,13,56
9,4,24,17,10,6
3,1,0,0,0,0
2,2,1,0,1,0
9,5,17,17,3,19
35,5,277,277,7,207
15,3,43,43,0,62
19,5,105,100,27,39
8,6,17,9,8,11
8,4,9,9,0,19
34,5,262,262,5,235
33,5,262,262,5,235
27,5,188,188,11,159
3,2,3,2,3,0
41,5,381,381,6,362
26,5,164,164,7,110
19,5,105,100,27,39
8,6,17,9,8,11
8,4,9,9,0,19
19,5,100,100,12,67
3,2,3,2,3,0
52,5,606,599,23,367
10,2,20,20,0,25
40,5,346,346,14,211
13,3,34,34,1,44
23,6,149,125,42,22
20,6,117,104,45,29
14,6,57,47,30,24
4,4,3,0,3,3
5,2,5,5,0,5
9,5,27,17,13,9
14,5,47,47,6,34
4,4,3,0,3,3
20,7,106,104,13,56
9,4,24,17,10,6
3,1,0,0,0,0
2,2,1,0,1,0
9,5,17,17,3,19
36,6,286,286,8,169
9,2,14,14,0,22
26,6,167,164,11,72
3,2,1,1,0,2
19,6,125,100,71,36
4,4,3,0,3,3
22,6,125,122,14,57
20,6,106,104,12,57
8,7,17,9,8,11
35,5,277,277,7,207
15,3,43,43,0,62
19,5,105,100,27,39
8,7,17,9,8,11
34,5,262,262,5,235
33,5,262,262,5,235
27,5,188,188,11,159
3,2,3,2,3,0
50,6,545,545,6,452
49,6,545,545,11,452
19,3,77,77,0,94
23,6,128,125,14,39
3,2,1,1,0,2
19,6,125,100,69,36
4,4,3,0,3,3
22,6,125,122,14,57
20,6,106,104,12,57
8,6,16,9,7,12
42,5,381,381,2,362
41,5,381,381,4,362
26,5,164,164,7,110
19,5,105,100,26,39
8,2,9,9,0,0
7,6,16,9,7,5
7,4,9,9,0,12
