88,11,58,20,2
77,18,58,1,2
9,1,5,4,3
4,1,2,2,2
10,2,7,1,2
7,1,3,4,2
4,1,2,1,2
7,1,3,4,2
4,1,2,1,2
9,1,7,1,2
70,1,44,25,2
66,1,42,23,2
57,14,42,1,2
7,1,2,5,2
4,1,1,2,2
3,1,1,1,2
9,1,6,3,3
5,1,3,1,2
50,14,33,4,4
7,1,2,5,2
4,1,1,2,2
3,1,1,1,2
7,1,4,3,3
3,1,1,1,2
42,1,25,16,2
24,1,12,11,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
35,12,22,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
23,1,8,14,3
11,1,8,2,3
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
42,1,25,16,2
24,1,12,11,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
35,12,22,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
23,1,8,14,3
11,1,8,2,3
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
42,1,25,16,2
24,1,12,11,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
35,12,22,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
23,1,8,14,3
11,1,8,2,3
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
57,14,41,3,2
37,1,33,5,4
7,1,2,5,2
4,1,1,2,2
3,1,1,1,2
7,1,4,3,3
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
43,14,25,4,2
40,1,22,17,2
35,12,22,1,2
23,1,8,14,3
11,1,8,2,3
18,1,14,3,2
11,1,7,3,3
4,1,2,1,2
11,1,6,4,3
4,1,2,1,2
11,1,9,2,2
3,1,1,1,2
66,1,41,25,2
57,14,41,3,2
37,1,33,5,4
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
7,1,4,3,3
3,1,1,1,2
3,1,1,1,2
43,14,25,4,2
40,1,21,18,3
35,12,21,2,3
7,1,5,1,2
4,1,1,2,2
3,1,1,1,2
23,1,6,16,3
11,1,6,4,3
4,1,2,1,2
4,1,1,2,2
3,1,1,1,2
23,1,6,16,3
11,1,6,4,3
4,1,2,1,2
18,1,14,3,2
11,1,6,4,3
4,1,2,1,2
10,1,5,4,3
3,1,1,1,2
11,1,9,2,2
57,14,38,5,2
30,1,25,4,2
7,1,5,1,2
4,1,1,2,2
3,1,1,1,2
24,1,21,2,3
7,1,5,1,2
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
3,1,1,1,2
4,1,1,2,2
3,1,1,1,2
10,1,5,4,3
3,1,1,1,2
11,1,9,2,2
41,14,21,6,3
24,1,21,2,3
4,1,2,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
10,1,5,4,3
3,1,1,1,2
5,1,1,3,2
3,1,1,1,2
10,1,5,4,3
3,1,1,1,2
34,1,13,20,3
18,1,13,4,3
10,1,5,5,3
3,1,1,1,2
3,1,1,1,2
10,1,4,6,3
7,5,1,1,2
4,1,2,1,2
10,1,4,6,3
7,5,1,1,2
4,1,2,1,2
5,1,1,3,2
3,1,1,1,2
34,1,13,20,3
18,1,13,4,3
10,1,5,5,3
3,1,1,1,2
3,1,1,1,2
10,1,4,6,3
7,5,1,1,2
4,1,2,1,2
10,1,4,6,3
7,5,1,1,2
4,1,2,1,2
11,1,9,2,2
87,28,51,8,2
44,1,42,1,2
7,1,2,5,2
4,1,1,2,2
3,1,1,1,2
8,1,5,3,3
4,1,2,1,2
37,1,33,4,4
7,1,2,5,2
4,1,1,2,2
3,1,1,1,2
7,1,4,3,3
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
86,1,49,36,2
78,28,48,2,2
44,1,42,1,2
7,1,1,5,2
5,1,1,3,2
3,1,1,1,2
7,1,4,3,3
3,1,1,1,2
35,1,32,4,3
5,1,3,2,2
73,4,42,27,2
66,1,40,25,2
57,14,40,3,2
35,1,31,4,3
9,1,7,1,2
7,1,5,1,2
4,1,1,2,2
3,1,1,1,2
5,1,3,2,2
4,1,2,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
4,1,2,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
43,14,25,4,2
3,1,1,1,2
10,2,6,2,2
3,1,1,1,2
3,1,1,1,2
40,1,19,20,3
35,12,19,4,3
3,1,1,1,2
10,2,6,2,2
3,1,1,1,2
3,1,1,1,2
19,1,3,16,2
7,1,3,4,2
4,1,2,1,2
19,1,3,16,2
7,1,3,4,2
4,1,2,1,2
16,1,12,4,2
7,1,3,4,2
4,1,2,1,2
7,1,3,4,2
4,1,2,1,2
11,1,9,2,2
57,14,38,5,2
30,1,25,4,2
3,1,1,1,2
10,2,6,2,2
3,1,1,1,2
3,1,1,1,2
24,1,19,4,3
3,1,1,1,2
7,1,4,2,2
7,1,3,4,2
4,1,2,1,2
7,1,3,4,2
4,1,2,1,2
11,1,9,2,2
41,14,19,9,3
24,1,19,5,3
7,5,1,1,2
4,1,2,1,2
7,1,4,3,2
7,1,3,5,2
4,1,2,2,2
7,1,3,5,2
4,1,2,2,2
32,1,12,20,2
16,1,12,4,2
7,1,3,5,2
4,1,2,2,2
32,1,12,20,2
16,1,12,4,2
7,1,3,5,2
4,1,2,2,2
11,1,9,2,2
70,5,38,27,2
57,14,38,5,2
30,1,25,4,2
3,1,1,1,2
7,1,4,2,2
24,1,19,4,3
7,5,1,1,2
4,1,2,1,2
7,1,4,2,2
7,1,3,4,2
4,1,2,1,2
7,1,3,4,2
4,1,2,1,2
11,1,9,2,2
41,14,19,9,3
24,1,19,5,3
4,1,2,1,2
7,1,4,3,2
32,1,12,20,2
16,1,12,4,2
32,1,12,20,2
16,1,12,4,2
11,1,9,2,2
69,26,33,11,3
28,1,19,9,3
24,1,19,5,3
4,1,2,1,2
7,1,4,3,2
16,1,12,4,2
16,1,12,4,2
11,1,9,2,2
45,1,12,33,2
33,14,12,8,2
16,1,12,4,2
31,1,2,29,2
15,1,2,13,2
7,1,4,3,2
11,1,9,2,2
45,1,12,33,2
33,14,12,8,2
16,1,12,4,2
31,1,2,29,2
15,1,2,13,2
7,1,4,3,2
75,25,46,4,2
44,1,40,3,2
35,1,31,4,3
9,1,7,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
5,1,3,2,2
4,1,2,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
4,1,2,1,2
7,1,5,1,2
5,1,1,3,2
3,1,1,1,2
30,1,25,4,2
3,1,1,1,2
10,2,6,2,2
3,1,1,1,2
3,1,1,1,2
24,1,19,4,3
3,1,1,1,2
7,1,4,2,2
7,1,3,4,2
4,1,2,1,2
7,1,3,4,2
4,1,2,1,2
11,1,9,2,2
70,1,40,29,2
66,1,38,27,2
57,14,38,5,2
30,1,25,4,2
4,1,2,1,2
7,1,4,3,2
24,1,19,5,3
4,1,2,1,2
7,1,4,3,2
11,1,9,2,2
41,14,19,9,3
24,1,19,5,3
4,1,2,2,2
7,1,4,3,2
32,1,12,20,2
16,1,12,4,2
32,1,12,20,2
16,1,12,4,2
11,1,9,2,2
57,14,33,11,3
28,1,19,9,3
24,1,19,5,3
7,1,4,3,2
16,1,12,4,2
16,1,12,4,2
11,1,9,2,2
33,14,12,8,2
16,1,12,4,2
31,1,1,29,2
15,1,1,13,2
7,1,4,3,2
11,1,9,2,2
33,14,12,8,2
16,1,12,4,2
31,1,1,29,2
15,1,1,13,2
7,1,4,3,2
66,1,32,33,3
57,14,32,11,3
28,1,19,9,3
24,1,19,5,3
7,1,4,3,2
16,1,12,4,2
16,1,12,4,2
11,1,8,2,2
3,1,1,1,2
33,14,12,8,2
16,1,12,4,2
7,1,4,3,2
11,1,8,2,2
3,1,1,1,2
33,14,12,8,2
16,1,12,4,2
7,1,4,3,2
30,1,18,13,4
20,1,12,8,2
16,1,12,4,2
7,1,4,3,2
11,1,8,2,2
3,1,1,1,2
30,1,18,13,4
20,1,12,8,2
16,1,12,4,2
7,1,4,3,2
