72,20,33,20,2
49,1,31,18,2
46,7,25,17,3
34,6,23,7,4
23,3,19,1,2
18,1,4,14,2
7,1,2,4,2
13,1,11,1,2
7,1,2,4,2
32,12,9,12,2
7,1,2,4,2
45,1,16,30,3
41,1,16,26,3
35,19,15,1,2
34,6,11,18,2
22,11,10,1,2
21,1,9,12,2
7,1,2,4,2
47,19,24,6,3
23,3,19,1,2
18,1,4,14,2
7,1,2,4,2
13,1,11,1,2
7,1,2,4,2
46,7,16,25,3
35,19,15,1,2
34,6,11,18,2
22,11,10,1,2
21,1,9,12,2
7,1,2,4,2
71,1,26,46,4
61,1,24,38,4
49,1,24,26,4
47,19,23,7,4
23,3,18,2,3
18,1,4,14,2
7,1,2,4,2
17,1,14,2,3
7,1,2,4,2
46,7,15,25,3
35,19,15,1,2
7,1,5,1,2
34,6,10,18,2
22,11,10,1,2
21,1,8,12,2
7,1,2,4,2
47,19,15,14,3
23,7,15,1,2
7,1,5,1,2
22,11,10,1,2
21,1,8,12,2
7,1,2,4,2
46,7,10,30,2
30,14,10,7,2
13,2,10,1,2
9,4,4,1,2
6,1,1,4,2
29,1,7,21,2
22,11,7,4,2
6,1,4,1,2
21,1,5,15,2
6,1,1,4,2
49,1,16,33,3
47,19,15,14,3
23,7,15,1,2
7,1,5,1,2
22,11,10,1,2
21,1,8,12,2
7,1,2,4,2
46,7,10,30,2
30,14,10,7,2
13,2,10,1,2
9,4,4,1,2
6,1,1,4,2
29,1,7,21,2
22,11,7,4,2
6,1,4,1,2
21,1,5,15,2
6,1,1,4,2
61,1,15,46,3
49,1,15,34,3
47,19,14,15,3
23,7,14,2,3
7,1,5,1,2
7,1,5,1,2
22,11,10,1,2
21,1,7,13,2
10,4,5,1,2
6,1,1,4,2
46,7,10,30,2
30,14,10,7,2
13,2,10,1,2
9,4,4,1,2
6,1,1,4,2
29,1,7,21,2
22,11,7,4,2
6,1,4,1,2
21,1,5,15,2
6,1,1,4,2
