100,2,6,5,0,0,0,0,0,0,0,0
94,3,23,22,0,0,0,0,0,0,0,1
70,4,6,5,0,0,0,0,0,0,1,0
64,5,5,4,0,0,0,0,0,1,0,0
59,6,4,3,0,0,0,0,0,1,0,0
2,7,2,2,0,0,0,0,0,0,0,0
53,7,1,0,0,0,0,0,0,1,0,0
10,8,1,0,1,0,0,0,0,0,0,0
9,9,5,4,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
42,8,4,3,0,0,0,1,0,0,0,0
38,9,21,18,2,1,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
5,10,1,0,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,4,3,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
13,10,9,8,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
38,9,9,7,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
52,8,1,0,0,0,0,0,0,1,0,0
51,9,8,6,1,0,0,1,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
39,10,10,8,1,0,1,0,0,0,0,0
21,11,13,12,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
31,10,13,12,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
15,11,7,6,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
39,10,21,20,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
15,11,7,6,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
42,9,3,2,0,0,0,1,0,0,0,0
39,10,10,8,1,0,1,0,0,0,0,0
21,11,13,12,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
31,10,13,12,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
15,11,7,6,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
39,10,21,20,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
15,11,7,6,1,0,0,0,0,0,0,0
8,12,6,5,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
51,9,16,14,1,0,1,0,0,0,0,0
27,10,9,8,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
15,11,7,6,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,1,0,0,0
42,8,4,3,0,0,0,1,0,0,0,0
38,9,21,18,2,1,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
5,10,1,0,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,4,3,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
13,10,9,8,1,0,0,0,0,0,0,0
4,11,1,0,1,0,0,0,0,0,0,0
3,12,1,0,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
38,9,9,7,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
6,11,6,6,0,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
42,8,3,2,0,0,0,1,0,0,0,0
39,9,10,8,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
31,9,13,12,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,6,5,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,6,5,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
39,9,21,20,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,6,5,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,6,5,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
55,7,1,0,0,0,0,0,0,1,0,0
12,8,12,12,0,0,0,0,0,0,0,0
42,8,3,2,0,0,0,1,0,0,0,0
39,9,10,8,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,6,5,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
31,9,13,12,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
39,9,21,20,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
54,8,1,0,0,0,0,0,0,1,0,0
53,9,2,1,0,0,0,0,0,1,0,0
51,10,16,14,1,0,1,0,0,0,0,0
27,11,9,8,0,1,0,0,0,0,0,0
18,12,10,9,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
3,12,3,3,0,0,0,0,0,0,0,0
15,12,7,6,1,0,0,0,0,0,0,0
8,13,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
44,6,2,1,0,0,0,0,1,0,0,0
42,7,4,3,0,0,0,1,0,0,0,0
38,8,21,18,2,1,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
5,9,1,0,1,0,0,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,4,3,1,0,0,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
13,9,9,8,1,0,0,0,0,0,0,0
4,10,1,0,1,0,0,0,0,0,0,0
3,11,1,0,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
38,8,9,7,1,0,1,0,0,0,0,0
21,9,13,12,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
42,7,3,2,0,0,0,1,0,0,0,0
39,8,10,8,1,0,1,0,0,0,0,0
21,9,13,12,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
31,8,13,12,0,1,0,0,0,0,0,0
18,9,10,9,1,0,0,0,0,0,0,0
8,10,6,5,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
15,9,7,6,1,0,0,0,0,0,0,0
8,10,6,5,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
39,8,21,20,0,1,0,0,0,0,0,0
18,9,10,9,1,0,0,0,0,0,0,0
8,10,6,5,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
15,9,7,6,1,0,0,0,0,0,0,0
8,10,6,5,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
59,6,6,5,0,0,0,0,0,1,0,0
53,7,1,0,0,0,0,0,0,1,0,0
10,8,10,10,0,0,0,0,0,0,0,0
42,8,3,2,0,0,0,1,0,0,0,0
39,9,10,8,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
31,9,13,12,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
39,9,21,20,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
15,10,7,6,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
52,8,1,0,0,0,0,0,0,1,0,0
51,9,16,14,1,0,1,0,0,0,0,0
27,10,9,8,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
53,7,11,10,0,0,0,0,1,0,0,0
42,8,7,5,1,0,1,0,0,0,0,0
27,9,9,8,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
20,5,20,20,0,0,0,0,0,0,0,0
44,5,2,1,0,0,0,0,1,0,0,0
42,6,4,3,0,0,0,1,0,0,0,0
38,7,21,18,2,1,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
5,8,1,0,1,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,4,3,1,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
13,8,9,8,1,0,0,0,0,0,0,0
4,9,1,0,1,0,0,0,0,0,0,0
3,10,1,0,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
38,7,9,7,1,0,1,0,0,0,0,0
21,8,13,12,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
42,6,3,2,0,0,0,1,0,0,0,0
39,7,10,8,1,0,1,0,0,0,0,0
21,8,13,12,1,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
31,7,13,12,0,1,0,0,0,0,0,0
18,8,10,9,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
15,8,7,6,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
39,7,21,20,0,1,0,0,0,0,0,0
18,8,10,9,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
15,8,7,6,1,0,0,0,0,0,0,0
8,9,6,5,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
64,5,5,4,0,0,0,0,0,1,0,0
59,6,6,5,0,0,0,0,0,1,0,0
53,7,1,0,0,0,0,0,0,1,0,0
10,8,10,10,0,0,0,0,0,0,0,0
42,8,3,2,0,0,0,1,0,0,0,0
39,9,10,8,1,0,1,0,0,0,0,0
21,10,13,12,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
52,8,1,0,0,0,0,0,0,1,0,0
51,9,16,14,1,0,1,0,0,0,0,0
27,10,9,8,0,1,0,0,0,0,0,0
18,11,10,9,1,0,0,0,0,0,0,0
8,12,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
53,7,11,10,0,0,0,0,1,0,0,0
42,8,7,5,1,0,1,0,0,0,0,0
27,9,9,8,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
59,6,7,6,0,0,0,0,0,1,0,0
52,7,11,10,0,0,0,0,1,0,0,0
41,8,7,5,1,0,1,0,0,0,0,0
27,9,9,8,0,1,0,0,0,0,0,0
18,10,10,9,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
26,4,26,26,0,0,0,0,0,0,0,0
45,4,3,2,0,0,0,0,1,0,0,0
42,5,4,3,0,0,0,1,0,0,0,0
38,6,21,18,2,1,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,1,0,1,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
8,7,4,3,1,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
13,7,9,8,1,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
38,6,9,7,1,0,1,0,0,0,0,0
21,7,13,12,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
42,5,3,2,0,0,0,1,0,0,0,0
39,6,10,8,1,0,1,0,0,0,0,0
21,7,13,12,1,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
31,6,13,12,0,1,0,0,0,0,0,0
18,7,10,9,1,0,0,0,0,0,0,0
