80,5,1760,1621,239,441
18,2,86,86,0,67
56,8,872,783,163,161
12,2,25,25,0,41
38,7,402,329,119,67
35,7,416,271,208,76
25,9,155,146,29,107
5,3,9,4,7,1
5,3,4,4,0,6
10,6,24,15,16,21
6,3,4,4,0,11
19,8,85,76,14,59
10,6,24,15,16,21
15,5,40,40,2,65
10,6,24,15,16,21
25,6,146,146,9,125
18,6,76,76,5,66
6,4,7,4,6,8
35,5,344,271,119,68
7,2,4,4,0,17
26,6,233,116,148,44
15,4,66,55,40,25
9,4,15,12,6,21
5,3,3,3,0,7
10,5,24,15,15,21
33,6,303,235,100,76
8,3,10,10,0,18
20,5,119,87,48,34
16,5,69,65,26,37
9,4,15,12,6,21
28,5,173,173,11,92
11,3,22,22,0,33
16,5,80,60,47,26
9,4,15,12,6,21
27,5,162,162,8,119
16,4,40,40,0,80
10,5,24,15,14,21
50,5,595,580,31,172
49,5,595,580,33,172
3,2,0,0,0,3
44,5,511,459,86,156
8,2,7,7,0,21
35,5,344,271,119,69
7,2,4,4,0,17
26,6,232,116,145,44
16,5,72,62,28,34
9,4,15,12,6,21
6,3,4,4,0,11
10,5,24,15,15,21
33,5,303,235,100,76
8,3,10,10,0,18
20,5,119,87,48,34
16,5,69,65,26,37
9,4,15,12,6,21
28,5,173,173,11,92
11,3,22,22,0,33
16,5,80,60,46,26
9,4,15,12,6,21
27,5,162,162,8,119
16,4,40,40,0,80
10,5,24,15,14,21
43,5,503,451,86,186
15,2,39,39,0,66
26,5,184,116,86,17
20,5,114,87,41,31
12,4,34,34,3,18
7,4,12,8,9,9
5,4,8,2,7,2
17,4,65,65,5,34
16,4,69,65,24,37
9,4,12,12,3,19
3,2,3,1,3,0
3,2,1,1,0,2
21,5,89,89,5,38
4,2,1,1,0,5
16,5,75,60,37,23
5,3,3,3,0,7
5,4,8,2,7,2
10,4,12,12,2,19
9,4,12,12,3,19
3,2,3,1,3,0
3,2,1,1,0,2
9,3,8,8,0,28
11,4,26,15,16,16
5,4,8,2,7,2
5,3,2,2,0,3
3,2,3,1,3,0
3,2,1,1,0,2
20,5,85,85,4,63
9,3,8,8,0,28
10,4,16,15,6,16
5,4,8,2,7,2
5,3,2,2,0,3
3,2,3,1,3,0
3,2,1,1,0,2
41,5,446,399,66,210
37,5,329,329,11,210
21,4,87,87,4,17
20,5,114,87,40,31
12,4,34,34,3,18
7,4,12,8,9,9
5,3,8,2,7,2
17,4,65,65,5,34
16,4,69,65,24,37
9,4,12,12,3,19
3,2,3,1,2,0
3,2,1,1,0,2
21,5,87,87,2,38
20,5,87,87,4,38
16,5,75,60,31,23
5,3,3,3,0,7
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
10,4,12,12,2,19
9,4,12,12,3,19
3,2,3,1,2,0
5,2,3,3,0,7
11,4,26,15,16,16
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,2,2,0,3
3,2,3,1,2,0
47,6,544,529,33,218
11,2,18,18,0,37
35,6,323,271,86,113
26,6,184,116,86,35
20,5,114,87,41,31
12,4,34,34,3,18
7,4,12,8,9,9
5,4,8,2,7,2
17,4,65,65,5,34
16,4,69,65,24,37
9,4,12,12,3,19
3,2,3,1,3,0
3,2,1,1,0,2
20,5,87,87,4,38
16,5,75,60,37,23
5,3,3,3,0,7
5,4,8,2,7,2
10,4,12,12,2,19
9,4,12,12,3,19
3,2,3,1,3,0
3,2,1,1,0,2
5,2,3,3,0,7
11,4,26,15,16,16
5,4,8,2,7,2
5,3,2,2,0,3
3,2,3,1,3,0
3,2,1,1,0,2
26,5,163,116,59,35
21,4,87,87,4,17
20,5,114,87,39,31
12,4,34,34,3,18
7,4,12,8,8,9
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
17,4,65,65,5,34
16,4,69,65,23,37
9,4,12,12,3,19
3,2,3,1,2,0
20,5,87,87,4,38
16,5,75,60,32,23
5,3,3,3,0,7
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
10,4,12,12,2,19
9,4,12,12,3,19
3,2,3,1,2,0
5,2,3,3,0,7
11,4,26,15,16,16
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
5,3,2,2,0,3
3,2,3,1,2,0
21,5,87,87,2,38
20,5,87,87,4,38
16,5,75,60,30,23
5,3,3,3,0,7
5,2,5,2,4,0
3,2,3,1,3,0
3,2,1,1,0,2
10,4,12,12,2,19
9,4,12,12,3,19
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
46,5,533,518,33,234
44,5,488,478,21,234
15,2,39,39,0,66
26,5,163,116,58,44
21,5,87,87,4,26
20,6,113,87,37,49
7,4,12,8,7,9
6,3,7,4,6,3
3,2,3,1,3,0
3,2,1,1,0,2
6,3,4,4,0,6
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
21,5,87,87,2,48
20,5,87,87,4,48
16,5,64,60,16,23
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
6,3,4,4,0,6
3,2,1,1,0,0
2,2,1,1,1,0
5,2,3,3,0,7
11,3,15,15,4,7
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
6,3,4,4,0,6
3,2,1,1,0,0
2,2,1,1,1,0
16,4,60,60,2,36
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
41,4,409,399,21,224
19,3,93,93,0,78
20,5,123,86,66,34
10,4,26,15,22,10
4,3,4,1,3,2
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
3,2,1,1,0,2
6,3,4,4,0,6
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
39,4,350,350,3,226
21,3,108,108,0,102
17,5,80,60,30,23
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
38,8,329,329,2,245
37,8,329,329,4,245
21,8,87,87,2,52
20,8,87,87,4,52
16,8,62,60,12,25
10,4,25,15,20,10
5,3,2,2,1,3
3,2,3,1,2,0
3,2,1,1,0,2
10,4,15,15,4,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
16,4,60,60,2,36
10,4,15,15,4,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
44,4,488,478,17,245
15,2,39,39,0,66
26,4,126,116,17,49
3,2,0,0,0,3
20,5,123,86,64,34
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
10,4,15,15,4,16
6,3,7,4,6,3
3,2,3,1,2,0
6,3,4,4,0,6
3,2,1,1,0,0
2,2,1,1,1,0
23,4,92,92,2,33
5,2,1,1,0,9
17,5,78,60,28,22
3,1,0,0,0,0
2,2,1,0,1,0
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
13,5,34,34,4,27
2,2,1,0,1,0
6,3,7,4,6,3
3,2,3,1,2,0
22,7,87,87,1,52
21,7,87,87,2,52
20,7,87,87,4,52
16,7,62,60,11,25
10,4,25,15,19,10
5,3,2,2,1,3
3,2,3,1,2,0
3,2,1,1,0,2
10,4,15,15,4,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
16,4,60,60,2,36
10,4,15,15,3,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
41,4,409,399,17,226
19,3,93,93,0,78
20,3,86,86,5,17
17,5,77,60,27,22
4,2,2,2,0,0
3,2,3,2,3,0
10,4,26,15,21,10
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
14,5,46,46,5,27
3,2,3,2,3,0
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
2,2,1,1,0,0
17,7,60,60,1,26
16,7,61,60,8,26
10,4,25,15,18,10
5,3,2,2,1,3
3,2,3,1,2,0
10,4,15,15,3,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
16,4,60,60,1,36
10,4,15,15,3,16
6,3,7,4,6,3
3,2,1,1,0,0
2,2,1,1,1,0
