139,2,2,0
66,3,2,0
47,4,2,0
40,5,6,1
38,6,6,1
7,7,2,0
24,7,5,4
6,8,2,1
10,8,3,2
9,7,2,1
7,8,2,0
6,7,2,1
10,7,3,2
9,7,2,1
7,8,2,0
10,7,3,2
9,7,2,1
7,8,2,0
9,7,2,1
7,8,2,0
24,7,3,2
23,8,3,2
12,9,2,1
15,6,2,1
8,7,2,1
6,8,2,0
6,6,2,1
10,6,3,2
15,6,2,1
8,7,2,1
6,8,2,0
10,6,3,2
15,6,2,1
8,7,2,1
6,8,2,0
38,6,4,2
8,7,2,1
6,8,2,0
24,7,3,2
23,8,3,2
12,9,2,1
23,7,3,2
12,8,2,1
45,5,4,1
21,6,2,1
15,7,2,1
8,8,2,1
6,9,2,0
23,6,4,3
10,7,3,2
21,6,2,1
15,7,2,1
8,8,2,1
6,9,2,0
44,6,3,2
38,7,3,2
8,8,2,1
6,9,2,0
24,8,2,1
23,9,2,1
58,4,3,1
45,5,4,1
42,6,2,0
17,7,2,1
15,8,2,1
8,9,2,1
6,10,2,1
5,7,3,0
41,7,5,4
17,8,2,1
15,9,2,1
8,10,2,1
6,11,2,1
23,8,5,4
15,9,5,2
14,6,2,1
12,7,2,1
4,8,2,1
25,6,2,0
5,7,3,0
24,7,5,4
23,8,5,4
15,9,5,2
14,6,2,1
12,7,2,1
4,8,2,1
24,6,5,4
23,7,5,4
15,8,5,3
48,5,3,0
17,6,2,1
14,7,2,1
12,8,2,1
25,6,2,0
5,7,3,0
24,7,5,4
23,8,5,4
15,9,5,2
17,6,2,1
14,7,2,1
12,8,2,1
5,6,3,0
46,6,2,0
34,7,3,2
14,8,2,1
12,9,2,1
13,8,2,1
12,9,2,1
5,10,2,1
45,7,5,4
14,8,2,1
12,9,2,1
24,8,4,3
23,9,4,3
12,10,3,2
136,3,2,0
89,4,2,0
66,5,2,0
45,6,5,3
42,7,3,0
17,8,2,1
15,9,2,1
8,10,2,1
6,11,2,1
5,8,3,2
8,8,2,0
30,8,3,2
17,9,2,1
15,10,2,1
8,11,2,1
6,12,2,1
12,9,3,2
5,10,3,2
41,8,5,4
17,9,2,1
15,10,2,1
8,11,2,1
6,12,2,1
23,9,5,4
12,10,4,3
14,7,2,1
12,8,2,1
24,7,4,3
23,8,4,3
12,9,3,2
63,6,2,0
25,7,2,1
17,8,2,1
14,9,2,1
12,10,2,1
25,7,3,0
5,8,3,2
8,8,2,0
13,8,2,1
12,9,2,1
5,10,2,1
24,8,4,3
23,9,4,3
12,10,3,2
58,7,4,3
48,8,3,0
17,9,2,1
14,10,2,1
12,11,2,1
25,9,3,0
5,10,2,1
8,10,2,0
24,10,3,2
23,11,3,2
12,12,2,1
17,9,2,1
14,10,2,1
12,11,2,1
5,9,2,1
8,9,2,0
46,9,3,0
17,10,2,1
14,11,2,1
12,12,2,1
17,10,2,1
14,11,2,1
12,12,2,1
45,10,4,3
14,11,2,1
12,12,2,1
24,11,3,2
23,12,3,2
12,13,2,1
87,5,2,0
55,6,2,0
16,7,2,1
13,8,2,1
11,9,2,1
28,7,2,0
24,8,2,0
5,9,3,0
23,9,5,4
15,10,5,3
25,8,3,0
5,9,3,2
8,9,2,0
13,9,2,1
12,10,2,1
5,11,2,1
24,9,4,3
23,10,4,3
12,11,3,2
48,7,3,0
16,8,2,1
13,9,2,1
11,10,2,1
25,8,3,0
5,9,2,1
8,9,2,0
24,9,3,2
23,10,3,2
12,11,2,1
16,8,2,1
13,9,2,1
11,10,2,1
5,8,2,1
8,8,2,0
46,8,3,0
16,9,2,1
13,10,2,1
11,11,2,1
16,9,2,1
13,10,2,1
11,11,2,1
45,9,4,3
13,10,2,1
11,11,2,1
24,10,3,2
23,11,3,2
12,12,2,1
85,6,2,0
28,7,2,0
24,8,2,0
5,9,3,0
23,9,5,4
15,10,5,3
25,8,3,0
5,9,3,2
8,9,2,0
13,9,2,1
12,10,2,1
5,11,2,1
24,9,4,3
23,10,4,3
12,11,3,2
84,7,3,0
28,8,3,0
25,9,3,0
5,10,2,1
8,10,2,0
24,10,3,2
23,11,3,2
12,12,2,1
5,9,2,1
8,9,2,0
25,9,3,0
24,10,3,2
23,11,3,2
12,12,2,1
5,8,2,1
8,8,2,0
82,8,2,1
80,9,2,0
10,10,3,0
79,10,2,1
68,11,2,1
58,12,2,1
28,13,2,1
25,14,2,0
24,15,3,2
23,16,3,2
12,17,2,1
132,4,2,0
126,5,2,0
66,6,2,0
55,7,2,0
28,8,2,0
24,9,3,0
5,10,3,1
8,10,2,0
12,10,3,2
5,11,3,2
23,10,5,4
12,11,4,3
25,9,3,0
5,10,3,2
8,10,2,0
13,10,2,1
12,11,2,1
5,12,2,1
24,10,4,3
23,11,4,3
12,12,3,2
48,8,4,1
25,9,5,0
10,10,3,1
5,11,2,1
10,10,3,0
10,10,3,0
24,10,3,2
23,11,3,2
12,12,2,1
10,9,3,1
5,10,2,1
10,9,3,0
46,9,2,0
45,10,3,2
24,11,3,2
23,12,3,2
12,13,2,1
64,7,2,0
28,8,2,0
24,9,3,0
5,10,3,2
8,10,2,0
12,10,3,2
5,11,3,2
23,10,5,4
12,11,4,3
25,9,3,0
5,10,2,1
8,10,2,0
24,10,3,2
23,11,3,2
12,12,2,1
63,8,5,2
28,9,5,2
25,10,6,4
6,11,3,2
3,12,2,0
10,11,3,1
24,11,3,2
23,12,3,2
12,13,2,1
6,10,3,2
3,11,2,0
10,10,3,1
25,10,2,0
24,11,3,2
23,12,3,2
12,13,2,1
6,9,3,2
3,10,2,0
10,9,3,1
60,9,2,0
10,10,2,1
58,10,2,1
28,11,2,1
25,12,3,2
124,6,2,0
93,7,2,0
42,8,2,0
28,9,2,0
24,10,3,0
5,11,3,2
8,11,2,0
12,11,3,2
5,12,3,2
23,11,5,4
12,12,4,3
25,10,3,0
5,11,2,1
8,11,2,0
24,11,3,2
23,12,3,2
12,13,2,1
41,9,4,2
28,10,4,1
25,11,5,3
6,12,2,1
4,13,2,1
3,14,2,1
10,12,3,2
24,12,3,2
23,13,3,2
12,14,2,1
6,11,2,1
4,12,2,1
3,13,2,1
10,11,3,2
25,11,2,0
24,12,3,2
23,13,3,2
12,14,2,1
32,10,2,0
10,11,2,1
28,11,2,1
25,12,3,2
91,8,4,1
28,9,4,1
25,10,4,2
6,11,2,1
4,12,2,1
3,13,2,1
10,11,2,1
24,11,3,2
23,12,3,2
12,13,2,1
6,10,2,1
4,11,2,1
3,12,2,1
10,10,2,1
25,10,2,0
24,11,3,2
23,12,3,2
12,13,2,1
6,9,2,1
4,10,2,1
3,11,2,1
10,9,2,1
90,9,2,0
84,10,2,0
32,11,2,0
10,12,2,1
28,12,2,1
25,13,3,2
82,11,2,1
71,12,2,0
11,13,3,2
70,13,3,2
68,14,3,2
58,15,3,2
28,16,4,3
17,17,4,2
16,18,5,2
84,10,2,0
32,11,2,0
11,12,3,2
28,12,4,3
17,13,4,2
16,14,5,2
82,11,3,2
71,12,3,0
17,13,4,2
16,14,5,2
70,13,2,1
68,14,2,1
58,15,2,1
12,16,2,1
123,7,2,0
106,8,2,0
42,9,4,1
28,10,4,1
25,11,4,2
6,12,2,1
4,13,2,1
3,14,2,1
10,12,2,1
24,12,3,2
23,13,3,2
12,14,2,1
6,11,2,1
4,12,2,1
3,13,2,1
10,11,2,1
25,11,2,0
24,12,2,1
23,13,2,1
6,10,2,1
4,11,2,1
3,12,2,1
10,10,2,1
41,10,2,0
32,11,2,0
10,12,2,1
28,12,2,1
25,13,3,2
32,11,2,0
11,12,3,2
28,12,4,3
17,13,4,2
16,14,5,2
105,9,4,2
100,10,4,0
24,11,4,3
6,12,2,1
4,13,2,1
3,14,2,1
10,12,2,1
6,11,2,1
4,12,2,1
3,13,2,1
10,11,2,1
10,11,2,1
99,11,2,0
32,12,2,0
10,13,2,1
28,13,2,1
25,14,3,2
98,12,2,1
84,13,2,0
32,14,2,0
14,15,4,2
28,15,4,3
17,16,4,2
16,17,5,2
82,14,3,2
71,15,3,0
17,16,4,2
16,17,5,2
70,16,2,1
68,17,2,1
58,18,2,1
12,19,2,1
92,10,2,0
30,11,2,0
10,12,2,1
25,12,3,2
91,11,2,0
32,12,2,0
16,13,5,2
28,13,4,3
17,14,4,2
16,15,5,2
90,12,3,2
84,13,3,1
22,14,3,1
17,15,4,3
16,16,5,2
12,15,2,1
82,14,2,1
71,15,2,0
12,16,2,1
70,16,2,1
67,17,2,1
58,18,2,1
12,19,2,1
5,20,2,1
106,8,3,1
43,9,4,0
24,10,4,3
6,11,2,1
4,12,2,1
3,13,2,1
10,11,2,1
6,10,2,1
4,11,2,1
3,12,2,1
10,10,2,1
10,10,2,1
42,10,2,0
32,11,2,0
10,12,2,1
28,12,2,1
25,13,3,2
41,11,2,1
32,12,2,0
16,13,5,2
28,13,4,3
17,14,4,2
16,15,5,2
105,9,2,0
92,10,2,0
30,11,2,0
10,12,2,1
25,12,3,2
91,11,2,0
32,12,2,0
16,13,5,2
28,13,4,3
17,14,4,2
16,15,5,2
90,12,3,2
84,13,3,1
22,14,3,1
17,15,4,3
16,16,5,2
12,15,2,1
82,14,2,1
71,15,2,0
12,16,2,1
70,16,2,1
67,17,2,1
58,18,2,1
12,19,2,1
5,20,2,1
92,10,2,0
22,11,2,0
16,12,5,2
17,12,4,2
16,13,5,2
91,11,3,1
22,12,3,1
17,13,4,3
16,14,5,2
12,13,2,1
90,12,2,1
84,13,2,1
22,14,2,1
12,15,2,1
126,5,2,0
66,6,2,0
42,7,2,0
28,8,2,0
24,9,3,0
5,10,3,2
8,10,2,0
12,10,2,1
5,11,2,1
23,10,4,3
12,11,3,2
25,9,3,0
5,10,2,1
8,10,2,0
24,10,3,2
23,11,3,2
12,12,2,1
41,8,4,2
28,9,4,1
25,10,4,2
6,11,2,1
4,12,2,1
3,13,2,1
10,11,2,1
24,11,3,2
23,12,3,2
12,13,2,1
6,10,2,1
4,11,2,1
3,12,2,1
10,10,2,1
25,10,2,0
24,11,2,1
23,12,2,1
32,9,2,0
10,10,2,1
28,10,2,1
25,11,3,2
64,7,4,1
