96,2,2,44,0
96,2,2,96,0
46,3,2,1,0
46,3,2,46,0
37,4,2,6,0
37,4,2,37,0
8,5,2,1,0
8,5,2,8,1
9,5,2,1,0
9,5,2,9,1
7,6,2,1,0
7,6,2,7,1
35,5,2,4,0
35,5,2,35,0
6,6,2,1,0
6,6,2,6,0
14,6,2,4,0
14,6,2,14,0
7,7,2,1,0
7,7,2,7,1
11,7,2,1,0
11,7,2,11,1
7,8,2,1,0
7,8,2,7,1
34,6,3,2,0
34,6,3,17,1
34,6,3,34,1
18,7,2,1,0
18,7,2,18,0
11,8,2,1,0
11,8,2,11,0
7,9,2,1,0
7,9,2,7,1
7,9,2,1,0
7,9,2,7,1
9,8,2,1,0
9,8,2,9,1
7,9,2,1,0
7,9,2,7,1
40,4,2,1,0
40,4,2,40,0
36,5,2,5,0
36,5,2,36,0
8,6,3,1,0
8,6,3,6,1
8,6,3,8,0
3,7,2,1,0
3,7,2,3,0
9,6,2,1,0
9,6,2,9,1
7,7,2,1,0
7,7,2,7,1
34,6,2,3,0
34,6,2,34,0
6,7,2,1,0
6,7,2,6,1
14,7,2,4,0
14,7,2,14,0
7,8,2,1,0
7,8,2,7,1
11,8,2,1,0
11,8,2,11,1
7,9,2,1,0
7,9,2,7,1
33,7,3,1,0
33,7,3,16,1
33,7,3,33,1
18,8,2,1,0
18,8,2,18,1
11,9,2,1,0
11,9,2,11,1
7,10,2,1,0
7,10,2,7,1
37,5,2,6,0
37,5,2,37,0
8,6,3,1,0
8,6,3,6,1
8,6,3,8,1
3,7,2,1,0
3,7,2,3,1
13,6,2,2,0
13,6,2,13,0
7,7,2,1,0
7,7,2,7,1
9,7,2,1,0
9,7,2,9,1
7,8,2,1,0
7,8,2,7,1
36,6,2,2,0
36,6,2,36,0
32,7,2,1,0
32,7,2,32,0
6,8,2,1,0
6,8,2,6,1
14,8,2,4,0
14,8,2,14,1
7,9,2,1,0
7,9,2,7,1
18,8,3,1,0
18,8,3,7,1
18,8,3,18,0
11,9,3,1,0
11,9,3,4,1
11,9,3,11,0
10,10,2,3,0
10,10,2,10,0
7,11,2,1,0
7,11,2,7,1
7,10,2,1,0
7,10,2,7,1
9,9,2,1,0
9,9,2,9,1
7,10,2,1,0
7,10,2,7,1
34,7,5,3,0
34,7,5,13,1
34,7,5,17,1
34,7,5,23,1
34,7,5,34,1
18,8,3,1,0
18,8,3,7,1
18,8,3,18,1
11,9,3,1,0
11,9,3,4,1
11,9,3,11,0
10,10,2,3,0
10,10,2,10,0
7,11,2,1,0
7,11,2,7,1
7,10,2,1,0
7,10,2,7,1
95,3,3,32,0
95,3,3,56,0
95,3,3,95,0
53,4,3,8,0
53,4,3,17,0
53,4,3,53,0
40,5,3,1,0
40,5,3,8,0
40,5,3,40,0
37,6,2,7,0
37,6,2,37,0
6,7,2,1,0
6,7,2,6,1
36,7,2,5,0
36,7,2,36,0
8,8,3,1,0
8,8,3,6,1
8,8,3,8,1
3,9,2,1,0
3,9,2,3,1
13,8,2,3,0
13,8,2,13,0
7,9,2,1,0
7,9,2,7,1
10,9,2,1,0
10,9,2,10,1
7,10,2,1,0
7,10,2,7,1
34,8,2,3,0
34,8,2,34,0
6,9,2,1,0
6,9,2,6,1
14,9,3,4,0
14,9,3,7,1
14,9,3,14,0
10,10,2,3,0
10,10,2,10,0
7,11,2,1,0
7,11,2,7,1
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
33,9,6,1,0
33,9,6,12,1
33,9,6,16,1
33,9,6,22,1
33,9,6,31,1
33,9,6,33,1
18,10,4,1,0
18,10,4,7,1
18,10,4,16,1
18,10,4,18,1
11,11,3,1,0
11,11,3,4,1
11,11,3,11,0
10,12,2,3,0
10,12,2,10,0
7,13,2,1,0
7,13,2,7,1
7,12,2,1,0
7,12,2,7,1
3,11,2,1,0
3,11,2,3,0
6,6,2,1,0
6,6,2,6,1
37,6,2,6,0
37,6,2,37,0
6,7,2,1,0
6,7,2,6,1
14,7,2,4,0
14,7,2,14,1
7,8,2,1,0
7,8,2,7,1
36,7,2,2,0
36,7,2,36,0
32,8,2,1,0
32,8,2,32,0
6,9,2,1,0
6,9,2,6,1
14,9,3,4,0
14,9,3,7,1
14,9,3,14,0
10,10,2,3,0
10,10,2,10,0
7,11,2,1,0
7,11,2,7,1
11,10,2,1,0
11,10,2,11,1
7,11,2,1,0
7,11,2,7,1
3,9,2,1,0
3,9,2,3,0
18,9,4,1,0
18,9,4,7,1
18,9,4,16,1
18,9,4,18,1
10,10,3,1,0
10,10,3,4,1
10,10,3,10,0
9,11,2,3,0
9,11,2,9,0
7,12,2,1,0
7,12,2,7,1
7,11,2,1,0
7,11,2,7,1
3,10,2,1,0
3,10,2,3,1
32,8,4,3,0
32,8,4,17,1
32,8,4,23,1
32,8,4,32,1
16,9,3,1,0
16,9,3,7,1
16,9,3,16,1
10,10,4,1,0
10,10,4,4,1
10,10,4,6,1
10,10,4,10,1
9,11,3,3,0
9,11,3,5,1
9,11,3,9,0
7,12,2,1,0
7,12,2,7,1
6,5,2,1,0
6,5,2,6,1
50,5,2,1,0
50,5,2,50,0
40,6,2,1,0
40,6,2,40,0
37,7,2,6,0
37,7,2,37,0
6,8,2,1,0
6,8,2,6,1
14,8,3,4,0
14,8,3,7,1
14,8,3,14,0
10,9,2,3,0
10,9,2,10,0
7,10,2,1,0
7,10,2,7,1
11,9,2,1,0
11,9,2,11,1
7,10,2,1,0
7,10,2,7,1
36,8,3,2,0
36,8,3,20,1
36,8,3,36,0
32,9,3,1,0
32,9,3,17,1
32,9,3,32,0
6,10,2,1,0
6,10,2,6,1
19,10,2,4,0
19,10,2,19,0
10,11,2,3,0
10,11,2,10,0
7,12,2,1,0
7,12,2,7,1
3,11,2,1,0
3,11,2,3,1
13,11,3,4,0
13,11,3,9,1
13,11,3,13,1
9,12,3,3,0
9,12,3,5,1
9,12,3,9,0
7,13,2,1,0
7,13,2,7,1
16,10,2,1,0
16,10,2,16,1
10,11,3,1,0
10,11,3,6,1
10,11,3,10,1
9,12,3,3,0
9,12,3,5,1
9,12,3,9,0
7,13,2,1,0
7,13,2,7,1
32,9,3,3,0
32,9,3,17,1
32,9,3,32,1
16,10,2,1,0
16,10,2,16,1
10,11,2,1,0
10,11,2,10,1
9,12,2,3,0
9,12,2,9,0
7,13,2,1,0
7,13,2,7,1
36,7,3,5,0
36,7,3,20,1
36,7,3,36,0
6,8,2,1,0
6,8,2,6,1
16,8,2,1,0
16,8,2,16,0
9,9,2,3,0
9,9,2,9,0
7,10,2,1,0
7,10,2,7,1
3,9,2,1,0
3,9,2,3,1
10,9,3,1,0
10,9,3,6,1
10,9,3,10,1
9,10,3,3,0
9,10,3,5,1
9,10,3,9,0
7,11,2,1,0
7,11,2,7,1
35,8,3,1,0
35,8,3,17,1
35,8,3,35,1
30,9,3,1,0
30,9,3,15,1
30,9,3,30,1
16,10,2,1,0
16,10,2,16,1
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
40,6,2,1,0
40,6,2,40,0
36,7,3,5,0
36,7,3,20,1
36,7,3,36,0
6,8,2,1,0
6,8,2,6,1
16,8,2,1,0
16,8,2,16,0
9,9,3,3,0
9,9,3,5,1
9,9,3,9,0
7,10,2,1,0
7,10,2,7,1
10,9,2,1,0
10,9,2,10,1
9,10,2,3,0
9,10,2,9,0
7,11,2,1,0
7,11,2,7,1
35,8,3,1,0
35,8,3,17,1
35,8,3,35,1
30,9,3,1,0
30,9,3,15,1
30,9,3,30,1
16,10,2,1,0
16,10,2,16,1
10,11,2,1,0
10,11,2,10,1
7,12,2,1,0
7,12,2,7,1
38,7,2,21,0
38,7,2,38,0
18,8,2,5,0
18,8,2,18,1
9,8,3,3,0
9,8,3,5,1
9,8,3,9,0
7,9,2,1,0
7,9,2,7,1
36,8,3,5,0
36,8,3,18,1
36,8,3,36,1
16,9,2,1,0
16,9,2,16,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
6,4,2,1,0
6,4,2,6,1
91,4,2,46,0
91,4,2,91,0
40,5,2,1,0
40,5,2,40,0
37,6,2,6,0
37,6,2,37,0
22,7,3,13,0
22,7,3,16,0
22,7,3,22,0
9,8,2,2,0
9,8,2,9,0
6,9,2,1,0
6,9,2,6,1
9,8,2,3,0
9,8,2,9,0
7,9,2,1,0
7,9,2,7,1
9,8,2,2,0
9,8,2,9,0
6,9,2,1,0
6,9,2,6,1
20,8,2,10,0
20,8,2,20,1
9,9,2,2,0
9,9,2,9,0
6,10,2,1,0
6,10,2,6,1
7,9,2,1,0
7,9,2,7,1
3,7,2,1,0
3,7,2,3,1
36,7,3,2,0
36,7,3,20,1
36,7,3,36,0
32,8,3,1,0
32,8,3,17,1
32,8,3,32,0
6,9,2,1,0
6,9,2,6,1
16,9,2,1,0
16,9,2,16,0
9,10,3,3,0
9,10,3,5,1
9,10,3,9,0
7,11,2,1,0
7,11,2,7,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,0
16,9,2,1,0
16,9,2,16,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
32,8,3,3,0
32,8,3,17,1
32,8,3,32,1
16,9,2,1,0
16,9,2,16,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
36,6,3,5,0
36,6,3,20,1
36,6,3,36,0
6,7,2,1,0
6,7,2,6,1
16,7,2,1,0
16,7,2,16,0
9,8,3,3,0
9,8,3,5,1
9,8,3,9,0
7,9,2,1,0
7,9,2,7,1
10,8,2,1,0
10,8,2,10,1
7,9,2,1,0
7,9,2,7,1
35,7,3,1,0
35,7,3,17,1
35,7,3,35,1
30,8,3,1,0
30,8,3,15,1
30,8,3,30,1
16,9,2,1,0
16,9,2,16,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
90,5,2,27,0
90,5,2,90,0
50,6,2,1,0
50,6,2,50,0
40,7,3,1,0
40,7,3,22,1
40,7,3,40,0
36,8,3,5,0
36,8,3,20,1
36,8,3,36,0
6,9,2,1,0
6,9,2,6,1
16,9,2,1,0
16,9,2,16,0
7,10,2,1,0
7,10,2,7,1
10,10,2,1,0
10,10,2,10,1
7,11,2,1,0
7,11,2,7,1
35,9,3,1,0
35,9,3,17,1
35,9,3,35,1
30,10,3,1,0
30,10,3,15,1
30,10,3,30,1
19,11,2,4,0
19,11,2,19,1
3,12,2,1,0
3,12,2,3,1
10,12,2,1,0
10,12,2,10,1
7,13,2,1,0
7,13,2,7,1
38,8,2,21,0
38,8,2,38,0
14,9,2,1,0
14,9,2,14,1
3,10,2,1,0
3,10,2,3,1
7,9,2,1,0
7,9,2,7,1
36,9,3,5,0
36,9,3,18,1
36,9,3,36,1
19,10,2,4,0
19,10,2,19,1
3,11,2,1,0
3,11,2,3,1
9,11,2,1,0
9,11,2,9,1
6,12,2,1,0
6,12,2,6,1
41,7,2,23,0
41,7,2,41,0
20,8,2,1,0
20,8,2,20,1
14,9,2,1,0
14,9,2,14,1
3,10,2,1,0
3,10,2,3,1
7,8,2,1,0
7,8,2,7,1
40,8,3,1,0
40,8,3,20,1
40,8,3,40,1
38,9,2,21,0
38,9,2,38,0
14,10,2,1,0
14,10,2,14,1
3,11,2,1,0
3,11,2,3,1
7,10,2,1,0
7,10,2,7,1
36,10,3,5,0
36,10,3,18,1
36,10,3,36,1
19,11,2,4,0
19,11,2,19,1
3,12,2,1,0
3,12,2,3,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
89,6,2,18,0
89,6,2,89,0
50,7,3,1,0
50,7,3,28,1
50,7,3,50,0
41,8,2,23,0
41,8,2,41,0
20,9,2,1,0
20,9,2,20,1
14,10,2,1,0
14,10,2,14,1
7,9,2,1,0
7,9,2,7,1
40,9,3,1,0
40,9,3,20,1
40,9,3,40,1
38,10,2,21,0
38,10,2,38,0
14,11,2,1,0
14,11,2,14,1
7,11,2,1,0
7,11,2,7,1
36,11,3,5,0
36,11,3,18,1
36,11,3,36,1
16,12,2,1,0
16,12,2,16,1
9,13,2,1,0
9,13,2,9,1
7,14,2,1,0
7,14,2,7,1
41,8,2,22,0
41,8,2,41,0
18,9,2,1,0
18,9,2,18,0
7,10,2,1,0
7,10,2,7,1
9,10,2,1,0
9,10,2,9,1
7,11,2,1,0
7,11,2,7,1
40,9,2,1,0
40,9,2,40,1
38,10,2,21,0
38,10,2,38,0
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
34,11,2,5,0
34,11,2,34,1
20,12,2,9,0
20,12,2,20,1
7,13,2,1,0
7,13,2,7,1
87,7,2,1,0
87,7,2,87,0
84,8,2,62,0
84,8,2,84,0
19,9,2,1,0
19,9,2,19,0
7,10,2,1,0
7,10,2,7,1
18,10,2,1,0
18,10,2,18,0
7,11,2,1,0
7,11,2,7,1
9,11,2,1,0
9,11,2,9,1
7,12,2,1,0
7,12,2,7,1
83,9,2,34,0
83,9,2,83,0
41,10,2,22,0
41,10,2,41,0
18,11,2,1,0
18,11,2,18,0
7,12,2,1,0
7,12,2,7,1
9,12,2,1,0
9,12,2,9,1
7,13,2,1,0
7,13,2,7,1
40,11,2,1,0
40,11,2,40,1
38,12,2,21,0
38,12,2,38,0
9,13,2,1,0
9,13,2,9,1
7,14,2,1,0
7,14,2,7,1
34,13,2,5,0
34,13,2,34,1
20,14,2,9,0
20,14,2,20,1
7,15,2,1,0
7,15,2,7,1
82,10,2,65,0
82,10,2,82,0
7,11,2,1,0
7,11,2,7,1
81,11,2,8,0
81,11,2,81,1
41,12,2,22,0
41,12,2,41,0
18,13,2,1,0
18,13,2,18,0
9,14,2,1,0
9,14,2,9,1
7,15,2,1,0
7,15,2,7,1
11,14,2,1,0
11,14,2,11,1
7,15,2,1,0
7,15,2,7,1
40,13,2,1,0
40,13,2,40,1
34,14,2,17,0
34,14,2,34,1
11,15,2,1,0
11,15,2,11,1
7,16,2,1,0
7,16,2,7,1
84,8,2,62,0
84,8,2,84,0
20,9,2,1,0
20,9,2,20,0
18,10,2,1,0
18,10,2,18,0
7,11,2,1,0
7,11,2,7,1
