100,7,2753,2683,302,1152
43,3,410,410,5,493
52,5,807,691,286,101
45,6,641,471,283,100
5,3,5,5,3,5
31,6,309,229,184,129
7,4,13,9,11,8
8,4,13,13,1,8
6,3,13,12,10,2
36,6,312,296,44,138
3,2,1,1,1,2
31,6,271,238,105,148
5,4,8,7,5,2
5,3,7,7,2,3
3,3,1,1,0,2
10,5,25,17,10,13
6,3,13,12,10,2
13,4,38,38,0,23
10,4,30,30,17,8
6,3,13,12,8,2
34,6,274,271,21,167
32,6,280,269,51,166
17,5,86,78,47,20
10,6,25,17,10,13
6,3,13,12,9,2
10,4,17,17,0,21
6,3,13,12,8,2
17,5,83,78,10,38
8,4,13,13,0,8
6,3,13,12,5,2
45,6,565,471,175,113
39,5,420,353,127,93
4,3,3,3,1,3
31,6,309,229,181,129
7,4,11,9,7,7
2,2,1,0,1,0
2,2,0,0,0,1
7,3,9,9,2,12
8,4,13,13,0,8
6,3,13,12,10,2
35,6,305,292,45,126
2,2,0,0,0,1
31,7,271,238,99,148
5,4,8,7,4,2
3,3,1,1,0,2
10,6,25,17,9,13
6,3,13,12,8,2
13,4,38,38,0,23
10,4,30,30,17,8
6,3,13,12,6,2
33,6,269,269,24,152
32,6,280,269,46,166
17,5,86,78,46,20
10,6,25,17,9,13
6,3,13,12,7,2
39,5,386,353,77,98
5,3,4,4,0,6
31,6,298,229,169,112
7,4,11,9,7,7
2,2,1,0,1,0
11,5,29,20,13,19
6,3,13,12,10,2
12,4,20,20,0,31
8,4,13,13,0,8
6,3,13,12,10,2
36,6,306,293,34,131
34,6,313,290,64,135
31,7,271,238,98,148
5,4,8,7,4,2
3,2,1,1,0,2
10,6,25,17,9,13
6,3,13,12,6,2
31,6,249,238,43,166
17,5,86,78,45,20
10,4,18,17,2,8
2,2,0,0,0,1
7,4,15,11,14,6
9,3,16,16,0,13
6,3,13,12,6,2
10,4,17,17,0,21
6,3,13,12,5,2
17,4,83,78,8,38
8,4,13,13,0,8
6,3,13,12,5,2
35,5,305,292,34,156
2,2,0,0,0,1
31,5,243,238,36,163
17,5,86,78,45,20
10,4,18,17,2,8
2,2,0,0,0,1
7,4,15,11,13,6
9,3,16,16,0,13
6,3,13,12,5,2
10,4,17,17,0,21
6,3,13,12,5,2
95,7,2443,2418,214,1090
31,3,234,234,1,231
63,6,1235,1149,301,282
7,2,7,7,0,14
45,6,565,471,173,113
39,5,390,353,97,82
6,4,9,6,5,6
30,6,309,203,211,120
5,3,9,8,6,1
36,5,309,293,49,94
4,3,3,3,1,3
31,6,297,229,166,118
7,5,10,9,6,8
2,2,1,0,1,0
2,2,0,0,0,1
10,5,25,17,10,13
6,3,13,12,9,2
12,4,27,27,0,23
9,4,21,21,8,8
6,3,13,12,9,2
35,6,305,292,45,128
2,2,0,0,0,1
31,7,271,238,95,148
5,4,8,7,4,2
3,2,1,1,0,2
10,4,18,17,2,8
2,2,0,0,0,1
7,4,15,11,13,6
9,3,16,16,0,13
6,3,13,12,5,2
13,4,38,38,0,23
10,4,30,30,16,8
6,3,13,12,5,2
33,5,269,269,24,152
32,5,274,269,37,163
17,5,84,78,43,20
10,3,18,17,2,8
