120,2,5,4,0,0,0,0,0,0,0,0
29,3,29,29,0,0,0,0,0,0,0,0
86,3,8,7,0,0,0,0,0,0,0,1
3,4,3,3,0,0,0,0,0,0,0,0
75,4,16,14,0,1,0,1,0,0,0,0
19,5,11,10,1,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
36,5,3,2,0,0,0,1,0,0,0,0
33,6,12,10,1,1,0,0,0,0,0,0
13,7,11,10,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
33,6,18,15,3,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
40,5,1,0,0,0,0,1,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
29,6,19,17,2,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
39,6,1,0,0,0,0,1,0,0,0,0
38,7,5,4,0,0,0,1,0,0,0,0
33,8,19,17,2,0,0,0,0,0,0,0
6,9,4,3,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
78,4,5,4,0,0,0,0,0,0,0,1
31,5,4,3,0,0,1,0,0,0,0,0
27,6,2,1,0,0,1,0,0,0,0,0
25,7,3,2,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
22,8,4,3,0,1,0,0,0,0,0,0
18,9,15,14,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
42,5,9,8,0,0,0,1,0,0,0,0
33,6,12,10,1,1,0,0,0,0,0,0
13,7,13,13,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
33,6,18,15,3,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
73,5,1,0,0,0,0,0,0,0,0,1
72,6,3,2,0,0,0,0,0,0,1,0
69,7,6,5,0,0,0,0,0,0,1,0
31,8,9,8,0,0,1,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
22,9,4,3,0,1,0,0,0,0,0,0
18,10,15,14,1,0,0,0,0,0,0,0
3,11,3,3,0,0,0,0,0,0,0,0
32,8,9,6,2,1,0,0,0,0,0,0
13,9,9,7,2,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
63,8,1,0,0,0,0,0,0,0,1,0
8,9,8,8,0,0,0,0,0,0,0,0
54,9,14,13,0,0,0,1,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
29,10,15,11,4,0,0,0,0,0,0,0
