85,2,2,0
76,3,2,0
48,4,2,0
34,5,2,0
5,6,2,1
12,6,2,1
8,6,2,0
30,6,4,0
12,7,2,1
7,7,2,0
7,7,2,0
22,7,3,2
8,8,2,1
22,7,3,2
8,8,2,1
42,5,2,0
33,6,2,0
27,7,5,3
3,8,2,1
11,8,3,2
4,9,2,1
7,8,2,1
4,9,2,1
3,8,2,1
4,8,2,1
7,8,2,1
4,9,2,1
28,7,5,3
11,8,3,2
4,9,2,1
7,8,2,1
4,9,2,1
4,8,2,1
7,8,2,1
4,9,2,1
38,6,6,5
31,7,5,4
28,8,5,3
12,9,3,2
3,10,2,1
4,10,2,1
7,9,2,1
4,10,2,1
3,9,2,1
4,9,2,1
7,9,2,1
4,10,2,1
74,4,2,0
33,5,2,0
27,6,5,3
12,7,3,2
4,8,2,1
7,7,2,1
4,8,2,1
4,7,2,1
7,7,2,1
4,8,2,1
28,6,5,3
12,7,3,2
4,8,2,1
7,7,2,1
4,8,2,1
4,7,2,1
7,7,2,1
4,8,2,1
68,5,3,1
40,6,3,1
25,7,3,2
22,8,3,2
12,9,3,2
6,10,2,1
17,7,3,2
67,6,2,1
66,7,2,1
40,8,2,1
17,9,3,2
76,3,2,0
46,4,2,0
33,5,2,0
27,6,5,3
12,7,3,2
3,8,2,1
4,8,2,1
7,7,2,1
4,8,2,1
3,7,2,1
4,7,2,1
7,7,2,1
4,8,2,1
28,6,5,3
12,7,3,2
3,8,2,1
4,8,2,1
7,7,2,1
4,8,2,1
3,7,2,1
4,7,2,1
7,7,2,1
4,8,2,1
41,5,2,0
4,6,2,1
5,6,2,1
4,7,2,1
40,6,3,1
25,7,3,2
21,8,3,2
12,9,3,2
6,10,2,1
17,7,3,2
74,4,2,0
38,5,2,0
5,6,2,1
25,6,3,2
21,7,3,2
8,8,2,1
70,5,2,0
5,6,2,1
69,6,3,1
68,7,3,2
40,8,3,2
18,9,2,0
7,10,2,1
17,10,3,2
