100,5,2804,2656,376,1362
84,6,2069,1902,363,780
22,3,92,92,2,139
53,6,834,701,236,178
4,2,2,2,0,4
43,8,612,451,255,89
32,8,306,239,122,141
4,3,4,1,3,2
11,6,30,19,16,25
7,4,13,8,10,8
7,3,8,8,1,13
33,9,269,241,42,143
3,2,1,1,0,2
26,5,189,175,83,97
11,6,30,19,15,25
6,3,10,6,9,5
6,3,6,6,1,9
10,4,13,10,3,32
19,6,87,72,30,73
6,3,10,6,9,5
6,3,6,6,1,9
23,4,121,121,4,91
21,4,114,108,22,86
7,4,14,12,10,7
6,3,10,6,9,5
29,5,197,197,8,168
21,4,114,108,22,86
7,4,14,12,10,7
47,6,650,518,208,163
2,2,0,0,0,1
39,6,405,370,84,145
32,9,267,239,52,140
26,6,185,175,64,106
2,2,1,1,1,0
10,5,24,18,9,17
3,3,2,1,2,1
6,3,7,6,5,4
3,2,3,2,3,0
7,3,6,6,0,13
2,2,1,1,1,0
19,6,82,72,22,74
3,3,2,1,2,1
6,3,7,6,5,4
3,2,3,2,3,0
32,6,239,239,8,152
26,6,185,175,64,108
10,5,24,18,9,17
3,3,2,1,2,1
6,3,7,6,5,4
3,2,3,2,3,0
8,4,6,6,0,22
19,6,82,72,21,74
3,3,2,1,2,1
6,3,7,6,5,4
3,2,3,2,3,0
41,7,428,394,71,220
37,6,312,311,20,220
30,6,202,202,6,129
26,6,184,175,58,109
11,5,30,26,14,18
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
7,2,2,2,0,19
20,6,95,87,33,78
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
75,8,1576,1477,254,700
30,3,204,204,5,231
43,6,584,451,215,131
32,9,267,239,49,142
26,6,184,175,62,108
11,5,32,26,17,19
3,3,2,1,2,1
6,3,7,6,4,4
3,2,3,2,3,0
6,3,2,2,0,13
20,6,97,87,36,78
3,3,2,1,2,1
6,3,7,6,4,4
3,2,3,2,3,0
32,6,239,239,8,153
26,6,184,175,61,109
11,5,32,26,17,19
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
7,3,2,2,0,19
20,6,97,87,36,79
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
73,8,1472,1374,223,768
18,3,53,53,0,100
49,8,613,595,58,378
39,8,406,370,72,238
24,4,126,126,2,77
20,5,113,105,36,57
11,4,28,26,11,21
5,3,8,7,8,2
39,7,388,370,51,327
16,6,66,59,36,54
67,7,1104,1104,67,880
66,7,1104,1104,79,880
65,7,1113,1104,110,885
39,7,388,370,51,328
16,6,65,59,35,55
84,8,2018,1902,274,838
22,3,92,92,1,139
53,8,793,701,186,245
2,2,0,0,0,1
43,6,584,451,215,132
32,9,267,239,46,143
26,6,184,175,59,109
11,5,30,26,15,18
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
6,3,2,2,0,13
20,6,95,87,34,78
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
32,6,239,239,8,153
26,6,184,175,57,109
11,5,30,26,14,18
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
7,2,2,2,0,19
20,6,95,87,33,78
2,2,1,0,1,0
3,3,2,1,2,1
6,3,7,6,4,5
3,3,2,2,1,1
45,8,573,482,157,190
15,4,28,24,4,77
25,7,213,150,121,76
3,3,2,1,2,1
4,3,2,2,0,1
3,3,2,2,1,1
40,8,388,370,51,225
39,8,406,370,72,256
24,7,126,126,2,95
20,5,113,105,34,57
11,4,28,26,11,21
5,3,8,7,8,2
39,7,388,370,51,328
16,6,65,59,35,55
75,7,1525,1477,169,750
30,3,204,204,1,231
43,8,559,451,175,199
12,4,18,15,3,48
25,7,212,150,120,83
4,3,5,4,5,1
37,9,377,342,72,222
24,6,126,126,2,107
20,6,113,105,32,67
7,4,14,12,12,7
73,6,1421,1374,141,824
44,4,441,441,10,505
25,7,211,150,118,84
4,3,5,4,5,1
69,6,1164,1164,52,856
42,4,389,389,6,472
26,9,212,171,94,113
68,6,1122,1122,48,883
18,2,53,53,0,100
49,6,595,595,28,488
39,6,379,370,40,323
8,3,9,9,0,7
6,4,9,6,8,6
9,4,28,21,21,8
17,4,59,59,10,54
16,4,63,59,31,57
