93,2,4,0
65,3,3,0
6,4,2,0
34,4,3,0
16,5,2,0
4,6,2,0
4,6,2,0
15,6,4,2
8,7,3,2
6,8,3,1
3,9,2,1
8,7,3,2
6,8,3,1
3,9,2,1
10,5,3,2
3,6,2,1
8,5,3,2
4,6,2,0
4,5,2,0
10,5,3,2
3,6,2,1
19,5,5,2
15,6,4,2
8,7,3,2
6,8,3,2
3,9,2,1
8,7,3,2
6,8,3,2
3,9,2,1
8,6,3,2
6,7,3,2
3,8,2,1
8,6,3,2
6,7,3,2
3,8,2,1
6,4,2,0
34,4,3,0
16,5,2,0
4,6,2,0
4,6,2,0
15,6,4,2
8,7,3,2
6,8,3,1
3,9,2,1
8,7,3,2
6,8,3,1
3,9,2,1
10,5,3,2
3,6,2,1
8,5,3,2
4,6,2,0
4,5,2,0
10,5,3,2
3,6,2,1
19,5,5,2
15,6,4,2
8,7,3,2
6,8,3,2
3,9,2,1
8,7,3,2
6,8,3,2
3,9,2,1
8,6,3,2
6,7,3,2
3,8,2,1
8,6,3,2
6,7,3,2
3,8,2,1
64,4,2,0
6,5,2,0
34,5,3,0
16,6,2,0
4,7,2,0
4,7,2,0
15,7,4,2
8,8,3,2
6,9,3,2
3,10,2,1
8,8,3,2
6,9,3,2
3,10,2,1
10,6,3,2
4,7,2,1
8,6,3,2
4,7,2,1
4,6,2,0
10,6,3,2
4,7,2,1
19,6,5,2
15,7,4,2
8,8,3,2
6,9,3,2
3,10,2,1
8,8,3,2
6,9,3,2
3,10,2,1
8,7,3,2
6,8,3,2
3,9,2,1
8,7,3,2
6,8,3,2
3,9,2,1
63,5,3,0
42,6,3,0
34,7,3,0
4,8,2,1
20,8,2,0
8,9,3,2
4,10,2,1
6,9,3,1
3,10,2,1
19,9,5,3
15,10,4,2
8,11,3,2
6,12,3,2
3,13,2,1
8,11,3,2
6,12,3,2
3,13,2,1
8,10,3,2
6,11,3,2
3,12,2,1
10,8,3,2
4,9,2,1
8,8,3,2
4,9,2,1
6,8,3,1
3,9,2,1
10,8,3,2
4,9,2,1
19,8,4,2
15,9,3,2
8,10,2,1
6,11,2,1
8,9,2,1
6,10,2,1
4,7,2,1
20,7,2,0
8,8,3,2
4,9,2,1
6,8,3,1
3,9,2,1
19,8,5,3
15,9,4,2
8,10,3,2
6,11,3,2
3,12,2,1
8,10,3,2
6,11,3,2
3,12,2,1
8,9,3,2
6,10,3,2
3,11,2,1
36,7,2,0
24,8,4,3
10,9,3,2
4,10,2,1
8,9,3,2
4,10,2,1
8,8,2,0
3,9,2,1
6,9,3,1
3,10,2,1
35,8,5,4
10,9,3,2
4,10,2,1
19,9,4,3
15,10,3,2
8,11,2,1
6,12,2,1
42,6,3,0
34,7,3,0
4,8,2,1
20,8,2,0
8,9,3,2
4,10,2,1
6,9,3,1
3,10,2,1
19,9,5,3
15,10,4,2
8,11,3,2
6,12,3,2
3,13,2,1
8,11,3,2
6,12,3,2
3,13,2,1
8,10,3,2
6,11,3,2
3,12,2,1
10,8,3,2
4,9,2,1
8,8,3,2
4,9,2,1
6,8,3,1
3,9,2,1
10,8,3,2
4,9,2,1
19,8,4,2
15,9,3,2
8,10,2,1
6,11,2,1
8,9,2,1
6,10,2,1
4,7,2,1
20,7,2,0
8,8,3,2
4,9,2,1
6,8,3,1
3,9,2,1
19,8,5,3
15,9,4,2
8,10,3,2
6,11,3,2
3,12,2,1
8,10,3,2
6,11,3,2
3,12,2,1
8,9,3,2
6,10,3,2
3,11,2,1
36,7,2,0
24,8,4,3
10,9,3,2
4,10,2,1
8,9,3,2
4,10,2,1
8,8,2,0
3,9,2,1
6,9,3,1
3,10,2,1
35,8,5,4
10,9,3,2
4,10,2,1
19,9,4,3
15,10,3,2
8,11,2,1
6,12,2,1
45,6,2,0
4,7,2,1
20,7,2,0
8,8,3,2
4,9,2,1
6,8,3,1
3,9,2,1
19,8,5,3
15,9,4,3
8,10,3,2
6,11,3,2
3,12,2,1
8,9,3,2
6,10,3,2
3,11,2,1
42,7,2,0
36,8,2,0
21,9,3,2
10,10,3,2
5,11,2,1
5,10,2,1
8,9,2,0
3,10,2,1
6,10,3,2
3,11,2,1
35,9,4,3
10,10,3,2
5,11,2,1
19,10,3,2
15,11,2,1
8,12,2,1
6,13,2,1
16,8,3,2
4,9,2,1
20,8,2,0
5,9,2,1
8,9,2,0
3,10,2,1
6,10,3,2
3,11,2,1
19,9,3,2
15,10,2,1
8,11,2,1
6,12,2,1
21,3,2,1
19,4,2,1
34,3,3,0
16,4,2,0
4,5,2,0
4,5,2,0
15,5,4,2
8,6,3,2
6,7,3,1
3,8,2,1
8,6,3,2
6,7,3,1
3,8,2,1
10,4,3,2
3,5,2,1
8,4,3,2
4,5,2,0
4,4,2,0
10,4,3,2
3,5,2,1
19,4,5,2
15,5,4,2
8,6,3,2
6,7,3,2
3,8,2,1
8,6,3,2
6,7,3,2
3,8,2,1
8,5,3,2
6,6,3,2
3,7,2,1
8,5,3,2
6,6,3,2
3,7,2,1
21,3,2,1
19,4,2,1
34,3,3,0
16,4,2,0
4,5,2,0
4,5,2,0
15,5,4,2
8,6,3,2
6,7,3,1
3,8,2,1
8,6,3,2
6,7,3,1
3,8,2,1
10,4,3,2
3,5,2,1
8,4,3,2
4,5,2,0
4,4,2,0
10,4,3,2
3,5,2,1
19,4,5,2
15,5,4,2
8,6,3,2
6,7,3,2
3,8,2,1
8,6,3,2
6,7,3,2
3,8,2,1
8,5,3,2
6,6,3,2
3,7,2,1
8,5,3,2
6,6,3,2
3,7,2,1
92,3,3,0
79,4,2,0
19,5,2,1
34,5,3,0
20,6,2,0
8,7,3,1
4,8,2,0
6,7,3,0
3,8,2,0
19,7,5,2
15,8,4,2
8,9,3,2
6,10,3,2
3,11,2,1
8,9,3,2
6,10,3,2
3,11,2,1
8,8,3,2
6,9,3,2
3,10,2,1
8,8,3,2
6,9,3,2
3,10,2,1
10,6,3,2
4,7,2,1
8,6,3,2
4,7,2,1
6,6,3,0
3,7,2,0
10,6,3,2
4,7,2,1
19,6,5,3
15,7,4,2
8,8,3,2
6,9,3,2
3,10,2,1
8,8,3,2
6,9,3,2
3,10,2,1
8,7,3,2
6,8,3,2
3,9,2,1
78,5,3,0
70,6,2,0
46,7,2,0
