80,2,2,1,0,0,0,0,0,0,0,1
42,3,42,42,0,0,0,0,0,0,0,0
36,3,22,21,0,1,0,0,0,0,0,0
13,4,10,9,1,0,0,0,0,0,0,0
3,5,3,3,0,0,0,0,0,0,0,0
11,4,2,1,1,0,0,0,0,0,0,0
9,5,1,0,1,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
78,3,3,2,0,0,0,0,0,0,0,1
75,4,4,3,0,0,0,0,0,0,0,1
32,5,32,32,0,0,0,0,0,0,0,0
39,5,29,28,1,0,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
71,5,2,1,0,0,0,0,0,0,1,0
69,6,11,10,0,0,0,0,0,1,0,0
12,7,12,12,0,0,0,0,0,0,0,0
46,7,7,6,0,0,0,1,0,0,0,0
39,8,18,17,0,0,1,0,0,0,0,0
21,9,13,12,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
21,9,12,11,1,0,0,0,0,0,0,0
9,10,1,0,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
