111,2,3,0
94,3,3,0
87,4,3,0
14,5,3,2
10,6,2,1
7,7,2,1
33,5,2,0
24,6,2,1
13,7,2,0
32,6,3,2
13,7,2,0
9,7,2,1
7,5,2,1
33,5,2,0
24,6,2,1
13,7,2,0
32,6,3,2
13,7,2,0
9,7,2,1
84,5,2,0
54,6,2,0
45,7,2,0
22,8,3,2
7,9,2,1
13,8,2,0
43,8,4,2
7,9,2,1
22,9,2,1
22,9,2,1
53,7,3,1
22,8,3,2
7,9,2,1
13,8,2,0
9,8,2,1
43,8,4,2
7,9,2,1
22,9,2,1
22,9,2,1
83,6,2,0
48,7,2,0
39,8,2,1
16,9,2,1
13,9,2,0
47,8,3,2
16,9,2,1
13,9,2,0
9,9,2,1
51,7,3,0
48,8,2,0
39,9,2,1
16,10,2,1
13,10,2,0
47,9,3,2
16,10,2,1
13,10,2,0
9,10,2,1
39,8,2,1
16,9,2,1
13,9,2,0
47,8,3,2
16,9,2,1
13,9,2,0
9,9,2,1
7,4,2,1
33,4,2,0
24,5,2,1
13,6,2,0
32,5,3,2
13,6,2,0
9,6,2,1
87,4,2,0
54,5,2,0
45,6,2,0
22,7,3,2
6,8,2,1
4,9,2,0
13,7,2,0
43,7,4,3
6,8,2,1
4,9,2,0
22,8,2,1
53,6,3,1
22,7,3,2
6,8,2,1
4,9,2,0
13,7,2,0
9,7,2,1
43,7,4,3
6,8,2,1
4,9,2,0
22,8,2,1
84,5,2,0
48,6,2,0
39,7,2,1
16,8,2,1
13,8,2,0
4,7,2,0
47,7,3,2
16,8,2,1
13,8,2,0
9,8,2,1
83,6,3,0
51,7,3,0
48,8,2,0
39,9,2,1
16,10,2,1
13,10,2,0
4,9,2,0
47,9,3,2
16,10,2,1
13,10,2,0
9,10,2,1
39,8,2,1
16,9,2,1
13,9,2,1
4,8,2,0
39,8,2,1
16,9,2,1
13,9,2,1
43,7,3,2
39,8,2,1
16,9,2,1
13,9,2,1
4,7,2,0
43,7,3,2
39,8,2,1
16,9,2,1
13,9,2,1
7,7,2,0
4,8,2,0
7,3,2,1
33,3,2,0
24,4,2,1
13,5,2,0
32,4,3,2
13,5,2,0
9,5,2,1
110,3,2,0
94,4,2,0
87,5,2,0
54,6,2,0
45,7,2,1
22,8,3,2
6,9,2,1
4,10,2,1
13,8,2,0
5,7,2,0
53,7,3,2
22,8,3,2
6,9,2,1
4,10,2,1
13,8,2,0
9,8,2,1
84,6,2,0
39,7,2,1
16,8,2,1
13,8,2,1
8,7,2,1
5,8,2,1
83,7,3,0
51,8,3,0
39,9,2,1
16,10,2,1
13,10,2,1
8,9,2,1
5,10,2,1
39,9,2,1
16,10,2,1
13,10,2,1
5,9,2,1
39,9,2,1
16,10,2,1
13,10,2,1
43,8,3,2
39,9,2,1
16,10,2,1
13,10,2,1
5,8,2,1
43,8,3,2
39,9,2,1
16,10,2,1
13,10,2,1
7,8,2,0
5,9,2,1
87,5,2,0
49,6,2,0
24,7,2,1
13,8,2,1
8,7,2,1
5,8,2,1
39,7,2,1
16,8,2,1
13,8,2,1
8,7,2,1
5,8,2,1
84,6,3,0
51,7,3,0
39,8,2,1
16,9,2,1
13,9,2,1
8,8,2,1
5,9,2,1
39,8,2,1
16,9,2,1
7,10,2,0
12,9,2,1
5,8,2,1
39,8,2,1
16,9,2,1
7,10,2,0
12,9,2,1
3,8,2,0
74,7,3,2
43,8,3,2
39,9,2,1
16,10,2,1
7,11,2,0
