120,2,10,9,0,0,0,0,0,0,0,0
13,3,13,13,0,0,0,0,0,0,0,0
97,3,4,3,0,0,0,0,0,0,0,0
93,4,7,6,0,0,0,0,0,0,0,0
21,5,21,21,0,0,0,0,0,0,0,0
65,5,20,18,0,1,0,1,0,0,0,0
13,6,4,3,1,0,0,0,0,0,0,0
9,7,3,2,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
25,6,2,1,0,0,1,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
18,7,6,5,0,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
32,6,1,0,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
26,7,6,4,1,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
26,5,26,26,0,0,0,0,0,0,0,0
60,5,22,20,1,0,0,1,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
25,6,2,1,0,0,1,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
18,7,6,5,0,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
7,6,7,7,0,0,0,0,0,0,0,0
32,6,1,0,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
26,7,6,4,1,1,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
86,5,3,2,0,0,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
67,6,14,13,0,0,0,0,0,1,0,0
46,7,2,1,0,0,0,0,1,0,0,0
26,8,5,4,0,0,1,0,0,0,0,0
21,9,15,14,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
18,8,6,5,0,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
44,8,2,1,0,0,0,0,1,0,0,0
42,9,15,13,1,0,1,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
21,10,21,21,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
35,9,14,13,0,0,1,0,0,0,0,0
21,10,21,21,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
53,7,1,0,0,0,0,0,0,1,0,0
26,8,5,4,0,0,1,0,0,0,0,0
21,9,15,14,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
26,8,6,4,1,1,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
12,9,12,12,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
44,8,2,1,0,0,0,0,1,0,0,0
42,9,15,13,1,0,1,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
21,10,21,21,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
35,9,14,13,0,0,1,0,0,0,0,0
21,10,21,21,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
83,6,1,0,0,0,0,0,0,0,0,0
82,7,35,34,0,0,0,0,1,0,0,0
40,8,2,1,0,0,0,1,0,0,0,0
20,9,5,4,0,1,0,0,0,0,0,0
15,10,15,15,0,0,0,0,0,0,0,0
18,9,6,5,0,1,0,0,0,0,0,0
12,10,12,12,0,0,0,0,0,0,0,0
12,10,12,12,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,1,0,0,0
20,9,5,4,0,1,0,0,0,0,0,0
15,10,15,15,0,0,0,0,0,0,0,0
26,9,6,4,1,1,0,0,0,0,0,0
12,10,12,12,0,0,0,0,0,0,0,0
12,10,12,12,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
82,7,32,31,0,0,0,0,1,0,0,0
50,8,3,2,0,0,0,0,1,0,0,0
40,9,2,1,0,0,0,1,0,0,0,0
20,10,5,4,0,1,0,0,0,0,0,0
15,11,15,15,0,0,0,0,0,0,0,0
18,10,6,5,0,1,0,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,1,0,0,0
20,10,5,4,0,1,0,0,0,0,0,0
15,11,15,15,0,0,0,0,0,0,0,0
26,10,6,4,1,1,0,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
43,8,5,4,0,0,0,1,0,0,0,0
