55,10,33,13,2
36,12,21,3,2
12,1,5,7,2
6,1,4,2,2
34,18,13,3,2
28,1,15,13,3
23,4,13,6,2
6,1,4,2,2
12,1,10,1,2
28,1,15,13,3
23,4,13,6,2
6,1,4,2,2
12,1,10,1,2
53,8,28,17,2
25,2,20,3,2
10,1,8,1,2
24,1,17,6,2
10,1,5,6,3
8,1,5,4,3
5,1,3,2,2
6,1,1,4,2
3,1,1,1,2
52,1,22,30,3
47,22,21,4,2
8,1,6,1,2
46,1,15,30,3
26,3,15,8,3
19,5,13,1,2
13,2,10,1,2
5,1,2,3,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
18,2,11,5,3
5,1,2,3,2
3,1,1,1,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
3,1,1,1,2
6,1,1,4,2
4,1,1,2,2
20,1,9,11,2
20,1,9,11,2
47,22,15,10,3
24,1,15,8,3
18,4,13,1,2
12,1,10,1,2
5,1,2,3,2
3,1,1,1,2
17,1,11,5,3
5,1,2,3,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
41,1,8,32,2
19,1,8,10,2
10,1,8,1,2
41,1,8,32,2
19,1,8,10,2
10,1,8,1,2
