59,2,3,0
36,3,3,0
30,4,2,0
23,5,4,0
4,6,2,1
9,6,2,0
5,6,2,1
9,6,2,0
5,6,2,1
9,6,2,0
5,6,2,1
27,5,2,0
23,6,4,0
4,7,2,1
9,7,2,0
4,8,2,0
5,7,2,1
9,7,2,0
4,8,2,0
5,7,2,1
9,7,2,0
4,8,2,0
5,7,2,1
24,6,4,3
10,7,2,1
5,8,2,1
3,9,2,1
10,7,3,2
8,8,2,1
4,9,2,1
23,4,4,0
4,5,2,1
9,5,2,0
5,5,2,1
9,5,2,0
5,5,2,1
9,5,2,0
5,5,2,1
32,4,2,0
27,5,2,0
23,6,5,4
14,7,3,2
4,8,2,1
8,8,2,1
4,9,2,1
10,6,2,1
6,7,2,1
4,8,2,1
27,5,2,1
10,6,2,1
6,7,2,1
4,8,2,1
23,3,4,0
4,4,2,1
9,4,2,0
5,4,2,1
9,4,2,0
5,4,2,1
9,4,2,0
5,4,2,1
58,3,2,0
44,4,2,0
36,5,2,0
32,6,3,1
27,7,3,0
19,8,3,2
6,9,2,1
4,10,2,1
6,8,2,1
4,9,2,1
27,7,2,1
33,6,2,0
6,7,2,1
4,8,2,1
32,7,2,1
27,8,2,1
42,5,2,0
33,6,2,0
32,7,2,1
27,8,3,2
12,9,2,0
41,6,2,0
15,7,3,0
9,8,2,0
9,8,2,0
40,7,3,2
29,8,3,0
15,9,3,0
9,10,2,0
9,10,2,0
9,9,2,0
27,9,2,1
15,10,2,1
4,11,2,1
57,4,2,0
44,5,2,0
19,6,3,2
6,7,2,1
4,8,2,1
43,6,2,0
36,7,2,0
33,8,2,0
11,9,3,0
9,10,2,0
32,9,2,1
27,10,3,2
15,11,3,0
9,12,2,0
9,12,2,0
33,8,2,0
17,9,2,0
9,10,2,0
15,10,3,0
9,11,3,0
8,12,2,0
4,13,2,0
4,13,2,0
9,11,3,0
8,12,2,0
4,13,2,0
4,13,2,0
4,11,2,1
32,9,3,2
29,10,3,0
15,11,3,0
10,12,3,0
8,13,2,0
4,14,2,0
4,14,2,0
10,12,3,0
8,13,2,0
4,14,2,0
4,14,2,0
4,12,2,1
10,11,3,0
8,12,2,0
4,13,2,0
4,13,2,0
27,11,2,1
15,12,2,1
4,13,2,1
36,7,2,1
33,8,2,0
17,9,2,0
9,10,2,0
4,11,2,0
15,10,3,1
10,11,3,2
8,12,2,1
4,13,2,0
10,11,3,2
8,12,2,1
4,13,2,0
32,9,3,2
17,10,3,2
15,11,3,1
10,12,3,2
8,13,2,1
4,14,2,1
10,12,3,2
8,13,2,1
4,14,2,1
55,5,2,0
19,6,2,0
14,7,3,0
9,8,2,0
9,8,2,0
15,7,3,0
9,8,2,0
9,8,2,0
4,8,2,0
54,6,2,1
48,7,2,0
36,8,2,1
33,9,2,0
17,10,2,0
10,11,3,2
8,12,2,1
4,13,2,1
15,11,3,2
6,12,2,1
4,13,2,1
32,10,3,2
17,11,3,2
15,12,3,2
6,13,2,1
4,14,2,1
46,8,3,2
33,9,3,2
17,10,3,2
15,11,3,2
6,12,2,1
4,13,2,1
