100,2,22,21,0,0,0,0,0,0,0,1
4,3,4,4,0,0,0,0,0,0,0,0
74,3,4,3,0,0,0,0,0,0,1,0
5,4,5,5,0,0,0,0,0,0,0,0
65,4,10,9,0,0,0,0,0,1,0,0
55,5,12,10,1,0,0,1,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
10,6,7,6,1,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
23,6,4,3,0,1,0,0,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
19,7,13,12,1,0,0,0,0,0,0,0
6,8,2,1,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
10,6,2,1,1,0,0,0,0,0,0,0
8,7,6,5,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
8,7,3,2,1,0,0,0,0,0,0,0
3,8,1,0,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
33,6,1,0,0,0,0,1,0,0,0,0
32,7,24,23,1,0,0,0,0,0,0,0
8,8,3,2,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
19,7,13,12,1,0,0,0,0,0,0,0
6,8,2,1,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
13,7,5,4,1,0,0,0,0,0,0,0
8,8,3,2,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
21,5,9,7,2,0,0,0,0,0,0,0
9,6,4,3,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
34,5,24,23,1,0,0,0,0,0,0,0
10,6,2,1,1,0,0,0,0,0,0,0
8,7,6,5,1,0,0,0,0,0,0,0
