79,2,2,0
71,3,2,0
56,4,3,0
11,5,2,0
4,6,2,0
34,5,2,0
20,6,2,0
7,7,2,1
5,8,2,1
9,6,2,0
3,7,2,1
6,7,2,1
3,8,2,0
33,6,4,2
9,7,3,2
6,8,2,1
3,9,2,1
7,7,2,1
5,8,2,1
9,7,3,2
6,8,2,1
3,9,2,1
10,5,2,1
6,6,3,2
4,5,2,1
11,5,2,1
9,6,2,0
3,7,2,1
6,7,2,1
3,8,2,0
10,5,2,1
6,6,3,2
4,5,2,1
15,5,2,1
7,6,2,1
5,7,2,1
15,5,2,1
9,6,2,0
3,7,2,1
6,7,2,1
3,8,2,0
69,4,2,0
56,5,3,0
11,6,2,0
4,7,2,1
34,6,2,0
20,7,2,0
5,8,2,0
7,8,2,1
5,9,2,1
9,7,2,0
3,8,2,1
6,8,2,1
3,9,2,1
32,7,4,2
5,8,2,0
8,8,3,2
6,9,2,1
3,10,2,1
7,8,2,1
5,9,2,1
8,8,3,2
6,9,2,1
3,10,2,1
10,6,2,1
6,7,3,2
4,6,2,1
5,6,2,0
11,6,2,1
9,7,2,0
3,8,2,1
6,8,2,1
3,9,2,1
10,6,2,1
6,7,3,2
4,6,2,1
15,6,2,1
7,7,2,1
5,8,2,1
15,6,2,1
9,7,2,0
3,8,2,1
6,8,2,1
3,9,2,1
68,5,3,0
66,6,2,0
22,7,2,1
5,8,2,1
5,7,2,0
11,7,2,1
9,8,2,0
3,9,2,1
6,9,2,1
3,10,2,1
62,7,2,0
50,8,4,0
5,9,2,1
15,9,2,1
4,9,2,0
4,9,2,0
46,9,2,1
18,10,2,1
46,9,2,1
18,10,2,1
3,8,2,1
60,8,5,0
5,9,2,1
15,9,2,1
15,9,3,1
9,10,2,0
3,11,2,1
3,11,2,1
9,10,2,0
3,11,2,1
3,11,2,1
15,9,3,1
9,10,2,0
3,11,2,1
3,11,2,1
9,10,2,0
3,11,2,1
3,11,2,1
46,9,2,1
18,10,2,1
9,9,2,0
3,10,2,1
3,10,2,1
46,9,2,1
18,10,2,1
9,9,2,0
3,10,2,1
3,10,2,1
56,9,3,2
28,10,3,2
11,11,2,1
6,12,2,1
5,6,2,0
11,6,2,1
9,7,2,0
3,8,2,1
6,8,2,1
3,9,2,1
