86,2,2,0
81,3,2,0
58,4,3,1
57,5,3,1
36,6,2,0
4,7,2,0
4,7,2,0
20,7,3,2
17,8,3,2
8,9,2,1
3,10,2,0
35,7,3,0
26,8,5,3
4,9,2,0
20,9,4,3
17,10,4,3
8,11,2,1
3,12,2,0
5,9,2,1
4,10,2,0
17,9,4,3
8,10,2,1
3,11,2,0
26,8,5,3
4,9,2,0
20,9,4,3
17,10,4,3
8,11,2,1
3,12,2,0
5,9,2,1
4,10,2,0
17,9,4,3
8,10,2,1
3,11,2,0
28,8,2,0
26,9,5,3
4,10,2,0
20,10,4,3
17,11,4,3
8,12,2,1
3,13,2,0
5,10,2,1
4,11,2,0
17,10,4,3
8,11,2,1
3,12,2,0
27,9,4,3
6,10,2,1
5,11,2,1
4,12,2,1
17,10,4,3
8,11,2,1
3,12,2,1
36,6,2,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,1
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,1
35,7,2,1
28,8,2,0
26,9,4,2
25,10,3,2
4,11,2,1
17,11,3,2
9,12,2,1
3,13,2,1
5,10,2,1
4,11,2,1
17,10,3,2
9,11,2,1
3,12,2,1
5,9,2,1
4,10,2,1
3,11,2,1
21,9,3,2
17,10,3,2
9,11,2,1
3,12,2,1
57,5,2,0
36,6,2,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,1
5,8,2,1
4,9,2,1
17,8,4,3
8,9,2,1
3,10,2,1
35,7,2,1
28,8,2,0
26,9,4,2
25,10,3,2
4,11,2,1
17,11,3,2
9,12,2,1
3,13,2,1
5,10,2,1
4,11,2,1
17,10,3,2
9,11,2,1
3,12,2,1
5,9,2,1
4,10,2,1
3,11,2,1
21,9,3,2
17,10,3,2
9,11,2,1
3,12,2,1
36,6,2,0
28,7,2,0
26,8,4,2
25,9,3,2
4,10,2,1
17,10,3,2
10,11,2,1
3,12,2,1
5,9,2,1
4,10,2,1
17,9,3,2
10,10,2,1
3,11,2,1
5,8,2,1
4,9,2,1
3,10,2,1
21,8,3,2
17,9,3,2
10,10,2,1
3,11,2,1
35,7,3,2
28,8,3,2
21,9,3,2
17,10,3,2
10,11,2,1
3,12,2,1
80,4,2,0
36,5,2,0
4,6,2,0
4,6,2,0
20,6,3,2
17,7,3,2
8,8,2,1
3,9,2,0
35,6,3,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,0
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,0
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,0
28,7,2,0
26,8,5,3
4,9,2,0
20,9,4,3
17,10,4,3
8,11,2,1
3,12,2,1
5,9,2,1
4,10,2,0
17,9,4,3
8,10,2,1
3,11,2,1
27,8,4,3
6,9,2,1
5,10,2,1
4,11,2,1
17,9,4,3
8,10,2,1
3,11,2,1
74,5,2,0
4,6,2,0
20,6,3,2
17,7,3,2
8,8,2,1
3,9,2,0
73,6,2,0
57,7,2,0
36,8,2,0
26,9,4,2
25,10,3,2
4,11,2,1
17,11,3,2
9,12,2,1
3,13,2,1
5,10,2,1
4,11,2,1
17,10,3,2
9,11,2,1
3,12,2,1
35,9,2,1
28,10,2,0
26,11,4,2
25,12,3,2
4,13,2,1
17,13,3,2
10,14,2,1
3,15,2,1
4,12,2,1
3,13,2,1
17,12,3,2
10,13,2,1
3,14,2,1
5,11,2,1
4,12,2,1
3,13,2,1
21,11,3,2
17,12,3,2
10,13,2,1
3,14,2,1
36,8,3,1
28,9,3,0
26,10,4,2
3,11,2,1
21,11,3,2
17,12,3,2
10,13,2,1
3,14,2,1
4,11,2,1
3,12,2,1
17,11,3,2
10,12,2,1
3,13,2,1
17,10,3,2
10,11,2,1
3,12,2,1
21,10,3,2
17,11,3,2
10,12,2,1
4,13,2,1
35,9,2,1
28,10,2,1
21,11,2,1
17,12,2,1
72,7,3,2
36,8,3,1
28,9,3,0
26,10,4,2
3,11,2,1
21,11,3,2
17,12,3,2
10,13,2,1
3,14,2,1
4,11,2,1
3,12,2,1
17,11,3,2
10,12,2,1
3,13,2,1
17,10,3,2
10,11,2,1
3,12,2,1
21,10,3,2
17,11,3,2
10,12,2,1
4,13,2,1
35,9,2,1
28,10,2,1
21,11,2,1
17,12,2,1
82,3,2,0
36,4,2,0
4,5,2,0
4,5,2,0
20,5,3,2
17,6,3,2
8,7,2,1
3,8,2,0
35,5,3,0
26,6,5,3
4,7,2,0
20,7,4,3
17,8,4,3
8,9,2,1
3,10,2,0
5,7,2,1
4,8,2,0
17,7,4,3
8,8,2,1
3,9,2,0
26,6,5,3
4,7,2,0
20,7,4,3
17,8,4,3
8,9,2,1
3,10,2,0
5,7,2,1
4,8,2,0
17,7,4,3
8,8,2,1
3,9,2,0
28,6,2,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,1
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,1
27,7,4,3
6,8,2,1
5,9,2,1
4,10,2,1
17,8,4,3
8,9,2,1
3,10,2,1
80,4,2,0
36,5,2,0
4,6,2,0
4,6,2,0
20,6,3,2
17,7,3,2
8,8,2,1
3,9,2,0
35,6,3,0
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,1
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,1
26,7,5,3
4,8,2,0
20,8,4,3
17,9,4,3
8,10,2,1
3,11,2,1
5,8,2,1
4,9,2,0
17,8,4,3
8,9,2,1
3,10,2,1
28,7,2,0
26,8,5,3
4,9,2,0
20,9,4,3
17,10,4,3
8,11,2,1
3,12,2,1
5,9,2,1
4,10,2,1
17,9,4,3
8,10,2,1
3,11,2,1
27,8,3,2
6,9,2,1
5,10,2,1
4,11,2,1
17,9,3,2
9,10,2,1
3,11,2,1
79,5,2,0
65,6,2,0
36,7,2,0
4,8,2,0
4,8,2,0
20,8,3,2
17,9,3,2
8,10,2,1
3,11,2,0
35,8,3,0
26,9,4,2
4,10,2,1
20,10,3,2
17,11,3,2
9,12,2,1
3,13,2,1
5,10,2,1
4,11,2,1
17,10,3,2
9,11,2,1
3,12,2,1
26,9,4,2
4,10,2,1
20,10,3,2
17,11,3,2
9,12,2,1
3,13,2,1
5,10,2,1
4,11,2,1
17,10,3,2
9,11,2,1
3,12,2,1
28,9,2,0
26,10,4,2
25,11,3,2
4,12,2,1
17,12,3,2
9,13,2,1
3,14,2,1
5,11,2,1
4,12,2,1
17,11,3,2
