74,2,2,0
49,3,2,0
38,4,2,0
9,5,2,1
3,6,2,1
36,5,2,1
10,6,2,1
3,7,2,1
4,6,2,1
42,4,3,2
10,5,2,1
10,5,2,0
4,6,2,1
72,3,2,0
57,4,2,0
38,5,3,2
10,6,2,1
10,6,2,0
4,7,2,1
54,5,2,1
47,6,2,1
44,7,2,0
10,8,3,1
4,9,2,0
4,9,2,1
43,8,2,0
4,9,2,0
42,9,3,2
12,10,2,0
7,11,2,1
11,11,3,2
4,12,2,1
71,4,2,0
57,5,2,0
34,6,2,0
10,7,3,1
4,8,2,0
4,8,2,1
33,7,2,0
4,8,2,0
32,8,3,2
12,9,2,0
6,10,2,1
11,10,3,2
5,11,2,1
54,6,2,1
47,7,3,2
34,8,3,1
13,9,2,0
4,10,2,1
12,10,2,0
6,11,2,1
11,11,3,2
33,9,3,2
5,10,2,0
69,5,2,0
34,6,3,1
13,7,2,0
4,8,2,1
12,8,2,0
6,9,2,1
11,9,3,2
33,7,3,2
5,8,2,0
68,6,2,1
64,7,2,0
13,8,2,0
4,9,2,1
12,9,2,0
6,10,2,1
11,10,3,2
63,8,3,2
49,9,2,0
4,10,2,1
47,10,3,2
18,11,3,2
12,12,3,2
5,13,2,1
