80,10,2258,1610,994,165
9,2,7,7,0,29
55,5,1173,891,731,137
40,6,568,430,389,175
11,4,42,31,34,13
12,3,31,31,2,16
9,4,23,20,5,8
4,3,5,4,3,1
2,2,1,1,1,0
40,7,514,430,210,178
28,6,244,181,165,126
4,2,6,4,6,0
4,3,5,4,3,1
3,2,3,3,3,0
3,2,3,3,0,0
29,6,226,188,95,150
13,4,35,35,3,17
4,2,3,3,0,3
8,4,20,13,18,8
12,4,31,31,2,24
8,4,21,19,3,7
4,2,6,6,6,0
17,4,50,50,3,60
4,2,3,3,0,3
8,4,20,13,18,8
12,4,31,31,2,24
8,4,21,19,3,7
11,2,12,12,0,43
53,6,1166,831,880,175
11,4,42,31,34,13
12,3,31,31,2,16
9,4,23,20,5,8
4,3,5,4,3,1
2,2,1,1,1,0
64,10,1169,1059,234,191
63,10,1218,1059,308,228
57,10,1054,958,310,210
48,10,646,619,119,211
44,7,573,537,134,170
41,6,511,464,166,168
31,6,295,226,170,112
27,6,227,154,159,120
3,3,2,1,2,1
3,2,1,1,0,2
27,6,208,154,121,134
4,3,5,4,3,1
3,3,2,1,2,1
3,2,1,1,0,2
32,6,282,236,114,133
28,6,235,181,123,134
4,3,5,4,3,1
3,3,2,1,2,1
29,6,220,188,74,168
4,2,3,3,0,3
5,3,9,6,6,1
2,2,1,1,1,0
41,5,493,464,112,193
31,6,268,226,116,122
28,6,234,181,119,137
4,3,5,4,3,1
2,2,1,1,1,0
28,6,209,181,78,156
5,3,9,6,6,1
3,2,3,3,3,0
3,2,3,3,0,0
2,2,1,1,1,0
31,6,254,226,82,154
28,6,209,181,77,158
5,3,9,6,5,1
3,2,3,3,3,0
3,2,3,3,0,0
28,6,195,181,46,180
3,2,3,3,3,0
44,5,559,537,105,193
41,5,492,464,111,193
31,6,268,226,115,122
28,6,226,181,109,130
8,3,21,13,19,7
9,3,17,15,5,14
4,3,5,4,3,1
2,2,1,1,1,0
28,6,209,181,77,158
5,3,9,6,6,1
3,2,3,3,3,0
3,2,3,3,0,0
31,6,253,226,80,154
28,6,209,181,77,158
5,3,8,6,4,2
3,2,3,3,3,0
3,2,3,3,0,0
28,6,194,181,44,180
4,2,6,6,6,0
41,6,479,464,84,224
31,5,253,226,79,154
28,6,208,181,73,158
5,3,8,6,3,2
4,2,6,6,6,0
28,6,194,181,43,180
4,2,6,6,6,0
31,6,240,226,53,179
27,6,190,178,41,157
4,2,6,6,5,0
48,6,634,619,86,244
44,5,559,537,105,197
41,6,491,464,107,199
31,6,267,226,112,130
28,6,222,181,102,135
8,4,20,13,18,8
9,3,17,15,5,14
4,3,5,4,3,1
3,2,3,3,3,0
3,2,3,3,0,0
28,6,208,181,74,158
5,3,8,6,3,2
4,2,6,6,6,0
31,6,252,226,78,154
28,5,208,181,72,158
5,3,8,6,3,2
4,2,6,6,6,0
28,6,193,181,42,181
4,2,6,6,5,0
41,7,479,464,84,233
31,7,250,226,73,159
28,7,207,181,69,163
5,3,8,6,2,2
28,7,191,181,37,184
2,2,1,0,1,0
2,2,0,0,0,1
31,7,240,226,53,184
27,7,187,178,36,161
2,2,1,0,1,0
2,2,0,0,0,1
44,7,547,537,74,232
41,7,479,464,84,233
31,7,250,226,73,159
28,7,207,181,68,163
5,3,8,6,2,2
28,7,191,181,37,184
2,2,1,0,1,0
2,2,0,0,0,1
31,6,240,226,53,184
27,6,187,178,36,161
2,2,1,0,1,0
2,2,0,0,0,1
41,6,467,464,55,255
31,6,240,226,52,186
27,6,181,178,29,161
2,2,1,0,1,0
2,2,0,0,0,1
4,4,4,2,3,2
4,2,2,2,0,4
31,8,228,226,28,218
11,4,30,28,15,19
4,3,4,2,3,2
4,2,2,2,0,4
4,2,4,4,0,2
7,3,5,5,3,10
4,3,4,2,3,2
4,2,2,2,0,4
11,4,28,28,1,27
58,6,1019,964,192,219
51,6,693,672,78,219
12,2,20,20,0,46
38,6,432,370,189,137
31,6,281,226,144,106
28,6,247,181,172,122
5,3,7,4,7,3
5,3,5,4,3,5
2,2,1,1,1,0
28,6,222,181,102,135
8,4,20,13,18,8
9,3,17,15,5,14
4,3,5,4,3,1
3,2,3,3,3,0
3,2,3,3,0,0
31,6,267,226,110,134
28,6,222,181,102,139
8,4,20,13,18,8
8,3,15,13,7,13
3,2,3,3,3,0
28,5,208,181,72,158
5,3,8,6,3,2
4,2,6,6,6,0
50,6,681,660,77,256
48,6,634,619,80,256
44,7,559,537,101,208
41,6,482,464,92,203
31,6,265,226,99,139
28,6,220,181,96,147
7,3,17,11,16,4
7,3,13,11,3,8
28,6,206,181,62,164
5,3,6,6,0,1
2,2,1,0,1,0
2,2,0,0,0,1
31,6,243,226,64,152
28,6,200,181,55,164
5,3,6,6,0,1
2,2,1,0,1,0
2,2,0,0,0,1
4,4,4,2,3,2
4,2,2,2,0,4
28,5,184,181,28,185
2,2,1,0,1,0
4,3,4,2,3,2
4,2,2,2,0,4
41,7,479,464,80,240
31,5,242,226,61,155
28,5,200,181,54,166
5,3,6,6,0,1
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
28,6,183,181,27,188
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
15,3,51,51,1,41
10,3,29,29,0,13
2,2,1,0,1,0
16,5,84,57,60,32
3,3,2,1,2,1
3,2,1,1,0,2
31,7,240,226,48,190
26,6,174,172,27,144
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
44,5,547,537,73,235
41,7,479,464,80,240
31,5,242,226,61,155
28,5,200,181,54,166
5,3,6,6,0,1
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
28,6,183,181,27,188
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
15,3,51,51,1,41
10,3,29,29,0,13
2,2,1,0,1,0
16,5,84,57,58,32
3,3,2,1,2,1
3,2,1,1,0,2
31,7,240,226,48,190
26,6,174,172,27,144
2,2,1,0,1,0
3,3,2,1,2,1
3,2,1,1,0,2
41,5,467,464,55,266
31,7,240,226,47,196
25,5,169,167,27,129
2,2,1,1,1,0
48,5,632,619,57,290
44,5,546,537,70,239
41,7,479,464,76,243
31,5,242,226,60,158
28,5,199,181,52,167
5,3,6,6,0,1
2,2,1,0,1,0
3,3,2,1,2,1
28,5,183,181,27,193
2,2,1,1,1,0
15,4,51,51,0,54
16,5,84,57,56,32
3,3,2,1,2,1
31,7,240,226,47,196
25,5,169,167,27,129
2,2,1,1,1,0
41,11,466,464,52,291
31,11,230,226,36,206
12,5,37,28,35,27
2,2,1,1,1,0
12,4,30,28,8,36
44,11,545,537,53,299
41,11,466,464,51,295
31,11,228,226,34,210
